case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
184,10,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:16:40.742358512+00:00,1394,Clerk-000007
181,11,Assess loan risk,2023-05-05 12:03:57.373986138+00:00,2023-05-05 12:23:57.373986138+00:00,1395,Loan Officer-000001
180,17,Approve loan offer,2023-05-05 12:01:00.170635740+00:00,2023-05-05 12:21:00.170635740+00:00,1396,Senior Officer-000002
179,0,Cancel application,2023-05-05 12:01:00.170635740+00:00,2023-05-05 12:06:00.170635740+00:00,1397,Clerk-000001
184,1,Check credit history,2023-05-05 12:16:40.742358512+00:00,2023-05-05 13:09:14.346611398+00:00,1398,Clerk-000002
181,13,Design loan offer,2023-05-05 12:23:57.373986138+00:00,2023-05-05 12:26:59.071952278+00:00,1399,Loan Officer-000002
183,6,Appraise property,2023-05-05 12:59:36.277826523+00:00,2023-05-05 13:04:57.481821981+00:00,1400,Appraiser-000002
182,12,Return application back to applicant,2023-05-05 11:43:47.342109392+00:00,2023-05-05 11:48:47.342109392+00:00,1401,Clerk-000008
181,14,Approve loan offer,2023-05-05 12:26:59.071952278+00:00,2023-05-05 12:46:59.071952278+00:00,1402,Senior Officer-000001
185,5,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 12:30:47.609735910+00:00,1403,Clerk-000004
183,8,Check credit history,2023-05-05 13:04:57.481821981+00:00,2023-05-05 13:32:26.419851705+00:00,1404,Clerk-000005
184,2,AML check,2023-05-05 13:09:14.346611398+00:00,2023-05-05 14:22:53.578832194+00:00,1405,AML Investigator-000001
182,18,Applicant completes form,2023-05-05 11:48:47.342109392+00:00,2023-05-05 12:48:47.342109392+00:00,1406,Applicant-000001
180,9,Cancel application,2023-05-05 12:21:00.170635740+00:00,2023-05-05 12:26:00.170635740+00:00,1407,Clerk-000006
185,8,Check credit history,2023-05-05 12:30:47.609735910+00:00,2023-05-05 13:12:32.000581923+00:00,1408,Clerk-000005
181,0,Cancel application,2023-05-05 12:46:59.071952278+00:00,2023-05-05 12:51:59.071952278+00:00,1409,Clerk-000001
186,4,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 13:19:54.503437257+00:00,1410,Clerk-000003
183,13,Assess loan risk,2023-05-05 13:32:26.419851705+00:00,2023-05-05 13:52:26.419851705+00:00,1411,Loan Officer-000002
184,6,Appraise property,2023-05-05 14:22:53.578832194+00:00,2023-05-08 07:53:58.405475974+00:00,1412,Appraiser-000002
186,8,Check credit history,2023-05-05 13:19:54.503437257+00:00,2023-05-05 14:13:58.121250787+00:00,1413,Clerk-000005
187,12,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 14:01:42.687644334+00:00,1414,Clerk-000008
183,15,Design loan offer,2023-05-05 13:52:26.419851705+00:00,2023-05-05 14:17:18.901345805+00:00,1415,Loan Officer-000003
184,15,Assess loan risk,2023-05-08 07:53:58.405475974+00:00,2023-05-08 08:13:58.405475974+00:00,1416,Loan Officer-000003
182,1,Check application form completeness,2023-05-05 12:48:47.342109392+00:00,2023-05-05 12:57:19.459359945+00:00,1417,Clerk-000002
185,7,AML check,2023-05-05 13:12:32.000581923+00:00,2023-05-05 14:03:48.736200737+00:00,1418,AML Investigator-000002
188,10,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:07:50.077783260+00:00,1419,Clerk-000007
187,2,AML check,2023-05-05 14:22:53.578832194+00:00,2023-05-08 07:10:10.660647364+00:00,1420,AML Investigator-000001
183,17,Approve loan offer,2023-05-05 14:17:18.901345805+00:00,2023-05-05 14:37:18.901345805+00:00,1422,Senior Officer-000002
184,13,Design loan offer,2023-05-08 08:13:58.405475974+00:00,2023-05-08 08:17:09.150773776+00:00,1423,Loan Officer-000002
182,10,Check credit history,2023-05-05 12:57:19.459359945+00:00,2023-05-05 13:53:05.868391577+00:00,1424,Clerk-000007
185,3,Appraise property,2023-05-05 14:03:48.736200737+00:00,2023-05-05 14:08:00.385177684+00:00,1425,Appraiser-000001
189,9,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 14:44:54.002332091+00:00,1427,Clerk-000006
183,9,Cancel application,2023-05-05 14:37:18.901345805+00:00,2023-05-05 14:42:18.901345805+00:00,1428,Clerk-000006
187,1,Check credit history,2023-05-08 07:10:10.660647364+00:00,2023-05-08 07:27:24.981957978+00:00,1429,Clerk-000002
186,3,Appraise property,2023-05-08 07:10:10.660647364+00:00,2023-05-08 07:40:21.073219845+00:00,1430,Appraiser-000001
184,14,Approve loan offer,2023-05-08 08:17:09.150773776+00:00,2023-05-08 08:37:09.150773776+00:00,1431,Senior Officer-000001
182,6,Appraise property,2023-05-05 13:53:05.868391577+00:00,2023-05-05 14:12:38.232221192+00:00,1432,Appraiser-000002
185,11,Assess loan risk,2023-05-05 14:08:00.385177684+00:00,2023-05-05 14:28:00.385177684+00:00,1433,Loan Officer-000001
190,5,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 16:07:11.947435742+00:00,1434,Clerk-000004
187,6,Appraise property,2023-05-08 07:53:58.405475974+00:00,2023-05-08 07:58:12.506573846+00:00,1436,Appraiser-000002
186,7,AML check,2023-05-08 07:40:21.073219845+00:00,2023-05-08 08:24:48.685402476+00:00,1437,AML Investigator-000002
184,0,Approve application,2023-05-08 08:37:09.150773776+00:00,2023-05-08 08:42:09.150773776+00:00,1438,Clerk-000001
185,12,Reject application,2023-05-05 14:28:00.385177684+00:00,2023-05-05 14:38:00.385177684+00:00,1440,Clerk-000008
190,3,Appraise property,2023-05-05 16:07:11.947435742+00:00,2023-05-08 08:15:35.923511420+00:00,1442,Appraiser-000001
191,4,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 07:59:00.409852103+00:00,1443,Clerk-000003
187,16,Assess loan risk,2023-05-08 07:58:12.506573846+00:00,2023-05-08 08:18:12.506573846+00:00,1445,Loan Officer-000004
186,16,Assess loan risk,2023-05-08 08:24:48.685402476+00:00,2023-05-08 08:44:48.685402476+00:00,1446,Loan Officer-000004
188,7,AML check,2023-05-08 08:24:48.685402476+00:00,2023-05-08 09:14:00.996126412+00:00,1447,AML Investigator-000002
191,10,Check credit history,2023-05-08 07:59:00.409852103+00:00,2023-05-08 08:26:03.855031737+00:00,1449,Clerk-000007
192,8,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:18:23.684345842+00:00,1450,Clerk-000005
190,2,AML check,2023-05-08 08:15:35.923511420+00:00,2023-05-08 08:41:36.225673569+00:00,1451,AML Investigator-000001
187,15,Design loan offer,2023-05-08 08:18:12.506573846+00:00,2023-05-08 08:32:39.255326590+00:00,1452,Loan Officer-000003
186,13,Design loan offer,2023-05-08 08:44:48.685402476+00:00,2023-05-08 08:51:51.881782498+00:00,1453,Loan Officer-000002
182,7,AML check,2023-05-08 07:10:10.660647364+00:00,2023-05-08 07:31:22.980812485+00:00,1454,AML Investigator-000002
192,3,Appraise property,2023-05-08 08:18:23.684345842+00:00,2023-05-08 08:29:03.482314513+00:00,1455,Appraiser-000001
191,2,AML check,2023-05-08 08:41:36.225673569+00:00,2023-05-08 08:55:59.222027482+00:00,1456,AML Investigator-000001
193,12,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 09:15:11.427866647+00:00,1457,Clerk-000008
187,17,Approve loan offer,2023-05-08 08:32:39.255326590+00:00,2023-05-08 08:52:39.255326590+00:00,1458,Senior Officer-000002
190,12,Check credit history,2023-05-08 08:41:36.225673569+00:00,2023-05-08 09:06:11.075616158+00:00,1459,Clerk-000008
186,14,Approve loan offer,2023-05-08 08:51:51.881782498+00:00,2023-05-08 09:11:51.881782498+00:00,1460,Senior Officer-000001
188,0,Check credit history,2023-05-08 09:14:00.996126412+00:00,2023-05-08 10:56:49.540138762+00:00,1461,Clerk-000001
189,5,Check credit history,2023-05-08 09:14:00.996126412+00:00,2023-05-08 09:40:12.595115135+00:00,1462,Clerk-000004
182,16,Assess loan risk,2023-05-08 07:31:22.980812485+00:00,2023-05-08 07:51:22.980812485+00:00,1463,Loan Officer-000004
192,0,Check credit history,2023-05-08 08:29:03.482314513+00:00,2023-05-08 09:18:22.508279984+00:00,1464,Clerk-000001
187,9,Approve application,2023-05-08 08:52:39.255326590+00:00,2023-05-08 08:57:39.255326590+00:00,1465,Clerk-000006
191,6,Appraise property,2023-05-08 08:55:59.222027482+00:00,2023-05-08 09:08:35.072824360+00:00,1466,Appraiser-000002
194,1,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:01:26.194034439+00:00,1467,Clerk-000002
190,15,Assess loan risk,2023-05-08 09:06:11.075616158+00:00,2023-05-08 09:26:11.075616158+00:00,1468,Loan Officer-000003
186,0,Cancel application,2023-05-08 09:11:51.881782498+00:00,2023-05-08 09:16:51.881782498+00:00,1469,Clerk-000001
193,4,Return application back to applicant,2023-05-08 09:15:11.427866647+00:00,2023-05-08 09:20:11.427866647+00:00,1470,Clerk-000003
189,3,Appraise property,2023-05-08 09:40:12.595115135+00:00,2023-05-08 09:52:24.130199816+00:00,1471,Appraiser-000001
188,3,Appraise property,2023-05-08 10:56:49.540138762+00:00,2023-05-08 11:10:23.424479268+00:00,1472,Appraiser-000001
182,8,Reject application,2023-05-08 07:51:22.980812485+00:00,2023-05-08 08:01:22.980812485+00:00,1473,Clerk-000005
191,11,Assess loan risk,2023-05-08 09:08:35.072824360+00:00,2023-05-08 09:28:35.072824360+00:00,1474,Loan Officer-000001
193,18,Applicant completes form,2023-05-08 09:20:11.427866647+00:00,2023-05-08 10:20:11.427866647+00:00,1475,Applicant-000001
190,8,Reject application,2023-05-08 09:26:11.075616158+00:00,2023-05-08 09:36:11.075616158+00:00,1476,Clerk-000005
195,10,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 09:32:29.409088067+00:00,1477,Clerk-000007
189,2,AML check,2023-05-08 09:52:24.130199816+00:00,2023-05-08 10:16:10.566676663+00:00,1478,AML Investigator-000001
188,13,Assess loan risk,2023-05-08 11:10:23.424479268+00:00,2023-05-08 11:30:23.424479268+00:00,1479,Loan Officer-000002
192,7,AML check,2023-05-08 09:18:22.508279984+00:00,2023-05-08 09:20:59.868379056+00:00,1480,AML Investigator-000002
191,15,Design loan offer,2023-05-08 09:28:35.072824360+00:00,2023-05-08 09:34:02.634326642+00:00,1481,Loan Officer-000003
195,5,Check credit history,2023-05-08 09:32:29.409088067+00:00,2023-05-08 11:04:30.517148525+00:00,1482,Clerk-000004
189,16,Assess loan risk,2023-05-08 10:16:10.566676663+00:00,2023-05-08 10:36:10.566676663+00:00,1483,Loan Officer-000004
193,10,Check application form completeness,2023-05-08 10:20:11.427866647+00:00,2023-05-08 10:33:20.422128090+00:00,1484,Clerk-000007
188,15,Design loan offer,2023-05-08 11:30:23.424479268+00:00,2023-05-08 11:32:31.472521768+00:00,1485,Loan Officer-000003
194,12,Check credit history,2023-05-08 09:01:26.194034439+00:00,2023-05-08 09:18:41.709596157+00:00,1486,Clerk-000008
192,16,Assess loan risk,2023-05-08 09:20:59.868379056+00:00,2023-05-08 09:40:59.868379056+00:00,1487,Loan Officer-000004
191,14,Approve loan offer,2023-05-08 09:34:02.634326642+00:00,2023-05-08 09:54:02.634326642+00:00,1488,Senior Officer-000001
196,9,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 10:05:07.727966995+00:00,1489,Clerk-000006
197,1,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 10:48:30.585581230+00:00,1490,Clerk-000002
193,5,Check credit history,2023-05-08 10:33:20.422128090+00:00,2023-05-08 10:35:11.824683410+00:00,1491,Clerk-000004
189,13,Design loan offer,2023-05-08 10:36:10.566676663+00:00,2023-05-08 10:36:27.063067741+00:00,1492,Loan Officer-000002
195,6,Appraise property,2023-05-08 11:04:30.517148525+00:00,2023-05-08 11:06:04.039664274+00:00,1493,Appraiser-000002
188,14,Approve loan offer,2023-05-08 11:32:31.472521768+00:00,2023-05-08 11:52:31.472521768+00:00,1494,Senior Officer-000001
192,15,Design loan offer,2023-05-08 09:40:59.868379056+00:00,2023-05-08 09:44:55.641873588+00:00,1496,Loan Officer-000003
191,5,Cancel application,2023-05-08 09:54:02.634326642+00:00,2023-05-08 09:59:02.634326642+00:00,1497,Clerk-000004
196,3,Appraise property,2023-05-08 11:10:23.424479268+00:00,2023-05-08 11:28:36.669813276+00:00,1498,Appraiser-000001
193,2,AML check,2023-05-08 10:35:11.824683410+00:00,2023-05-08 11:26:23.015712082+00:00,1499,AML Investigator-000001
189,17,Approve loan offer,2023-05-08 10:36:27.063067741+00:00,2023-05-08 10:56:27.063067741+00:00,1500,Senior Officer-000002
197,0,Check credit history,2023-05-08 10:48:30.585581230+00:00,2023-05-08 11:00:09.239147495+00:00,1501,Clerk-000001
198,12,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 11:00:11.507885443+00:00,1502,Clerk-000008
195,7,AML check,2023-05-08 11:06:04.039664274+00:00,2023-05-08 11:13:06.301848528+00:00,1503,AML Investigator-000002
188,8,Approve application,2023-05-08 11:52:31.472521768+00:00,2023-05-08 11:57:31.472521768+00:00,1504,Clerk-000005
192,17,Approve loan offer,2023-05-08 09:44:55.641873588+00:00,2023-05-08 10:04:55.641873588+00:00,1505,Senior Officer-000002
189,4,Cancel application,2023-05-08 10:56:27.063067741+00:00,2023-05-08 11:01:27.063067741+00:00,1506,Clerk-000003
197,2,AML check,2023-05-08 11:26:23.015712082+00:00,2023-05-08 12:20:47.834635574+00:00,1507,AML Investigator-000001
198,7,AML check,2023-05-08 11:00:11.507885443+00:00,2023-05-08 11:05:47.922578742+00:00,1508,AML Investigator-000002
195,16,Assess loan risk,2023-05-08 11:13:06.301848528+00:00,2023-05-08 11:33:06.301848528+00:00,1509,Loan Officer-000004
193,6,Appraise property,2023-05-08 11:26:23.015712082+00:00,2023-05-08 11:40:21.340680175+00:00,1510,Appraiser-000002
196,4,Check credit history,2023-05-08 11:28:36.669813276+00:00,2023-05-08 13:57:47.274140848+00:00,1511,Clerk-000003
199,5,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 11:51:29.116069917+00:00,1512,Clerk-000004
192,1,Cancel application,2023-05-08 10:04:55.641873588+00:00,2023-05-08 10:09:55.641873588+00:00,1513,Clerk-000002
195,13,Design loan offer,2023-05-08 11:33:06.301848528+00:00,2023-05-08 11:35:04.904052867+00:00,1515,Loan Officer-000002
193,11,Assess loan risk,2023-05-08 11:40:21.340680175+00:00,2023-05-08 12:00:21.340680175+00:00,1516,Loan Officer-000001
199,1,Check credit history,2023-05-08 11:51:29.116069917+00:00,2023-05-08 12:50:13.728683368+00:00,1517,Clerk-000002
197,6,Appraise property,2023-05-08 12:20:47.834635574+00:00,2023-05-08 13:13:12.857388268+00:00,1518,Appraiser-000002
196,7,AML check,2023-05-08 13:57:47.274140848+00:00,2023-05-08 14:02:01.022217661+00:00,1519,AML Investigator-000002
194,7,AML check,2023-05-08 11:13:06.301848528+00:00,2023-05-08 11:14:57.659715047+00:00,1520,AML Investigator-000002
195,17,Approve loan offer,2023-05-08 11:35:04.904052867+00:00,2023-05-08 11:55:04.904052867+00:00,1521,Senior Officer-000002
193,13,Design loan offer,2023-05-08 12:00:21.340680175+00:00,2023-05-08 12:04:09.418353730+00:00,1522,Loan Officer-000002
199,2,AML check,2023-05-08 12:50:13.728683368+00:00,2023-05-08 12:50:58.109040091+00:00,1523,AML Investigator-000001
197,15,Assess loan risk,2023-05-08 13:13:12.857388268+00:00,2023-05-08 13:33:12.857388268+00:00,1524,Loan Officer-000003
196,13,Assess loan risk,2023-05-08 14:02:01.022217661+00:00,2023-05-08 14:22:01.022217661+00:00,1525,Loan Officer-000002
198,1,Check credit history,2023-05-08 11:05:47.922578742+00:00,2023-05-08 12:03:10.246232346+00:00,1526,Clerk-000002
194,6,Appraise property,2023-05-08 11:14:57.659715047+00:00,2023-05-08 11:18:25.322931254+00:00,1527,Appraiser-000002
195,9,Cancel application,2023-05-08 11:55:04.904052867+00:00,2023-05-08 12:00:04.904052867+00:00,1528,Clerk-000006
193,17,Approve loan offer,2023-05-08 12:04:09.418353730+00:00,2023-05-08 12:24:09.418353730+00:00,1529,Senior Officer-000002
199,6,Appraise property,2023-05-08 13:13:12.857388268+00:00,2023-05-08 13:18:57.935452798+00:00,1530,Appraiser-000002
197,16,Design loan offer,2023-05-08 13:33:12.857388268+00:00,2023-05-08 13:37:55.089370140+00:00,1531,Loan Officer-000004
196,16,Design loan offer,2023-05-08 14:22:01.022217661+00:00,2023-05-08 14:33:30.307627771+00:00,1532,Loan Officer-000004
194,16,Assess loan risk,2023-05-08 12:00:21.340680175+00:00,2023-05-08 12:20:21.340680175+00:00,1533,Loan Officer-000004
193,12,Approve application,2023-05-08 12:24:09.418353730+00:00,2023-05-08 12:29:09.418353730+00:00,1534,Clerk-000008
199,16,Assess loan risk,2023-05-08 13:37:55.089370140+00:00,2023-05-08 13:57:55.089370140+00:00,1535,Loan Officer-000004
197,17,Approve loan offer,2023-05-08 13:37:55.089370140+00:00,2023-05-08 13:57:55.089370140+00:00,1536,Senior Officer-000002
196,14,Approve loan offer,2023-05-08 14:33:30.307627771+00:00,2023-05-08 14:53:30.307627771+00:00,1537,Senior Officer-000001
198,3,Appraise property,2023-05-08 12:03:10.246232346+00:00,2023-05-08 12:45:44.738558023+00:00,1538,Appraiser-000001
194,15,Design loan offer,2023-05-08 12:20:21.340680175+00:00,2023-05-08 12:29:28.553735344+00:00,1539,Loan Officer-000003
197,10,Approve application,2023-05-08 13:57:55.089370140+00:00,2023-05-08 14:02:55.089370140+00:00,1540,Clerk-000007
196,9,Approve application,2023-05-08 14:53:30.307627771+00:00,2023-05-08 14:58:30.307627771+00:00,1541,Clerk-000006
194,17,Approve loan offer,2023-05-08 12:29:28.553735344+00:00,2023-05-08 12:49:28.553735344+00:00,1542,Senior Officer-000002
198,11,Assess loan risk,2023-05-08 12:45:44.738558023+00:00,2023-05-08 13:05:44.738558023+00:00,1543,Loan Officer-000001
199,11,Design loan offer,2023-05-08 13:57:55.089370140+00:00,2023-05-08 14:20:38.060315154+00:00,1544,Loan Officer-000001
194,8,Cancel application,2023-05-08 12:49:28.553735344+00:00,2023-05-08 12:54:28.553735344+00:00,1545,Clerk-000005
198,13,Design loan offer,2023-05-08 13:05:44.738558023+00:00,2023-05-08 13:14:32.406034266+00:00,1546,Loan Officer-000002
199,14,Approve loan offer,2023-05-08 14:53:30.307627771+00:00,2023-05-09 07:13:30.307627771+00:00,1547,Senior Officer-000001
199,12,Cancel application,2023-05-09 07:13:30.307627771+00:00,2023-05-09 07:18:30.307627771+00:00,1548,Clerk-000008
198,14,Approve loan offer,2023-05-08 13:14:32.406034266+00:00,2023-05-08 13:34:32.406034266+00:00,1549,Senior Officer-000001
198,0,Cancel application,2023-05-08 13:34:32.406034266+00:00,2023-05-08 13:39:32.406034266+00:00,1550,Clerk-000001
