case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
173,3,Appraise property,2023-05-05 09:09:00.720162247+00:00,2023-05-05 09:20:33.260144437+00:00,1400,Appraiser-000001
174,7,AML check,2023-05-05 08:26:01.400369783+00:00,2023-05-05 09:00:21.424729120+00:00,1401,AML Investigator-000002
178,10,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:09:41.654126037+00:00,1402,Clerk-000007
176,4,Check credit history,2023-05-05 09:11:41.663111487+00:00,2023-05-05 09:18:11.611984714+00:00,1403,Clerk-000003
179,5,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 11:20:33.822649708+00:00,1404,Clerk-000004
177,7,AML check,2023-05-05 10:29:59.627029609+00:00,2023-05-05 10:53:50.754360448+00:00,1405,AML Investigator-000002
175,11,Assess loan risk,2023-05-05 11:36:00.042373392+00:00,2023-05-05 11:56:00.042373392+00:00,1406,Loan Officer-000001
170,5,Approve application,2023-05-05 07:20:00.000000253+00:00,2023-05-05 07:25:00.000000253+00:00,1407,Clerk-000004
174,13,Assess loan risk,2023-05-05 09:00:21.424729120+00:00,2023-05-05 09:20:21.424729120+00:00,1408,Loan Officer-000002
178,2,AML check,2023-05-05 09:11:41.663111487+00:00,2023-05-05 09:24:39.749990770+00:00,1409,AML Investigator-000001
176,15,Assess loan risk,2023-05-05 09:18:11.611984714+00:00,2023-05-05 09:38:11.611984714+00:00,1410,Loan Officer-000003
173,1,Check credit history,2023-05-05 09:20:33.260144437+00:00,2023-05-05 09:23:57.230328421+00:00,1411,Clerk-000002
180,5,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:33:04.465093722+00:00,1412,Clerk-000004
177,6,Appraise property,2023-05-05 10:53:50.754360448+00:00,2023-05-05 10:54:34.827976213+00:00,1413,Appraiser-000002
179,7,AML check,2023-05-05 11:20:33.822649708+00:00,2023-05-05 12:31:23.543122524+00:00,1414,AML Investigator-000002
175,15,Design loan offer,2023-05-05 11:56:00.042373392+00:00,2023-05-05 12:06:14.396646474+00:00,1415,Loan Officer-000003
173,7,AML check,2023-05-05 09:23:57.230328421+00:00,2023-05-05 09:50:56.095034757+00:00,1416,AML Investigator-000002
178,8,Check credit history,2023-05-05 09:24:39.749990770+00:00,2023-05-05 10:17:30.174364819+00:00,1417,Clerk-000005
176,11,Design loan offer,2023-05-05 09:38:11.611984714+00:00,2023-05-05 09:57:03.739168328+00:00,1418,Loan Officer-000001
181,0,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 10:53:08.437777432+00:00,1419,Clerk-000001
177,16,Assess loan risk,2023-05-05 10:54:34.827976213+00:00,2023-05-05 11:14:34.827976213+00:00,1421,Loan Officer-000004
175,17,Approve loan offer,2023-05-05 12:06:14.396646474+00:00,2023-05-05 12:26:14.396646474+00:00,1422,Senior Officer-000002
179,3,Appraise property,2023-05-05 12:31:23.543122524+00:00,2023-05-05 12:54:36.799185011+00:00,1423,Appraiser-000001
174,15,Design loan offer,2023-05-05 09:20:21.424729120+00:00,2023-05-05 09:22:15.674575479+00:00,1424,Loan Officer-000003
173,13,Assess loan risk,2023-05-05 09:50:56.095034757+00:00,2023-05-05 10:10:56.095034757+00:00,1425,Loan Officer-000002
176,17,Approve loan offer,2023-05-05 09:57:03.739168328+00:00,2023-05-05 10:17:03.739168328+00:00,1426,Senior Officer-000002
178,3,Appraise property,2023-05-05 10:17:30.174364819+00:00,2023-05-05 11:15:26.992578030+00:00,1427,Appraiser-000001
182,9,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 12:25:30.805758544+00:00,1429,Clerk-000006
180,6,Appraise property,2023-05-05 11:03:35.139492462+00:00,2023-05-05 11:51:12.588317442+00:00,1430,Appraiser-000002
177,0,Reject application,2023-05-05 11:14:34.827976213+00:00,2023-05-05 11:24:34.827976213+00:00,1431,Clerk-000001
175,0,Cancel application,2023-05-05 12:26:14.396646474+00:00,2023-05-05 12:31:14.396646474+00:00,1432,Clerk-000001
179,1,Check credit history,2023-05-05 12:54:36.799185011+00:00,2023-05-05 13:20:33.434298391+00:00,1433,Clerk-000002
174,14,Approve loan offer,2023-05-05 09:22:15.674575479+00:00,2023-05-05 09:42:15.674575479+00:00,1434,Senior Officer-000001
173,15,Design loan offer,2023-05-05 10:10:56.095034757+00:00,2023-05-05 10:19:39.191554011+00:00,1435,Loan Officer-000003
176,1,Cancel application,2023-05-05 10:17:03.739168328+00:00,2023-05-05 10:22:03.739168328+00:00,1436,Clerk-000002
181,9,Check credit history,2023-05-05 11:03:35.139492462+00:00,2023-05-05 11:31:13.311800149+00:00,1437,Clerk-000006
178,15,Assess loan risk,2023-05-05 11:15:26.992578030+00:00,2023-05-05 11:35:26.992578030+00:00,1438,Loan Officer-000003
180,2,AML check,2023-05-05 11:51:12.588317442+00:00,2023-05-05 11:52:29.676893382+00:00,1439,AML Investigator-000001
182,2,AML check,2023-05-05 12:25:30.805758544+00:00,2023-05-05 13:38:48.472179248+00:00,1440,AML Investigator-000001
174,10,Cancel application,2023-05-05 09:42:15.674575479+00:00,2023-05-05 09:47:15.674575479+00:00,1441,Clerk-000007
173,14,Approve loan offer,2023-05-05 10:19:39.191554011+00:00,2023-05-05 10:39:39.191554011+00:00,1442,Senior Officer-000001
181,3,Appraise property,2023-05-05 11:31:13.311800149+00:00,2023-05-05 12:01:30.065037851+00:00,1443,Appraiser-000001
178,11,Design loan offer,2023-05-05 11:35:26.992578030+00:00,2023-05-05 11:40:47.810550859+00:00,1444,Loan Officer-000001
180,5,Check credit history,2023-05-05 11:52:29.676893382+00:00,2023-05-05 12:34:17.618894769+00:00,1445,Clerk-000004
184,4,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:06:20.137758994+00:00,1446,Clerk-000003
179,15,Assess loan risk,2023-05-05 13:20:33.434298391+00:00,2023-05-05 13:40:33.434298391+00:00,1447,Loan Officer-000003
182,5,Check credit history,2023-05-05 13:38:48.472179248+00:00,2023-05-05 14:02:48.117693350+00:00,1448,Clerk-000004
183,10,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 11:40:38.526173142+00:00,1449,Clerk-000007
178,17,Approve loan offer,2023-05-05 11:40:47.810550859+00:00,2023-05-05 12:00:47.810550859+00:00,1450,Senior Officer-000002
181,2,AML check,2023-05-05 12:01:30.065037851+00:00,2023-05-05 12:08:31.533460213+00:00,1451,AML Investigator-000001
184,5,Check credit history,2023-05-05 12:06:20.137758994+00:00,2023-05-05 12:52:05.883932310+00:00,1452,Clerk-000004
185,8,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 13:08:14.508620564+00:00,1453,Clerk-000005
180,15,Assess loan risk,2023-05-05 12:34:17.618894769+00:00,2023-05-05 12:54:17.618894769+00:00,1454,Loan Officer-000003
179,11,Design loan offer,2023-05-05 13:40:33.434298391+00:00,2023-05-05 13:48:43.129706374+00:00,1455,Loan Officer-000001
182,3,Appraise property,2023-05-05 14:02:48.117693350+00:00,2023-05-08 07:36:22.730971714+00:00,1456,Appraiser-000001
173,4,Cancel application,2023-05-05 10:39:39.191554011+00:00,2023-05-05 10:44:39.191554011+00:00,1457,Clerk-000003
183,3,Appraise property,2023-05-05 12:01:30.065037851+00:00,2023-05-05 12:15:56.006851044+00:00,1458,Appraiser-000001
178,9,Approve application,2023-05-05 12:00:47.810550859+00:00,2023-05-05 12:05:47.810550859+00:00,1459,Clerk-000006
181,16,Assess loan risk,2023-05-05 12:08:31.533460213+00:00,2023-05-05 12:28:31.533460213+00:00,1460,Loan Officer-000004
184,3,Appraise property,2023-05-05 12:54:36.799185011+00:00,2023-05-05 13:22:26.000421615+00:00,1461,Appraiser-000001
180,16,Design loan offer,2023-05-05 12:54:17.618894769+00:00,2023-05-05 13:00:13.006167288+00:00,1462,Loan Officer-000004
186,1,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 13:31:27.888428196+00:00,1463,Clerk-000002
185,7,AML check,2023-05-05 13:08:14.508620564+00:00,2023-05-05 13:25:13.772520808+00:00,1464,AML Investigator-000002
179,14,Approve loan offer,2023-05-05 13:48:43.129706374+00:00,2023-05-05 14:08:43.129706374+00:00,1465,Senior Officer-000001
182,11,Assess loan risk,2023-05-08 07:36:22.730971714+00:00,2023-05-08 07:56:22.730971714+00:00,1466,Loan Officer-000001
183,9,Check credit history,2023-05-05 12:15:56.006851044+00:00,2023-05-05 13:10:20.160422976+00:00,1467,Clerk-000006
181,0,Reject application,2023-05-05 12:28:31.533460213+00:00,2023-05-05 12:38:31.533460213+00:00,1468,Clerk-000001
180,14,Approve loan offer,2023-05-05 13:00:13.006167288+00:00,2023-05-05 13:20:13.006167288+00:00,1469,Senior Officer-000001
184,7,AML check,2023-05-05 13:25:13.772520808+00:00,2023-05-05 13:58:53.423997627+00:00,1470,AML Investigator-000002
185,8,Check credit history,2023-05-05 13:25:13.772520808+00:00,2023-05-05 13:27:06.456442637+00:00,1471,Clerk-000005
187,12,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 13:34:15.590957099+00:00,1472,Clerk-000008
186,10,Return application back to applicant,2023-05-05 13:31:27.888428196+00:00,2023-05-05 13:36:27.888428196+00:00,1473,Clerk-000007
179,5,Cancel application,2023-05-05 14:08:43.129706374+00:00,2023-05-05 14:13:43.129706374+00:00,1474,Clerk-000004
182,11,Design loan offer,2023-05-08 07:56:22.730971714+00:00,2023-05-08 07:57:43.501037247+00:00,1475,Loan Officer-000001
183,2,AML check,2023-05-05 13:38:48.472179248+00:00,2023-05-05 13:56:06.303948313+00:00,1476,AML Investigator-000001
180,9,Approve application,2023-05-05 13:20:13.006167288+00:00,2023-05-05 13:25:13.006167288+00:00,1477,Clerk-000006
185,6,Appraise property,2023-05-05 13:27:06.456442637+00:00,2023-05-05 13:57:26.686003575+00:00,1478,Appraiser-000002
187,4,Check credit history,2023-05-05 13:34:15.590957099+00:00,2023-05-05 13:44:49.132046176+00:00,1479,Clerk-000003
186,18,Applicant completes form,2023-05-05 13:36:27.888428196+00:00,2023-05-05 14:36:27.888428196+00:00,1480,Applicant-000001
184,13,Assess loan risk,2023-05-05 13:58:53.423997627+00:00,2023-05-05 14:18:53.423997627+00:00,1481,Loan Officer-000002
188,0,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:33:32.402798132+00:00,1482,Clerk-000001
183,11,Assess loan risk,2023-05-05 13:56:06.303948313+00:00,2023-05-05 14:16:06.303948313+00:00,1484,Loan Officer-000001
185,15,Assess loan risk,2023-05-05 13:57:26.686003575+00:00,2023-05-05 14:17:26.686003575+00:00,1485,Loan Officer-000003
184,15,Design loan offer,2023-05-05 14:18:53.423997627+00:00,2023-05-05 14:27:27.777211629+00:00,1486,Loan Officer-000003
189,9,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 14:47:03.764599410+00:00,1487,Clerk-000006
188,4,Check credit history,2023-05-05 14:33:32.402798132+00:00,2023-05-05 15:28:37.102912184+00:00,1488,Clerk-000003
186,1,Check application form completeness,2023-05-05 14:36:27.888428196+00:00,2023-05-05 14:52:32.787451643+00:00,1489,Clerk-000002
182,17,Approve loan offer,2023-05-08 07:57:43.501037247+00:00,2023-05-08 08:17:43.501037247+00:00,1490,Senior Officer-000002
185,13,Design loan offer,2023-05-05 14:17:26.686003575+00:00,2023-05-05 14:26:22.872701140+00:00,1491,Loan Officer-000002
184,17,Approve loan offer,2023-05-05 14:27:27.777211629+00:00,2023-05-05 14:47:27.777211629+00:00,1492,Senior Officer-000002
189,1,Return application back to applicant,2023-05-05 14:47:03.764599410+00:00,2023-05-05 14:52:03.764599410+00:00,1493,Clerk-000002
186,10,Check credit history,2023-05-05 14:52:32.787451643+00:00,2023-05-05 14:58:14.395679548+00:00,1494,Clerk-000007
190,8,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 15:33:02.797642441+00:00,1495,Clerk-000005
188,7,AML check,2023-05-05 15:28:37.102912184+00:00,2023-05-08 07:04:34.827705749+00:00,1496,AML Investigator-000002
187,6,Appraise property,2023-05-08 07:36:22.730971714+00:00,2023-05-08 07:56:03.547236792+00:00,1497,Appraiser-000002
182,0,Approve application,2023-05-08 08:17:43.501037247+00:00,2023-05-08 08:22:43.501037247+00:00,1498,Clerk-000001
183,4,Reject application,2023-05-05 14:16:06.303948313+00:00,2023-05-05 14:26:06.303948313+00:00,1499,Clerk-000003
185,14,Approve loan offer,2023-05-05 14:26:22.872701140+00:00,2023-05-05 14:46:22.872701140+00:00,1500,Senior Officer-000001
184,4,Cancel application,2023-05-05 14:47:27.777211629+00:00,2023-05-05 14:52:27.777211629+00:00,1501,Clerk-000003
189,18,Applicant completes form,2023-05-05 14:52:03.764599410+00:00,2023-05-08 07:52:03.764599410+00:00,1502,Applicant-000001
186,6,Appraise property,2023-05-05 14:58:14.395679548+00:00,2023-05-08 07:33:40.147564804+00:00,1503,Appraiser-000002
190,12,Return application back to applicant,2023-05-05 15:33:02.797642441+00:00,2023-05-05 15:38:02.797642441+00:00,1504,Clerk-000008
191,5,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 07:35:40.664598982+00:00,1506,Clerk-000004
187,2,AML check,2023-05-08 07:56:03.547236792+00:00,2023-05-08 07:57:31.582360743+00:00,1507,AML Investigator-000001
186,7,AML check,2023-05-08 07:33:40.147564804+00:00,2023-05-08 07:35:37.911986914+00:00,1508,AML Investigator-000002
191,12,Check credit history,2023-05-08 07:35:40.664598982+00:00,2023-05-08 08:34:47.320940763+00:00,1510,Clerk-000008
189,4,Check application form completeness,2023-05-08 07:52:03.764599410+00:00,2023-05-08 08:17:16.634576806+00:00,1511,Clerk-000003
187,15,Assess loan risk,2023-05-08 07:57:31.582360743+00:00,2023-05-08 08:17:31.582360743+00:00,1512,Loan Officer-000003
185,1,Cancel application,2023-05-05 14:46:22.872701140+00:00,2023-05-05 14:51:22.872701140+00:00,1513,Clerk-000002
186,16,Assess loan risk,2023-05-08 07:57:43.501037247+00:00,2023-05-08 08:17:43.501037247+00:00,1515,Loan Officer-000004
188,3,Appraise property,2023-05-08 07:36:22.730971714+00:00,2023-05-08 09:23:22.326238396+00:00,1516,Appraiser-000001
192,9,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:49:08.475874507+00:00,1517,Clerk-000006
189,9,Check credit history,2023-05-08 08:17:16.634576806+00:00,2023-05-08 08:52:37.826038560+00:00,1518,Clerk-000006
187,11,Design loan offer,2023-05-08 08:17:31.582360743+00:00,2023-05-08 08:24:37.624534400+00:00,1519,Loan Officer-000001
191,6,Appraise property,2023-05-08 08:34:47.320940763+00:00,2023-05-08 08:57:37.706275547+00:00,1520,Appraiser-000002
186,12,Reject application,2023-05-08 08:17:43.501037247+00:00,2023-05-08 08:27:43.501037247+00:00,1521,Clerk-000008
187,14,Approve loan offer,2023-05-08 08:24:37.624534400+00:00,2023-05-08 08:44:37.624534400+00:00,1522,Senior Officer-000001
193,1,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 09:01:32.556294457+00:00,1523,Clerk-000002
192,2,AML check,2023-05-08 08:49:08.475874507+00:00,2023-05-08 09:05:12.223336552+00:00,1524,AML Investigator-000001
191,7,AML check,2023-05-08 08:57:37.706275547+00:00,2023-05-08 08:58:16.970348567+00:00,1526,AML Investigator-000002
188,13,Assess loan risk,2023-05-08 09:23:22.326238396+00:00,2023-05-08 09:43:22.326238396+00:00,1527,Loan Officer-000002
190,18,Applicant completes form,2023-05-08 07:52:03.764599410+00:00,2023-05-08 08:52:03.764599410+00:00,1528,Applicant-000001
191,16,Assess loan risk,2023-05-08 08:58:16.970348567+00:00,2023-05-08 09:18:16.970348567+00:00,1530,Loan Officer-000004
194,10,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:23:18.965923660+00:00,1531,Clerk-000007
193,9,Return application back to applicant,2023-05-08 09:01:32.556294457+00:00,2023-05-08 09:06:32.556294457+00:00,1532,Clerk-000006
192,10,Check credit history,2023-05-08 09:05:12.223336552+00:00,2023-05-08 09:21:20.777611307+00:00,1533,Clerk-000007
188,1,Reject application,2023-05-08 09:43:22.326238396+00:00,2023-05-08 09:53:22.326238396+00:00,1534,Clerk-000002
187,0,Approve application,2023-05-08 08:44:37.624534400+00:00,2023-05-08 08:49:37.624534400+00:00,1535,Clerk-000001
190,4,Check application form completeness,2023-05-08 08:52:03.764599410+00:00,2023-05-08 10:03:50.976369478+00:00,1536,Clerk-000003
189,7,AML check,2023-05-08 08:58:16.970348567+00:00,2023-05-08 09:57:28.150889932+00:00,1537,AML Investigator-000002
193,18,Applicant completes form,2023-05-08 09:06:32.556294457+00:00,2023-05-08 10:06:32.556294457+00:00,1538,Applicant-000001
191,9,Reject application,2023-05-08 09:18:16.970348567+00:00,2023-05-08 09:28:16.970348567+00:00,1539,Clerk-000006
192,6,Appraise property,2023-05-08 09:21:20.777611307+00:00,2023-05-08 09:28:08.363232609+00:00,1540,Appraiser-000002
194,12,Check credit history,2023-05-08 09:23:18.965923660+00:00,2023-05-08 09:46:30.705125651+00:00,1541,Clerk-000008
195,8,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 09:37:14.301180895+00:00,1542,Clerk-000005
194,2,AML check,2023-05-08 09:46:30.705125651+00:00,2023-05-08 10:02:39.282294997+00:00,1543,AML Investigator-000001
189,3,Appraise property,2023-05-08 09:57:28.150889932+00:00,2023-05-08 10:13:02.703974833+00:00,1544,Appraiser-000001
190,6,Appraise property,2023-05-08 10:03:50.976369478+00:00,2023-05-08 11:48:20.023944375+00:00,1545,Appraiser-000002
193,4,Check application form completeness,2023-05-08 10:06:32.556294457+00:00,2023-05-08 10:52:45.242075685+00:00,1546,Clerk-000003
192,11,Assess loan risk,2023-05-08 09:28:08.363232609+00:00,2023-05-08 09:48:08.363232609+00:00,1547,Loan Officer-000001
195,10,Check credit history,2023-05-08 09:37:14.301180895+00:00,2023-05-08 09:39:44.128760414+00:00,1548,Clerk-000007
196,5,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 10:03:53.521824347+00:00,1549,Clerk-000004
189,11,Assess loan risk,2023-05-08 10:13:02.703974833+00:00,2023-05-08 10:33:02.703974833+00:00,1551,Loan Officer-000001
193,1,Check credit history,2023-05-08 10:52:45.242075685+00:00,2023-05-08 11:15:41.707273669+00:00,1552,Clerk-000002
190,9,Check credit history,2023-05-08 11:48:20.023944375+00:00,2023-05-08 12:00:16.040013469+00:00,1553,Clerk-000006
195,2,AML check,2023-05-08 09:39:44.128760414+00:00,2023-05-08 09:41:16.740544536+00:00,1554,AML Investigator-000001
192,13,Design loan offer,2023-05-08 09:48:08.363232609+00:00,2023-05-08 09:49:30.357300815+00:00,1555,Loan Officer-000002
197,0,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 10:34:19.220776248+00:00,1557,Clerk-000001
189,8,Reject application,2023-05-08 10:33:02.703974833+00:00,2023-05-08 10:43:02.703974833+00:00,1558,Clerk-000005
193,3,Appraise property,2023-05-08 11:15:41.707273669+00:00,2023-05-08 11:52:24.801839868+00:00,1559,Appraiser-000001
194,3,Appraise property,2023-05-08 11:52:24.801839868+00:00,2023-05-08 12:12:16.711958741+00:00,1560,Appraiser-000001
190,7,AML check,2023-05-08 12:00:16.040013469+00:00,2023-05-08 12:37:38.733992786+00:00,1561,AML Investigator-000002
192,14,Approve loan offer,2023-05-08 09:49:30.357300815+00:00,2023-05-08 10:09:30.357300815+00:00,1563,Senior Officer-000001
197,7,AML check,2023-05-08 10:34:19.220776248+00:00,2023-05-08 11:17:09.139323035+00:00,1564,AML Investigator-000002
196,6,Appraise property,2023-05-08 11:48:20.023944375+00:00,2023-05-08 12:54:49.006554076+00:00,1565,Appraiser-000002
193,7,AML check,2023-05-08 11:52:24.801839868+00:00,2023-05-08 11:59:34.325006062+00:00,1566,AML Investigator-000002
194,13,Assess loan risk,2023-05-08 12:12:16.711958741+00:00,2023-05-08 12:32:16.711958741+00:00,1567,Loan Officer-000002
190,13,Assess loan risk,2023-05-08 12:37:38.733992786+00:00,2023-05-08 12:57:38.733992786+00:00,1568,Loan Officer-000002
192,4,Cancel application,2023-05-08 10:09:30.357300815+00:00,2023-05-08 10:14:30.357300815+00:00,1569,Clerk-000003
195,3,Appraise property,2023-05-08 10:13:02.703974833+00:00,2023-05-08 10:24:24.219874240+00:00,1570,Appraiser-000001
198,10,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 11:49:31.807015688+00:00,1571,Clerk-000007
199,12,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 11:43:07.959315596+00:00,1573,Clerk-000008
193,11,Assess loan risk,2023-05-08 11:59:34.325006062+00:00,2023-05-08 12:19:34.325006062+00:00,1574,Loan Officer-000001
194,15,Design loan offer,2023-05-08 12:32:16.711958741+00:00,2023-05-08 12:37:50.996726523+00:00,1575,Loan Officer-000003
196,2,AML check,2023-05-08 12:54:49.006554076+00:00,2023-05-08 13:35:33.888900423+00:00,1576,AML Investigator-000001
190,9,Reject application,2023-05-08 12:57:38.733992786+00:00,2023-05-08 13:07:38.733992786+00:00,1577,Clerk-000006
199,1,Check credit history,2023-05-08 11:43:07.959315596+00:00,2023-05-08 11:43:39.986657489+00:00,1578,Clerk-000002
198,7,AML check,2023-05-08 11:59:34.325006062+00:00,2023-05-08 11:59:56.588958680+00:00,1579,AML Investigator-000002
197,3,Appraise property,2023-05-08 12:12:16.711958741+00:00,2023-05-08 12:17:36.200172621+00:00,1580,Appraiser-000001
193,4,Reject application,2023-05-08 12:19:34.325006062+00:00,2023-05-08 12:29:34.325006062+00:00,1581,Clerk-000003
194,14,Approve loan offer,2023-05-08 12:37:50.996726523+00:00,2023-05-08 12:57:50.996726523+00:00,1582,Senior Officer-000001
195,13,Assess loan risk,2023-05-08 10:24:24.219874240+00:00,2023-05-08 10:44:24.219874240+00:00,1583,Loan Officer-000002
199,2,AML check,2023-05-08 11:43:39.986657489+00:00,2023-05-08 12:14:37.145946735+00:00,1584,AML Investigator-000001
198,1,Check credit history,2023-05-08 11:59:56.588958680+00:00,2023-05-08 12:04:43.627887958+00:00,1585,Clerk-000002
197,1,Check credit history,2023-05-08 12:17:36.200172621+00:00,2023-05-08 12:24:55.887750931+00:00,1586,Clerk-000002
196,4,Check credit history,2023-05-08 13:35:33.888900423+00:00,2023-05-08 13:50:05.777924060+00:00,1587,Clerk-000003
195,9,Reject application,2023-05-08 10:44:24.219874240+00:00,2023-05-08 10:54:24.219874240+00:00,1588,Clerk-000006
197,16,Assess loan risk,2023-05-08 12:24:55.887750931+00:00,2023-05-08 12:44:55.887750931+00:00,1591,Loan Officer-000004
194,5,Cancel application,2023-05-08 12:57:50.996726523+00:00,2023-05-08 13:02:50.996726523+00:00,1592,Clerk-000004
196,11,Assess loan risk,2023-05-08 13:50:05.777924060+00:00,2023-05-08 14:10:05.777924060+00:00,1593,Loan Officer-000001
197,0,Reject application,2023-05-08 12:44:55.887750931+00:00,2023-05-08 12:54:55.887750931+00:00,1594,Clerk-000001
199,3,Appraise property,2023-05-08 12:54:49.006554076+00:00,2023-05-08 13:11:11.511706150+00:00,1595,Appraiser-000001
196,11,Design loan offer,2023-05-08 14:10:05.777924060+00:00,2023-05-08 14:14:34.854371031+00:00,1597,Loan Officer-000001
198,3,Appraise property,2023-05-08 13:11:11.511706150+00:00,2023-05-08 13:20:23.438244383+00:00,1598,Appraiser-000001
199,13,Assess loan risk,2023-05-08 13:11:11.511706150+00:00,2023-05-08 13:31:11.511706150+00:00,1599,Loan Officer-000002
196,14,Approve loan offer,2023-05-08 14:14:34.854371031+00:00,2023-05-08 14:34:34.854371031+00:00,1600,Senior Officer-000001
198,15,Assess loan risk,2023-05-08 13:20:23.438244383+00:00,2023-05-08 13:40:23.438244383+00:00,1601,Loan Officer-000003
199,16,Design loan offer,2023-05-08 13:31:11.511706150+00:00,2023-05-08 13:52:12.000055894+00:00,1602,Loan Officer-000004
196,8,Cancel application,2023-05-08 14:34:34.854371031+00:00,2023-05-08 14:39:34.854371031+00:00,1603,Clerk-000005
198,16,Design loan offer,2023-05-08 13:40:23.438244383+00:00,2023-05-08 13:50:31.872569436+00:00,1604,Loan Officer-000004
199,14,Approve loan offer,2023-05-08 13:52:12.000055894+00:00,2023-05-08 14:12:12.000055894+00:00,1605,Senior Officer-000001
198,17,Approve loan offer,2023-05-08 13:50:31.872569436+00:00,2023-05-08 14:10:31.872569436+00:00,1606,Senior Officer-000002
199,0,Cancel application,2023-05-08 14:12:12.000055894+00:00,2023-05-08 14:17:12.000055894+00:00,1607,Clerk-000001
198,0,Cancel application,2023-05-08 14:10:31.872569436+00:00,2023-05-08 14:15:31.872569436+00:00,1608,Clerk-000001
