case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
130,16,Assess loan risk,2023-05-02 11:22:54.551780029+00:00,2023-05-02 11:42:54.551780029+00:00,1067,Loan Officer-000004
129,16,Design loan offer,2023-05-02 11:40:10.566393596+00:00,2023-05-02 11:54:09.795107075+00:00,1068,Loan Officer-000004
127,10,Reject application,2023-05-02 11:07:24.294134494+00:00,2023-05-02 11:17:24.294134494+00:00,1071,Clerk-000007
133,4,Check credit history,2023-05-02 11:16:49.398260646+00:00,2023-05-02 12:03:35.737797843+00:00,1073,Clerk-000003
134,6,Appraise property,2023-05-02 11:17:27.246109999+00:00,2023-05-02 12:08:11.225117286+00:00,1074,Appraiser-000002
135,12,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:30:00.901829908+00:00,1075,Clerk-000008
130,15,Design loan offer,2023-05-02 11:42:54.551780029+00:00,2023-05-02 11:55:41.096854039+00:00,1076,Loan Officer-000003
129,17,Approve loan offer,2023-05-02 11:54:09.795107075+00:00,2023-05-02 12:14:09.795107075+00:00,1077,Senior Officer-000002
131,16,Assess loan risk,2023-05-02 12:00:10.566393596+00:00,2023-05-02 12:20:10.566393596+00:00,1078,Loan Officer-000004
125,13,Design loan offer,2023-05-02 12:00:10.566393596+00:00,2023-05-02 12:02:53.847235243+00:00,1079,Loan Officer-000002
126,15,Assess loan risk,2023-05-02 08:25:02.350689533+00:00,2023-05-02 08:45:02.350689533+00:00,1080,Loan Officer-000003
128,3,Appraise property,2023-05-02 11:08:53.461333139+00:00,2023-05-02 12:04:50.750737605+00:00,1081,Appraiser-000001
135,8,Check credit history,2023-05-02 11:30:00.901829908+00:00,2023-05-02 12:22:26.547292030+00:00,1082,Clerk-000005
130,17,Approve loan offer,2023-05-02 12:14:09.795107075+00:00,2023-05-02 12:34:09.795107075+00:00,1083,Senior Officer-000002
136,9,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:00:52.227881048+00:00,1084,Clerk-000006
125,14,Approve loan offer,2023-05-02 12:02:53.847235243+00:00,2023-05-02 12:22:53.847235243+00:00,1085,Senior Officer-000001
133,7,AML check,2023-05-02 12:03:35.737797843+00:00,2023-05-02 12:04:17.782512194+00:00,1086,AML Investigator-000002
134,7,AML check,2023-05-02 12:08:11.225117286+00:00,2023-05-02 12:40:45.881798439+00:00,1087,AML Investigator-000002
129,5,Cancel application,2023-05-02 12:14:09.795107075+00:00,2023-05-02 12:19:09.795107075+00:00,1088,Clerk-000004
131,4,Reject application,2023-05-02 12:20:10.566393596+00:00,2023-05-02 12:30:10.566393596+00:00,1089,Clerk-000003
126,9,Reject application,2023-05-02 08:45:02.350689533+00:00,2023-05-02 08:55:02.350689533+00:00,1090,Clerk-000006
132,2,AML check,2023-05-02 11:22:54.551780029+00:00,2023-05-02 11:23:34.650536488+00:00,1091,AML Investigator-000001
136,8,Check credit history,2023-05-02 12:00:52.227881048+00:00,2023-05-02 12:30:10.800087687+00:00,1092,Clerk-000005
133,13,Assess loan risk,2023-05-02 12:04:17.782512194+00:00,2023-05-02 12:24:17.782512194+00:00,1093,Loan Officer-000002
128,15,Assess loan risk,2023-05-02 12:04:50.750737605+00:00,2023-05-02 12:24:50.750737605+00:00,1094,Loan Officer-000003
125,4,Approve application,2023-05-02 12:22:53.847235243+00:00,2023-05-02 12:27:53.847235243+00:00,1095,Clerk-000003
137,9,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:51:31.718014492+00:00,1096,Clerk-000006
134,5,Check credit history,2023-05-02 12:40:45.881798439+00:00,2023-05-02 12:48:38.246648243+00:00,1097,Clerk-000004
135,2,AML check,2023-05-02 12:22:26.547292030+00:00,2023-05-02 12:33:17.230422648+00:00,1098,AML Investigator-000001
133,11,Design loan offer,2023-05-02 12:24:17.782512194+00:00,2023-05-02 12:32:49.534571791+00:00,1099,Loan Officer-000001
128,16,Design loan offer,2023-05-02 12:24:50.750737605+00:00,2023-05-02 12:34:32.904251701+00:00,1100,Loan Officer-000004
130,9,Approve application,2023-05-02 12:34:09.795107075+00:00,2023-05-02 12:39:09.795107075+00:00,1101,Clerk-000006
134,13,Assess loan risk,2023-05-02 12:48:38.246648243+00:00,2023-05-02 13:08:38.246648243+00:00,1102,Loan Officer-000002
137,3,Appraise property,2023-05-02 12:51:31.718014492+00:00,2023-05-02 13:27:57.255630196+00:00,1103,Appraiser-000001
132,11,Assess loan risk,2023-05-02 12:02:53.847235243+00:00,2023-05-02 12:22:53.847235243+00:00,1104,Loan Officer-000001
136,7,AML check,2023-05-02 12:40:45.881798439+00:00,2023-05-02 13:35:04.511045096+00:00,1105,AML Investigator-000002
133,14,Approve loan offer,2023-05-02 12:32:49.534571791+00:00,2023-05-02 12:52:49.534571791+00:00,1106,Senior Officer-000001
135,6,Appraise property,2023-05-02 12:33:17.230422648+00:00,2023-05-02 12:43:41.585790647+00:00,1107,Appraiser-000002
128,17,Approve loan offer,2023-05-02 12:34:32.904251701+00:00,2023-05-02 12:54:32.904251701+00:00,1108,Senior Officer-000002
134,12,Reject application,2023-05-02 13:08:38.246648243+00:00,2023-05-02 13:18:38.246648243+00:00,1109,Clerk-000008
137,7,AML check,2023-05-02 13:35:04.511045096+00:00,2023-05-02 13:35:41.296103933+00:00,1110,AML Investigator-000002
132,15,Design loan offer,2023-05-02 12:22:53.847235243+00:00,2023-05-02 12:32:27.933787395+00:00,1111,Loan Officer-000003
135,11,Assess loan risk,2023-05-02 12:43:41.585790647+00:00,2023-05-02 13:03:41.585790647+00:00,1112,Loan Officer-000001
133,9,Cancel application,2023-05-02 12:52:49.534571791+00:00,2023-05-02 12:57:49.534571791+00:00,1113,Clerk-000006
128,5,Approve application,2023-05-02 12:54:32.904251701+00:00,2023-05-02 12:59:32.904251701+00:00,1114,Clerk-000004
138,1,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 14:06:58.952265124+00:00,1115,Clerk-000002
136,3,Appraise property,2023-05-02 13:35:04.511045096+00:00,2023-05-02 14:11:30.835380831+00:00,1116,Appraiser-000001
137,9,Check credit history,2023-05-02 13:35:41.296103933+00:00,2023-05-02 14:05:06.044840098+00:00,1117,Clerk-000006
132,14,Approve loan offer,2023-05-02 12:52:49.534571791+00:00,2023-05-02 13:12:49.534571791+00:00,1118,Senior Officer-000001
135,16,Design loan offer,2023-05-02 13:03:41.585790647+00:00,2023-05-02 13:05:52.775397526+00:00,1119,Loan Officer-000004
139,10,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 14:15:56.089380841+00:00,1120,Clerk-000007
140,0,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:38:31.385254589+00:00,1121,Clerk-000001
137,16,Assess loan risk,2023-05-02 14:05:06.044840098+00:00,2023-05-02 14:25:06.044840098+00:00,1122,Loan Officer-000004
138,5,Check credit history,2023-05-02 14:06:58.952265124+00:00,2023-05-02 14:12:15.671447141+00:00,1123,Clerk-000004
136,11,Assess loan risk,2023-05-02 14:11:30.835380831+00:00,2023-05-02 14:31:30.835380831+00:00,1124,Loan Officer-000001
132,4,Approve application,2023-05-02 13:12:49.534571791+00:00,2023-05-02 13:17:49.534571791+00:00,1125,Clerk-000003
138,3,Appraise property,2023-05-02 14:12:15.671447141+00:00,2023-05-02 14:23:29.281094547+00:00,1126,Appraiser-000001
139,2,AML check,2023-05-02 14:15:56.089380841+00:00,2023-05-03 07:05:07.985130081+00:00,1127,AML Investigator-000001
137,11,Design loan offer,2023-05-02 14:25:06.044840098+00:00,2023-05-02 14:29:38.218783125+00:00,1128,Loan Officer-000001
141,8,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:50:25.330783721+00:00,1129,Clerk-000005
136,15,Design loan offer,2023-05-02 14:31:30.835380831+00:00,2023-05-02 14:33:18.241925468+00:00,1130,Loan Officer-000003
140,7,AML check,2023-05-02 14:38:31.385254589+00:00,2023-05-03 07:51:45.459221216+00:00,1131,AML Investigator-000002
135,17,Approve loan offer,2023-05-02 13:05:52.775397526+00:00,2023-05-02 13:25:52.775397526+00:00,1132,Senior Officer-000002
137,14,Approve loan offer,2023-05-02 14:29:38.218783125+00:00,2023-05-02 14:49:38.218783125+00:00,1133,Senior Officer-000001
136,17,Approve loan offer,2023-05-02 14:33:18.241925468+00:00,2023-05-02 14:53:18.241925468+00:00,1134,Senior Officer-000002
141,0,Check credit history,2023-05-02 14:50:25.330783721+00:00,2023-05-02 15:03:16.594972012+00:00,1135,Clerk-000001
142,4,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:05:54.058860851+00:00,1136,Clerk-000003
139,8,Check credit history,2023-05-03 07:05:07.985130081+00:00,2023-05-03 07:23:06.096738770+00:00,1137,Clerk-000005
140,3,Appraise property,2023-05-03 07:51:45.459221216+00:00,2023-05-03 08:15:50.762062634+00:00,1138,Appraiser-000001
135,1,Cancel application,2023-05-02 13:25:52.775397526+00:00,2023-05-02 13:30:52.775397526+00:00,1139,Clerk-000002
137,5,Cancel application,2023-05-02 14:49:38.218783125+00:00,2023-05-02 14:54:38.218783125+00:00,1141,Clerk-000004
136,5,Cancel application,2023-05-02 14:53:18.241925468+00:00,2023-05-02 14:58:18.241925468+00:00,1142,Clerk-000004
141,6,Appraise property,2023-05-02 15:03:16.594972012+00:00,2023-05-03 07:08:52.999267063+00:00,1143,Appraiser-000002
142,3,Appraise property,2023-05-02 15:05:54.058860851+00:00,2023-05-03 07:52:57.675686902+00:00,1144,Appraiser-000001
139,6,Appraise property,2023-05-03 07:23:06.096738770+00:00,2023-05-03 07:56:46.773433817+00:00,1145,Appraiser-000002
143,12,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:43:15.929122194+00:00,1146,Clerk-000008
140,1,Check credit history,2023-05-03 08:15:50.762062634+00:00,2023-05-03 08:30:58.375725787+00:00,1147,Clerk-000002
141,2,AML check,2023-05-03 07:08:52.999267063+00:00,2023-05-03 07:21:32.817507733+00:00,1148,AML Investigator-000001
142,5,Check credit history,2023-05-03 07:52:57.675686902+00:00,2023-05-03 10:04:54.317100402+00:00,1150,Clerk-000004
139,13,Assess loan risk,2023-05-03 07:56:46.773433817+00:00,2023-05-03 08:16:46.773433817+00:00,1151,Loan Officer-000002
144,9,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:01:04.400741602+00:00,1152,Clerk-000006
140,15,Assess loan risk,2023-05-03 08:30:58.375725787+00:00,2023-05-03 08:50:58.375725787+00:00,1153,Loan Officer-000003
141,13,Assess loan risk,2023-05-03 07:21:32.817507733+00:00,2023-05-03 07:41:32.817507733+00:00,1154,Loan Officer-000002
144,2,AML check,2023-05-03 08:01:04.400741602+00:00,2023-05-03 08:45:46.418612147+00:00,1155,AML Investigator-000001
143,7,AML check,2023-05-03 08:15:50.762062634+00:00,2023-05-03 08:33:26.571561231+00:00,1156,AML Investigator-000002
139,15,Design loan offer,2023-05-03 08:16:46.773433817+00:00,2023-05-03 08:20:35.354750004+00:00,1157,Loan Officer-000003
145,10,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:45:44.487474915+00:00,1158,Clerk-000007
140,16,Design loan offer,2023-05-03 08:50:58.375725787+00:00,2023-05-03 09:14:46.143461004+00:00,1159,Loan Officer-000004
142,2,AML check,2023-05-03 10:04:54.317100402+00:00,2023-05-03 10:20:56.151346024+00:00,1160,AML Investigator-000001
141,15,Design loan offer,2023-05-03 07:41:32.817507733+00:00,2023-05-03 08:07:54.932914814+00:00,1162,Loan Officer-000003
139,17,Approve loan offer,2023-05-03 08:20:35.354750004+00:00,2023-05-03 08:40:35.354750004+00:00,1163,Senior Officer-000002
143,0,Check credit history,2023-05-03 08:33:26.571561231+00:00,2023-05-03 08:53:23.936456336+00:00,1164,Clerk-000001
145,9,Return application back to applicant,2023-05-03 08:45:44.487474915+00:00,2023-05-03 08:50:44.487474915+00:00,1165,Clerk-000006
144,6,Appraise property,2023-05-03 08:45:46.418612147+00:00,2023-05-03 09:10:32.654821736+00:00,1166,Appraiser-000002
146,4,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:05:08.399053222+00:00,1167,Clerk-000003
140,17,Approve loan offer,2023-05-03 09:14:46.143461004+00:00,2023-05-03 09:34:46.143461004+00:00,1168,Senior Officer-000002
142,13,Assess loan risk,2023-05-03 10:20:56.151346024+00:00,2023-05-03 10:40:56.151346024+00:00,1169,Loan Officer-000002
138,2,AML check,2023-05-03 07:21:32.817507733+00:00,2023-05-03 07:29:52.500749661+00:00,1170,AML Investigator-000001
141,14,Approve loan offer,2023-05-03 08:07:54.932914814+00:00,2023-05-03 08:27:54.932914814+00:00,1171,Senior Officer-000001
139,12,Approve application,2023-05-03 08:40:35.354750004+00:00,2023-05-03 08:45:35.354750004+00:00,1172,Clerk-000008
145,18,Applicant completes form,2023-05-03 08:50:44.487474915+00:00,2023-05-03 09:50:44.487474915+00:00,1173,Applicant-000001
143,3,Appraise property,2023-05-03 08:53:23.936456336+00:00,2023-05-03 09:13:19.678536969+00:00,1174,Appraiser-000001
146,5,Check credit history,2023-05-03 09:05:08.399053222+00:00,2023-05-03 09:35:19.365326230+00:00,1175,Clerk-000004
144,4,Check credit history,2023-05-03 09:10:32.654821736+00:00,2023-05-03 09:20:51.054410174+00:00,1176,Clerk-000003
147,8,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:49:35.898886383+00:00,1177,Clerk-000005
140,1,Cancel application,2023-05-03 09:34:46.143461004+00:00,2023-05-03 09:39:46.143461004+00:00,1178,Clerk-000002
142,11,Design loan offer,2023-05-03 10:40:56.151346024+00:00,2023-05-03 10:41:37.104251569+00:00,1179,Loan Officer-000001
138,13,Assess loan risk,2023-05-03 08:20:35.354750004+00:00,2023-05-03 08:40:35.354750004+00:00,1180,Loan Officer-000002
141,0,Approve application,2023-05-03 08:27:54.932914814+00:00,2023-05-03 08:32:54.932914814+00:00,1181,Clerk-000001
144,11,Assess loan risk,2023-05-03 09:20:51.054410174+00:00,2023-05-03 09:40:51.054410174+00:00,1182,Loan Officer-000001
146,6,Appraise property,2023-05-03 09:35:19.365326230+00:00,2023-05-03 10:12:04.329518784+00:00,1183,Appraiser-000002
145,0,Check application form completeness,2023-05-03 09:50:44.487474915+00:00,2023-05-03 10:31:34.734404019+00:00,1184,Clerk-000001
148,12,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:21:21.597457141+00:00,1185,Clerk-000008
142,14,Approve loan offer,2023-05-03 10:41:37.104251569+00:00,2023-05-03 11:01:37.104251569+00:00,1186,Senior Officer-000001
143,13,Assess loan risk,2023-05-03 09:13:19.678536969+00:00,2023-05-03 09:33:19.678536969+00:00,1187,Loan Officer-000002
144,16,Design loan offer,2023-05-03 09:40:51.054410174+00:00,2023-05-03 09:55:30.791143433+00:00,1188,Loan Officer-000004
147,5,Return application back to applicant,2023-05-03 09:49:35.898886383+00:00,2023-05-03 09:54:35.898886383+00:00,1189,Clerk-000004
146,2,AML check,2023-05-03 10:20:56.151346024+00:00,2023-05-03 11:07:47.583524459+00:00,1190,AML Investigator-000001
148,6,Appraise property,2023-05-03 10:21:21.597457141+00:00,2023-05-03 10:48:39.836312959+00:00,1191,Appraiser-000002
149,10,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 10:38:40.983386919+00:00,1192,Clerk-000007
145,7,AML check,2023-05-03 10:31:34.734404019+00:00,2023-05-03 11:20:30.307159793+00:00,1193,AML Investigator-000002
142,0,Approve application,2023-05-03 11:01:37.104251569+00:00,2023-05-03 11:06:37.104251569+00:00,1194,Clerk-000001
138,15,Design loan offer,2023-05-03 08:40:35.354750004+00:00,2023-05-03 08:49:20.618117303+00:00,1195,Loan Officer-000003
143,15,Design loan offer,2023-05-03 09:33:19.678536969+00:00,2023-05-03 09:40:14.923409217+00:00,1196,Loan Officer-000003
147,18,Applicant completes form,2023-05-03 09:54:35.898886383+00:00,2023-05-03 10:54:35.898886383+00:00,1197,Applicant-000001
144,17,Approve loan offer,2023-05-03 09:55:30.791143433+00:00,2023-05-03 10:15:30.791143433+00:00,1198,Senior Officer-000002
149,5,Check credit history,2023-05-03 10:38:40.983386919+00:00,2023-05-03 10:48:22.935758391+00:00,1199,Clerk-000004
148,1,Check credit history,2023-05-03 10:48:39.836312959+00:00,2023-05-03 11:28:53.511775715+00:00,1200,Clerk-000002
150,9,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:08:15.864181400+00:00,1201,Clerk-000006
145,1,Check credit history,2023-05-03 11:20:30.307159793+00:00,2023-05-03 11:43:14.926910176+00:00,1202,Clerk-000002
138,17,Approve loan offer,2023-05-03 08:49:20.618117303+00:00,2023-05-03 09:09:20.618117303+00:00,1203,Senior Officer-000002
143,17,Approve loan offer,2023-05-03 10:15:30.791143433+00:00,2023-05-03 10:35:30.791143433+00:00,1204,Senior Officer-000002
144,8,Approve application,2023-05-03 10:15:30.791143433+00:00,2023-05-03 10:20:30.791143433+00:00,1205,Clerk-000005
149,2,AML check,2023-05-03 11:07:47.583524459+00:00,2023-05-03 11:10:19.663019693+00:00,1206,AML Investigator-000001
147,8,Check application form completeness,2023-05-03 10:54:35.898886383+00:00,2023-05-03 11:12:46.527391898+00:00,1207,Clerk-000005
146,15,Assess loan risk,2023-05-03 11:07:47.583524459+00:00,2023-05-03 11:27:47.583524459+00:00,1208,Loan Officer-000003
150,3,Appraise property,2023-05-03 11:08:15.864181400+00:00,2023-05-03 11:09:15.291997190+00:00,1209,Appraiser-000001
148,7,AML check,2023-05-03 11:28:53.511775715+00:00,2023-05-03 12:43:07.459175845+00:00,1210,AML Investigator-000002
151,4,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:39:28.994228696+00:00,1211,Clerk-000003
145,3,Appraise property,2023-05-03 11:43:14.926910176+00:00,2023-05-03 11:52:18.082248164+00:00,1212,Appraiser-000001
138,5,Approve application,2023-05-03 09:09:20.618117303+00:00,2023-05-03 09:14:20.618117303+00:00,1213,Clerk-000004
150,8,Check credit history,2023-05-03 11:09:15.291997190+00:00,2023-05-03 12:23:29.022712905+00:00,1214,Clerk-000005
149,6,Appraise property,2023-05-03 11:10:19.663019693+00:00,2023-05-03 11:31:17.718663667+00:00,1215,Appraiser-000002
147,2,AML check,2023-05-03 11:12:46.527391898+00:00,2023-05-03 11:23:51.405722365+00:00,1216,AML Investigator-000001
146,16,Design loan offer,2023-05-03 11:27:47.583524459+00:00,2023-05-03 11:48:43.679068321+00:00,1217,Loan Officer-000004
151,6,Appraise property,2023-05-03 11:39:28.994228696+00:00,2023-05-03 12:36:11.333701219+00:00,1218,Appraiser-000002
145,15,Assess loan risk,2023-05-03 11:52:18.082248164+00:00,2023-05-03 12:12:18.082248164+00:00,1219,Loan Officer-000003
148,11,Assess loan risk,2023-05-03 12:43:07.459175845+00:00,2023-05-03 13:03:07.459175845+00:00,1220,Loan Officer-000001
147,4,Check credit history,2023-05-03 11:23:51.405722365+00:00,2023-05-03 11:37:14.988874526+00:00,1221,Clerk-000003
149,13,Assess loan risk,2023-05-03 11:31:17.718663667+00:00,2023-05-03 11:51:17.718663667+00:00,1222,Loan Officer-000002
146,17,Approve loan offer,2023-05-03 11:48:43.679068321+00:00,2023-05-03 12:08:43.679068321+00:00,1223,Senior Officer-000002
152,5,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:02:21.124423080+00:00,1224,Clerk-000004
145,11,Design loan offer,2023-05-03 12:12:18.082248164+00:00,2023-05-03 12:38:59.479509159+00:00,1225,Loan Officer-000001
150,7,AML check,2023-05-03 12:43:07.459175845+00:00,2023-05-03 13:05:59.340929097+00:00,1226,AML Investigator-000002
151,5,Check credit history,2023-05-03 12:36:11.333701219+00:00,2023-05-03 12:58:58.482918274+00:00,1227,Clerk-000004
148,15,Design loan offer,2023-05-03 13:03:07.459175845+00:00,2023-05-03 13:13:03.524735313+00:00,1228,Loan Officer-000003
