case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
128,4,Cancel application,2023-05-02 10:47:18.684885460+00:00,2023-05-02 10:52:18.684885460+00:00,1062,Clerk-000003
133,10,Check credit history,2023-05-02 10:58:31.837922203+00:00,2023-05-02 12:01:39.850597480+00:00,1063,Clerk-000007
134,6,Appraise property,2023-05-02 11:06:03.864390685+00:00,2023-05-02 11:07:52.259237479+00:00,1064,Appraiser-000002
129,9,Cancel application,2023-05-02 11:07:26.715132283+00:00,2023-05-02 11:12:26.715132283+00:00,1065,Clerk-000006
131,16,Design loan offer,2023-05-02 11:15:52.558492707+00:00,2023-05-02 11:20:33.665948870+00:00,1066,Loan Officer-000004
135,5,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 11:52:55.574289105+00:00,1067,Clerk-000004
132,3,Appraise property,2023-05-02 11:35:23.249239420+00:00,2023-05-02 13:08:47.054655980+00:00,1068,Appraiser-000001
127,8,Cancel application,2023-05-02 10:05:42.411486453+00:00,2023-05-02 10:10:42.411486453+00:00,1069,Clerk-000005
135,6,Appraise property,2023-05-02 11:52:55.574289105+00:00,2023-05-02 11:55:50.373528013+00:00,1070,Appraiser-000002
136,8,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 13:03:54.965393579+00:00,1071,Clerk-000005
133,6,Appraise property,2023-05-02 12:01:39.850597480+00:00,2023-05-02 12:18:34.231824573+00:00,1072,Appraiser-000002
132,11,Assess loan risk,2023-05-02 13:08:47.054655980+00:00,2023-05-02 13:28:47.054655980+00:00,1073,Loan Officer-000001
131,14,Approve loan offer,2023-05-02 11:20:33.665948870+00:00,2023-05-02 11:40:33.665948870+00:00,1074,Senior Officer-000001
135,7,AML check,2023-05-02 11:55:50.373528013+00:00,2023-05-02 13:03:21.962104969+00:00,1075,AML Investigator-000002
133,11,Assess loan risk,2023-05-02 12:18:34.231824573+00:00,2023-05-02 12:38:34.231824573+00:00,1076,Loan Officer-000001
137,12,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 13:08:20.447452327+00:00,1077,Clerk-000008
136,10,Check credit history,2023-05-02 13:03:54.965393579+00:00,2023-05-02 14:08:50.147810956+00:00,1078,Clerk-000007
132,16,Design loan offer,2023-05-02 13:28:47.054655980+00:00,2023-05-02 14:26:21.102776863+00:00,1079,Loan Officer-000004
134,2,AML check,2023-05-02 11:07:52.259237479+00:00,2023-05-02 11:26:01.015710497+00:00,1080,AML Investigator-000001
131,4,Cancel application,2023-05-02 11:40:33.665948870+00:00,2023-05-02 11:45:33.665948870+00:00,1081,Clerk-000003
133,15,Design loan offer,2023-05-02 12:38:34.231824573+00:00,2023-05-02 12:55:12.317569508+00:00,1082,Loan Officer-000003
138,9,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:58:11.490050786+00:00,1083,Clerk-000006
135,10,Check credit history,2023-05-02 13:03:21.962104969+00:00,2023-05-02 15:07:34.338384143+00:00,1084,Clerk-000007
137,4,Return application back to applicant,2023-05-02 13:08:20.447452327+00:00,2023-05-02 13:13:20.447452327+00:00,1085,Clerk-000003
136,6,Appraise property,2023-05-02 14:08:50.147810956+00:00,2023-05-02 14:50:15.858978682+00:00,1086,Appraiser-000002
132,17,Approve loan offer,2023-05-02 14:26:21.102776863+00:00,2023-05-02 14:46:21.102776863+00:00,1087,Senior Officer-000002
134,0,Check credit history,2023-05-02 11:26:01.015710497+00:00,2023-05-02 12:12:59.212096197+00:00,1088,Clerk-000001
137,18,Applicant completes form,2023-05-02 13:13:20.447452327+00:00,2023-05-02 14:13:20.447452327+00:00,1089,Applicant-000001
139,5,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:34:43.350504606+00:00,1090,Clerk-000004
138,8,Return application back to applicant,2023-05-02 13:58:11.490050786+00:00,2023-05-02 14:03:11.490050786+00:00,1091,Clerk-000005
132,1,Approve application,2023-05-02 14:46:21.102776863+00:00,2023-05-02 14:51:21.102776863+00:00,1092,Clerk-000002
136,7,AML check,2023-05-02 14:50:15.858978682+00:00,2023-05-02 14:52:18.721975332+00:00,1093,AML Investigator-000002
135,11,Assess loan risk,2023-05-02 15:07:34.338384143+00:00,2023-05-03 07:20:00.000000143+00:00,1094,Loan Officer-000001
134,16,Assess loan risk,2023-05-02 12:12:59.212096197+00:00,2023-05-02 12:32:59.212096197+00:00,1095,Loan Officer-000004
133,14,Approve loan offer,2023-05-02 12:55:12.317569508+00:00,2023-05-02 13:15:12.317569508+00:00,1096,Senior Officer-000001
139,1,Check credit history,2023-05-02 13:34:43.350504606+00:00,2023-05-02 13:52:53.972776367+00:00,1097,Clerk-000002
140,0,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:21:18.666532179+00:00,1098,Clerk-000001
137,8,Check application form completeness,2023-05-02 14:13:20.447452327+00:00,2023-05-02 14:21:45.826587245+00:00,1100,Clerk-000005
135,16,Design loan offer,2023-05-03 07:20:00.000000143+00:00,2023-05-03 07:44:39.741415609+00:00,1101,Loan Officer-000004
134,13,Design loan offer,2023-05-02 12:32:59.212096197+00:00,2023-05-02 12:57:06.974765838+00:00,1102,Loan Officer-000002
133,10,Cancel application,2023-05-02 13:15:12.317569508+00:00,2023-05-02 13:20:12.317569508+00:00,1103,Clerk-000007
139,7,AML check,2023-05-02 13:52:53.972776367+00:00,2023-05-02 14:22:01.932120206+00:00,1104,AML Investigator-000002
138,18,Applicant completes form,2023-05-02 14:13:20.447452327+00:00,2023-05-03 07:13:20.447452326+00:00,1105,Applicant-000001
140,2,AML check,2023-05-02 14:21:18.666532179+00:00,2023-05-03 07:07:31.199350831+00:00,1106,AML Investigator-000001
137,10,Check credit history,2023-05-02 14:21:45.826587245+00:00,2023-05-02 14:30:50.028222234+00:00,1107,Clerk-000007
141,12,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 15:21:39.014695073+00:00,1108,Clerk-000008
136,13,Assess loan risk,2023-05-03 07:20:00.000000143+00:00,2023-05-03 07:40:00.000000143+00:00,1109,Loan Officer-000002
135,17,Approve loan offer,2023-05-03 07:44:39.741415609+00:00,2023-05-03 08:04:39.741415609+00:00,1110,Senior Officer-000002
134,14,Approve loan offer,2023-05-02 13:15:12.317569508+00:00,2023-05-02 13:35:12.317569508+00:00,1111,Senior Officer-000001
137,3,Appraise property,2023-05-02 14:30:50.028222234+00:00,2023-05-03 07:20:34.864625932+00:00,1112,Appraiser-000001
142,4,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:00:40.874831071+00:00,1113,Clerk-000003
141,9,Return application back to applicant,2023-05-02 15:21:39.014695073+00:00,2023-05-02 15:26:39.014695073+00:00,1114,Clerk-000006
140,0,Check credit history,2023-05-03 07:07:31.199350831+00:00,2023-05-03 08:12:08.644386792+00:00,1115,Clerk-000001
138,12,Check application form completeness,2023-05-03 07:13:20.447452326+00:00,2023-05-03 07:28:12.151185073+00:00,1116,Clerk-000008
136,8,Reject application,2023-05-03 07:40:00.000000143+00:00,2023-05-03 07:50:00.000000143+00:00,1117,Clerk-000005
135,4,Cancel application,2023-05-03 08:04:39.741415609+00:00,2023-05-03 08:09:39.741415609+00:00,1118,Clerk-000003
134,5,Cancel application,2023-05-02 13:35:12.317569508+00:00,2023-05-02 13:40:12.317569508+00:00,1119,Clerk-000004
142,10,Return application back to applicant,2023-05-02 15:00:40.874831071+00:00,2023-05-02 15:05:40.874831071+00:00,1121,Clerk-000007
137,7,AML check,2023-05-03 07:20:34.864625932+00:00,2023-05-03 07:48:20.428627025+00:00,1123,AML Investigator-000002
138,2,AML check,2023-05-03 07:28:12.151185073+00:00,2023-05-03 07:29:44.848028343+00:00,1124,AML Investigator-000001
143,5,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:31:35.594914791+00:00,1125,Clerk-000004
140,6,Appraise property,2023-05-03 08:12:08.644386792+00:00,2023-05-03 08:18:34.157722647+00:00,1126,Appraiser-000002
141,18,Applicant completes form,2023-05-03 07:13:20.447452326+00:00,2023-05-03 08:13:20.447452326+00:00,1127,Applicant-000001
139,6,Appraise property,2023-05-03 07:20:34.864625932+00:00,2023-05-03 07:21:52.821014553+00:00,1128,Appraiser-000002
138,6,Appraise property,2023-05-03 07:29:44.848028343+00:00,2023-05-03 08:00:41.482257580+00:00,1129,Appraiser-000002
143,2,AML check,2023-05-03 07:31:35.594914791+00:00,2023-05-03 07:35:14.877493521+00:00,1130,AML Investigator-000001
137,11,Assess loan risk,2023-05-03 07:48:20.428627025+00:00,2023-05-03 08:08:20.428627025+00:00,1131,Loan Officer-000001
144,1,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:07:19.462779765+00:00,1132,Clerk-000002
139,11,Assess loan risk,2023-05-03 07:21:52.821014553+00:00,2023-05-03 07:41:52.821014553+00:00,1134,Loan Officer-000001
143,4,Check credit history,2023-05-03 07:35:14.877493521+00:00,2023-05-03 07:51:47.036929534+00:00,1135,Clerk-000003
138,5,Check credit history,2023-05-03 08:00:41.482257580+00:00,2023-05-03 08:08:02.022212224+00:00,1136,Clerk-000004
144,6,Appraise property,2023-05-03 08:18:34.157722647+00:00,2023-05-03 08:50:32.550576031+00:00,1137,Appraiser-000002
137,1,Reject application,2023-05-03 08:08:20.428627025+00:00,2023-05-03 08:18:20.428627025+00:00,1138,Clerk-000002
141,5,Check application form completeness,2023-05-03 08:13:20.447452326+00:00,2023-05-03 09:32:25.893699963+00:00,1139,Clerk-000004
140,16,Assess loan risk,2023-05-03 08:18:34.157722647+00:00,2023-05-03 08:38:34.157722647+00:00,1140,Loan Officer-000004
139,5,Reject application,2023-05-03 07:41:52.821014553+00:00,2023-05-03 07:51:52.821014553+00:00,1142,Clerk-000004
143,3,Appraise property,2023-05-03 07:51:47.036929534+00:00,2023-05-03 08:01:28.354720878+00:00,1143,Appraiser-000001
138,13,Assess loan risk,2023-05-03 08:08:02.022212224+00:00,2023-05-03 08:28:02.022212224+00:00,1144,Loan Officer-000002
140,11,Design loan offer,2023-05-03 08:38:34.157722647+00:00,2023-05-03 08:43:49.299702751+00:00,1145,Loan Officer-000001
144,10,Check credit history,2023-05-03 08:50:32.550576031+00:00,2023-05-03 09:28:20.677300030+00:00,1146,Clerk-000007
141,6,Appraise property,2023-05-03 09:32:25.893699963+00:00,2023-05-03 09:34:22.027675673+00:00,1147,Appraiser-000002
142,18,Applicant completes form,2023-05-03 08:13:20.447452326+00:00,2023-05-03 09:13:20.447452326+00:00,1148,Applicant-000001
138,11,Design loan offer,2023-05-03 08:28:02.022212224+00:00,2023-05-03 08:33:11.729264502+00:00,1149,Loan Officer-000001
145,9,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:38:36.483752752+00:00,1150,Clerk-000006
140,14,Approve loan offer,2023-05-03 08:43:49.299702751+00:00,2023-05-03 09:03:49.299702751+00:00,1151,Senior Officer-000001
146,12,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:01:35.491020516+00:00,1152,Clerk-000008
144,7,AML check,2023-05-03 09:28:20.677300030+00:00,2023-05-03 10:05:25.922868519+00:00,1153,AML Investigator-000002
141,0,Check credit history,2023-05-03 09:34:22.027675673+00:00,2023-05-03 10:23:55.242289451+00:00,1154,Clerk-000001
143,15,Assess loan risk,2023-05-03 08:01:28.354720878+00:00,2023-05-03 08:21:28.354720878+00:00,1155,Loan Officer-000003
138,17,Approve loan offer,2023-05-03 08:33:11.729264502+00:00,2023-05-03 08:53:11.729264502+00:00,1156,Senior Officer-000002
145,2,AML check,2023-05-03 08:38:36.483752752+00:00,2023-05-03 10:26:56.776115075+00:00,1157,AML Investigator-000001
146,8,Return application back to applicant,2023-05-03 09:01:35.491020516+00:00,2023-05-03 09:06:35.491020516+00:00,1158,Clerk-000005
140,0,Cancel application,2023-05-03 09:03:49.299702751+00:00,2023-05-03 09:08:49.299702751+00:00,1159,Clerk-000001
142,12,Check application form completeness,2023-05-03 09:13:20.447452326+00:00,2023-05-03 09:34:32.586006381+00:00,1160,Clerk-000008
147,4,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 10:06:13.759092273+00:00,1161,Clerk-000003
144,13,Assess loan risk,2023-05-03 10:05:25.922868519+00:00,2023-05-03 10:25:25.922868519+00:00,1162,Loan Officer-000002
141,7,AML check,2023-05-03 10:23:55.242289451+00:00,2023-05-03 10:30:26.061776565+00:00,1163,AML Investigator-000002
143,4,Reject application,2023-05-03 08:21:28.354720878+00:00,2023-05-03 08:31:28.354720878+00:00,1164,Clerk-000003
138,8,Approve application,2023-05-03 08:53:11.729264502+00:00,2023-05-03 08:58:11.729264502+00:00,1165,Clerk-000005
148,5,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:09:42.748117025+00:00,1167,Clerk-000004
147,6,Appraise property,2023-05-03 10:06:13.759092273+00:00,2023-05-03 10:17:44.147312063+00:00,1168,Appraiser-000002
144,12,Reject application,2023-05-03 10:25:25.922868519+00:00,2023-05-03 10:35:25.922868519+00:00,1169,Clerk-000008
145,5,Check credit history,2023-05-03 10:26:56.776115075+00:00,2023-05-03 10:41:43.683265519+00:00,1170,Clerk-000004
141,13,Assess loan risk,2023-05-03 10:30:26.061776565+00:00,2023-05-03 10:50:26.061776565+00:00,1171,Loan Officer-000002
146,18,Applicant completes form,2023-05-03 09:13:20.447452326+00:00,2023-05-03 10:13:20.447452326+00:00,1172,Applicant-000001
142,9,Check credit history,2023-05-03 09:34:32.586006381+00:00,2023-05-03 10:01:46.669554702+00:00,1173,Clerk-000006
148,8,Return application back to applicant,2023-05-03 10:09:42.748117025+00:00,2023-05-03 10:14:42.748117025+00:00,1174,Clerk-000005
147,8,Check credit history,2023-05-03 10:17:44.147312063+00:00,2023-05-03 10:30:18.206038593+00:00,1175,Clerk-000005
149,1,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 11:05:39.600758840+00:00,1176,Clerk-000002
141,16,Design loan offer,2023-05-03 10:50:26.061776565+00:00,2023-05-03 10:52:28.631660850+00:00,1177,Loan Officer-000004
146,0,Check application form completeness,2023-05-03 10:13:20.447452326+00:00,2023-05-03 10:23:49.663445436+00:00,1178,Clerk-000001
148,18,Applicant completes form,2023-05-03 10:14:42.748117025+00:00,2023-05-04 07:14:42.748117025+00:00,1179,Applicant-000001
147,2,AML check,2023-05-03 10:30:18.206038593+00:00,2023-05-03 11:17:00.174229047+00:00,1180,AML Investigator-000001
145,3,Appraise property,2023-05-03 10:41:43.683265519+00:00,2023-05-03 10:50:16.419372057+00:00,1181,Appraiser-000001
141,17,Approve loan offer,2023-05-03 10:52:28.631660850+00:00,2023-05-03 11:12:28.631660850+00:00,1182,Senior Officer-000002
149,9,Check credit history,2023-05-03 11:05:39.600758840+00:00,2023-05-03 11:07:41.822445912+00:00,1183,Clerk-000006
145,15,Assess loan risk,2023-05-03 10:50:16.419372057+00:00,2023-05-03 11:10:16.419372057+00:00,1186,Loan Officer-000003
150,4,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:03:37.352997848+00:00,1187,Clerk-000003
149,3,Appraise property,2023-05-03 11:07:41.822445912+00:00,2023-05-03 12:45:01.290461981+00:00,1188,Appraiser-000001
141,8,Approve application,2023-05-03 11:12:28.631660850+00:00,2023-05-03 11:17:28.631660850+00:00,1189,Clerk-000005
147,16,Assess loan risk,2023-05-03 11:17:00.174229047+00:00,2023-05-03 11:37:00.174229047+00:00,1190,Loan Officer-000004
148,4,Check application form completeness,2023-05-04 07:14:42.748117025+00:00,2023-05-04 08:20:31.478641924+00:00,1191,Clerk-000003
142,6,Appraise property,2023-05-03 10:30:26.061776565+00:00,2023-05-03 10:45:07.008347913+00:00,1193,Appraiser-000002
150,12,Check credit history,2023-05-03 11:03:37.352997848+00:00,2023-05-03 11:33:14.991639526+00:00,1194,Clerk-000008
145,11,Design loan offer,2023-05-03 11:10:16.419372057+00:00,2023-05-03 11:13:30.000406976+00:00,1195,Loan Officer-000001
147,11,Design loan offer,2023-05-03 11:37:00.174229047+00:00,2023-05-03 11:42:52.970203869+00:00,1196,Loan Officer-000001
149,2,AML check,2023-05-03 12:45:01.290461981+00:00,2023-05-03 13:26:36.852502099+00:00,1197,AML Investigator-000001
148,6,Appraise property,2023-05-04 08:20:31.478641924+00:00,2023-05-04 08:23:10.619225750+00:00,1198,Appraiser-000002
146,7,AML check,2023-05-03 10:30:26.061776565+00:00,2023-05-03 10:52:49.221051475+00:00,1199,AML Investigator-000002
145,14,Approve loan offer,2023-05-03 11:13:30.000406976+00:00,2023-05-03 11:33:30.000406976+00:00,1201,Senior Officer-000001
151,10,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:48:41.272434617+00:00,1202,Clerk-000007
150,3,Appraise property,2023-05-03 12:45:01.290461981+00:00,2023-05-03 12:47:04.875296815+00:00,1203,Appraiser-000001
147,14,Approve loan offer,2023-05-03 11:42:52.970203869+00:00,2023-05-03 12:02:52.970203869+00:00,1204,Senior Officer-000001
152,0,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:06:15.195211906+00:00,1205,Clerk-000001
149,11,Assess loan risk,2023-05-03 13:26:36.852502099+00:00,2023-05-03 13:46:36.852502099+00:00,1206,Loan Officer-000001
148,2,AML check,2023-05-04 08:23:10.619225750+00:00,2023-05-04 08:40:57.760185519+00:00,1207,AML Investigator-000001
146,6,Appraise property,2023-05-03 10:52:49.221051475+00:00,2023-05-03 11:23:46.537646101+00:00,1208,Appraiser-000002
142,2,AML check,2023-05-03 11:17:00.174229047+00:00,2023-05-03 11:20:18.951271632+00:00,1209,AML Investigator-000001
145,5,Approve application,2023-05-03 11:33:30.000406976+00:00,2023-05-03 11:38:30.000406976+00:00,1210,Clerk-000004
151,2,AML check,2023-05-03 11:48:41.272434617+00:00,2023-05-03 12:00:27.361481789+00:00,1211,AML Investigator-000001
147,1,Cancel application,2023-05-03 12:02:52.970203869+00:00,2023-05-03 12:07:52.970203869+00:00,1212,Clerk-000002
152,4,Check credit history,2023-05-03 12:06:15.195211906+00:00,2023-05-03 12:18:13.981356481+00:00,1213,Clerk-000003
153,9,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:47:03.941365738+00:00,1214,Clerk-000006
150,7,AML check,2023-05-03 12:47:04.875296815+00:00,2023-05-03 13:00:12.664756003+00:00,1215,AML Investigator-000002
149,10,Reject application,2023-05-03 13:46:36.852502099+00:00,2023-05-03 13:56:36.852502099+00:00,1216,Clerk-000007
148,1,Check credit history,2023-05-04 08:40:57.760185519+00:00,2023-05-04 09:19:07.888408920+00:00,1217,Clerk-000002
142,16,Assess loan risk,2023-05-03 11:37:00.174229047+00:00,2023-05-03 11:57:00.174229047+00:00,1218,Loan Officer-000004
146,5,Check credit history,2023-05-03 11:23:46.537646101+00:00,2023-05-03 11:27:49.704172359+00:00,1219,Clerk-000004
153,8,Return application back to applicant,2023-05-03 12:47:03.941365738+00:00,2023-05-03 12:52:03.941365738+00:00,1220,Clerk-000005
154,5,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:01:51.019070350+00:00,1221,Clerk-000004
150,16,Assess loan risk,2023-05-03 13:00:12.664756003+00:00,2023-05-03 13:20:12.664756003+00:00,1222,Loan Officer-000004
146,15,Assess loan risk,2023-05-03 11:37:00.174229047+00:00,2023-05-03 11:57:00.174229047+00:00,1223,Loan Officer-000003
142,15,Design loan offer,2023-05-03 11:57:00.174229047+00:00,2023-05-03 12:18:42.441755390+00:00,1224,Loan Officer-000003
151,9,Check credit history,2023-05-03 12:00:27.361481789+00:00,2023-05-03 12:43:38.470768322+00:00,1225,Clerk-000006
152,2,AML check,2023-05-03 12:18:13.981356481+00:00,2023-05-03 12:38:14.690810958+00:00,1226,AML Investigator-000001
154,10,Check credit history,2023-05-03 13:01:51.019070350+00:00,2023-05-03 13:50:53.660351836+00:00,1228,Clerk-000007
150,9,Reject application,2023-05-03 13:20:12.664756003+00:00,2023-05-03 13:30:12.664756003+00:00,1229,Clerk-000006
