case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
179,4,Return application back to applicant,2023-05-05 09:37:40.295821772+00:00,2023-05-05 09:42:40.295821772+00:00,1394,Clerk-000003
177,3,Appraise property,2023-05-05 10:01:37.448356811+00:00,2023-05-05 10:16:04.014782902+00:00,1395,Appraiser-000001
178,6,Appraise property,2023-05-05 10:48:28.198120471+00:00,2023-05-05 10:50:36.122484121+00:00,1396,Appraiser-000002
174,10,Cancel application,2023-05-05 08:11:45.393833041+00:00,2023-05-05 08:16:45.393833041+00:00,1397,Clerk-000007
176,15,Assess loan risk,2023-05-05 09:17:24.923523564+00:00,2023-05-05 09:37:24.923523564+00:00,1398,Loan Officer-000003
175,0,Approve application,2023-05-05 09:37:24.923523564+00:00,2023-05-05 09:42:24.923523564+00:00,1399,Clerk-000001
179,18,Applicant completes form,2023-05-05 09:42:40.295821772+00:00,2023-05-05 10:42:40.295821772+00:00,1400,Applicant-000001
180,1,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:11:18.637019754+00:00,1401,Clerk-000002
177,16,Assess loan risk,2023-05-05 10:16:04.014782902+00:00,2023-05-05 10:36:04.014782902+00:00,1402,Loan Officer-000004
181,10,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 10:38:50.061823406+00:00,1403,Clerk-000007
178,2,AML check,2023-05-05 10:50:36.122484121+00:00,2023-05-05 11:09:22.070591399+00:00,1404,AML Investigator-000001
177,11,Design loan offer,2023-05-05 10:36:04.014782902+00:00,2023-05-05 11:16:02.458773219+00:00,1405,Loan Officer-000001
181,5,Check credit history,2023-05-05 10:38:50.061823406+00:00,2023-05-05 10:41:02.506696898+00:00,1406,Clerk-000004
179,8,Check application form completeness,2023-05-05 10:42:40.295821772+00:00,2023-05-05 10:49:38.444135029+00:00,1407,Clerk-000005
182,0,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:11:51.181862697+00:00,1408,Clerk-000001
178,16,Assess loan risk,2023-05-05 11:09:22.070591399+00:00,2023-05-05 11:29:22.070591399+00:00,1409,Loan Officer-000004
176,0,Reject application,2023-05-05 09:37:24.923523564+00:00,2023-05-05 09:47:24.923523564+00:00,1410,Clerk-000001
180,5,Check credit history,2023-05-05 10:11:18.637019754+00:00,2023-05-05 11:11:06.719734707+00:00,1411,Clerk-000004
181,3,Appraise property,2023-05-05 10:41:02.506696898+00:00,2023-05-05 11:43:56.557033124+00:00,1412,Appraiser-000001
179,7,AML check,2023-05-05 10:49:38.444135029+00:00,2023-05-05 10:50:24.194455507+00:00,1413,AML Investigator-000002
182,8,Check credit history,2023-05-05 11:11:51.181862697+00:00,2023-05-05 11:39:31.479976384+00:00,1414,Clerk-000005
177,14,Approve loan offer,2023-05-05 11:16:02.458773219+00:00,2023-05-05 11:36:02.458773219+00:00,1415,Senior Officer-000001
178,12,Reject application,2023-05-05 11:29:22.070591399+00:00,2023-05-05 11:39:22.070591399+00:00,1416,Clerk-000008
180,7,AML check,2023-05-05 11:11:06.719734707+00:00,2023-05-05 11:20:21.804865756+00:00,1417,AML Investigator-000002
183,4,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 11:36:54.931356537+00:00,1418,Clerk-000003
177,5,Cancel application,2023-05-05 11:36:02.458773219+00:00,2023-05-05 11:41:02.458773219+00:00,1419,Clerk-000004
181,2,AML check,2023-05-05 11:43:56.557033124+00:00,2023-05-05 12:28:13.700209307+00:00,1420,AML Investigator-000001
179,6,Appraise property,2023-05-05 10:50:36.122484121+00:00,2023-05-05 10:55:20.623317064+00:00,1421,Appraiser-000002
180,6,Appraise property,2023-05-05 11:20:21.804865756+00:00,2023-05-05 11:30:21.564914826+00:00,1422,Appraiser-000002
183,7,AML check,2023-05-05 11:36:54.931356537+00:00,2023-05-05 11:39:04.821111504+00:00,1423,AML Investigator-000002
182,6,Appraise property,2023-05-05 11:39:31.479976384+00:00,2023-05-05 11:59:49.460317055+00:00,1424,Appraiser-000002
181,16,Assess loan risk,2023-05-05 12:28:13.700209307+00:00,2023-05-05 12:48:13.700209307+00:00,1425,Loan Officer-000004
179,0,Check credit history,2023-05-05 10:55:20.623317064+00:00,2023-05-05 11:50:52.909156496+00:00,1426,Clerk-000001
180,11,Assess loan risk,2023-05-05 11:30:21.564914826+00:00,2023-05-05 11:50:21.564914826+00:00,1427,Loan Officer-000001
183,3,Appraise property,2023-05-05 11:43:56.557033124+00:00,2023-05-05 12:16:20.011257103+00:00,1428,Appraiser-000001
182,7,AML check,2023-05-05 11:59:49.460317055+00:00,2023-05-05 12:04:54.466805939+00:00,1429,AML Investigator-000002
184,9,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:29:57.655745879+00:00,1430,Clerk-000006
185,1,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 12:31:33.352636131+00:00,1431,Clerk-000002
181,8,Reject application,2023-05-05 12:48:13.700209307+00:00,2023-05-05 12:58:13.700209307+00:00,1432,Clerk-000005
180,13,Design loan offer,2023-05-05 11:50:21.564914826+00:00,2023-05-05 11:52:16.079015145+00:00,1433,Loan Officer-000002
179,16,Assess loan risk,2023-05-05 11:50:52.909156496+00:00,2023-05-05 12:10:52.909156496+00:00,1434,Loan Officer-000004
182,15,Assess loan risk,2023-05-05 12:04:54.466805939+00:00,2023-05-05 12:24:54.466805939+00:00,1435,Loan Officer-000003
183,8,Check credit history,2023-05-05 12:16:20.011257103+00:00,2023-05-05 12:24:24.467483070+00:00,1436,Clerk-000005
184,4,Check credit history,2023-05-05 12:29:57.655745879+00:00,2023-05-05 13:05:01.504307034+00:00,1437,Clerk-000003
185,3,Appraise property,2023-05-05 12:31:33.352636131+00:00,2023-05-05 12:33:42.307745726+00:00,1438,Appraiser-000001
180,14,Approve loan offer,2023-05-05 11:52:16.079015145+00:00,2023-05-05 12:12:16.079015145+00:00,1439,Senior Officer-000001
179,11,Design loan offer,2023-05-05 12:10:52.909156496+00:00,2023-05-05 12:13:52.810167150+00:00,1440,Loan Officer-000001
183,13,Assess loan risk,2023-05-05 12:24:24.467483070+00:00,2023-05-05 12:44:24.467483070+00:00,1441,Loan Officer-000002
182,13,Design loan offer,2023-05-05 12:24:54.466805939+00:00,2023-05-05 12:31:37.889480414+00:00,1442,Loan Officer-000002
185,0,Check credit history,2023-05-05 12:33:42.307745726+00:00,2023-05-05 12:46:41.649942811+00:00,1443,Clerk-000001
184,6,Appraise property,2023-05-05 13:05:01.504307034+00:00,2023-05-05 13:20:39.327951994+00:00,1444,Appraiser-000002
180,0,Approve application,2023-05-05 12:12:16.079015145+00:00,2023-05-05 12:17:16.079015145+00:00,1445,Clerk-000001
179,14,Approve loan offer,2023-05-05 12:13:52.810167150+00:00,2023-05-05 12:33:52.810167150+00:00,1446,Senior Officer-000001
182,17,Approve loan offer,2023-05-05 12:31:37.889480414+00:00,2023-05-05 12:51:37.889480414+00:00,1447,Senior Officer-000002
183,15,Design loan offer,2023-05-05 12:44:24.467483070+00:00,2023-05-05 12:56:22.692334506+00:00,1448,Loan Officer-000003
185,7,AML check,2023-05-05 12:46:41.649942811+00:00,2023-05-05 13:28:32.913529645+00:00,1449,AML Investigator-000002
186,10,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 13:01:04.703700671+00:00,1450,Clerk-000007
184,2,AML check,2023-05-05 13:20:39.327951994+00:00,2023-05-05 14:06:50.456263812+00:00,1451,AML Investigator-000001
182,12,Approve application,2023-05-05 12:51:37.889480414+00:00,2023-05-05 12:56:37.889480414+00:00,1452,Clerk-000008
183,14,Approve loan offer,2023-05-05 12:56:22.692334506+00:00,2023-05-05 13:16:22.692334506+00:00,1453,Senior Officer-000001
186,3,Appraise property,2023-05-05 13:01:04.703700671+00:00,2023-05-05 13:18:55.223061513+00:00,1454,Appraiser-000001
185,15,Assess loan risk,2023-05-05 13:28:32.913529645+00:00,2023-05-05 13:48:32.913529645+00:00,1455,Loan Officer-000003
187,5,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 13:35:57.093482811+00:00,1456,Clerk-000004
184,13,Assess loan risk,2023-05-05 14:06:50.456263812+00:00,2023-05-05 14:26:50.456263812+00:00,1457,Loan Officer-000002
179,10,Cancel application,2023-05-05 12:33:52.810167150+00:00,2023-05-05 12:38:52.810167150+00:00,1458,Clerk-000007
186,12,Check credit history,2023-05-05 13:18:55.223061513+00:00,2023-05-05 15:16:44.804596240+00:00,1459,Clerk-000008
187,6,Appraise property,2023-05-05 13:35:57.093482811+00:00,2023-05-05 13:39:27.231429459+00:00,1460,Appraiser-000002
185,0,Reject application,2023-05-05 13:48:32.913529645+00:00,2023-05-05 13:58:32.913529645+00:00,1461,Clerk-000001
188,8,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:16:32.124817813+00:00,1462,Clerk-000005
184,11,Design loan offer,2023-05-05 14:26:50.456263812+00:00,2023-05-05 14:35:14.149627631+00:00,1463,Loan Officer-000001
187,7,AML check,2023-05-05 13:39:27.231429459+00:00,2023-05-05 13:49:09.446657057+00:00,1464,AML Investigator-000002
189,9,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 14:33:40.064715930+00:00,1465,Clerk-000006
184,17,Approve loan offer,2023-05-05 14:35:14.149627631+00:00,2023-05-05 14:55:14.149627631+00:00,1466,Senior Officer-000002
186,2,AML check,2023-05-05 15:16:44.804596240+00:00,2023-05-08 07:28:50.166679738+00:00,1467,AML Investigator-000001
183,1,Approve application,2023-05-05 13:16:22.692334506+00:00,2023-05-05 13:21:22.692334506+00:00,1468,Clerk-000002
187,8,Check credit history,2023-05-05 13:49:09.446657057+00:00,2023-05-05 13:50:04.562589006+00:00,1469,Clerk-000005
188,12,Check credit history,2023-05-05 14:16:32.124817813+00:00,2023-05-05 14:53:35.224940309+00:00,1470,Clerk-000008
189,10,Check credit history,2023-05-05 14:33:40.064715930+00:00,2023-05-05 14:44:49.097966302+00:00,1471,Clerk-000007
184,4,Cancel application,2023-05-05 14:55:14.149627631+00:00,2023-05-05 15:00:14.149627631+00:00,1472,Clerk-000003
190,1,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 15:17:15.024669268+00:00,1473,Clerk-000002
186,16,Assess loan risk,2023-05-08 07:28:50.166679738+00:00,2023-05-08 07:48:50.166679738+00:00,1474,Loan Officer-000004
189,2,AML check,2023-05-05 14:44:49.097966302+00:00,2023-05-05 14:47:39.774553728+00:00,1475,AML Investigator-000001
188,6,Appraise property,2023-05-05 14:53:35.224940309+00:00,2023-05-08 07:21:49.397050473+00:00,1476,Appraiser-000002
191,5,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 07:30:22.998637338+00:00,1477,Clerk-000004
186,8,Reject application,2023-05-08 07:48:50.166679738+00:00,2023-05-08 07:58:50.166679738+00:00,1478,Clerk-000005
187,16,Assess loan risk,2023-05-05 13:50:04.562589006+00:00,2023-05-05 14:10:04.562589006+00:00,1479,Loan Officer-000004
189,3,Appraise property,2023-05-05 14:47:39.774553728+00:00,2023-05-05 14:55:22.570832403+00:00,1480,Appraiser-000001
190,3,Appraise property,2023-05-05 15:17:15.024669268+00:00,2023-05-08 07:38:57.822922359+00:00,1481,Appraiser-000001
188,7,AML check,2023-05-08 07:21:49.397050473+00:00,2023-05-08 07:35:43.318311723+00:00,1482,AML Investigator-000002
191,2,AML check,2023-05-08 07:30:22.998637338+00:00,2023-05-08 08:07:09.727528509+00:00,1483,AML Investigator-000001
187,12,Reject application,2023-05-05 14:10:04.562589006+00:00,2023-05-05 14:20:04.562589006+00:00,1484,Clerk-000008
189,13,Assess loan risk,2023-05-05 14:55:22.570832403+00:00,2023-05-08 07:15:22.570832403+00:00,1485,Loan Officer-000002
188,15,Assess loan risk,2023-05-08 07:35:43.318311723+00:00,2023-05-08 07:55:43.318311723+00:00,1486,Loan Officer-000003
190,12,Check credit history,2023-05-08 07:38:57.822922359+00:00,2023-05-08 08:01:23.064457343+00:00,1487,Clerk-000008
192,0,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:40:33.334950691+00:00,1488,Clerk-000001
191,5,Check credit history,2023-05-08 08:07:09.727528509+00:00,2023-05-08 08:10:30.755934648+00:00,1489,Clerk-000004
188,16,Design loan offer,2023-05-08 07:55:43.318311723+00:00,2023-05-08 07:56:03.002282763+00:00,1490,Loan Officer-000004
190,7,AML check,2023-05-08 08:01:23.064457343+00:00,2023-05-08 08:02:17.537167091+00:00,1491,AML Investigator-000002
191,6,Appraise property,2023-05-08 08:10:30.755934648+00:00,2023-05-08 08:34:23.215872876+00:00,1492,Appraiser-000002
192,6,Appraise property,2023-05-08 08:40:33.334950691+00:00,2023-05-08 09:07:09.550845275+00:00,1493,Appraiser-000002
189,15,Design loan offer,2023-05-08 07:15:22.570832403+00:00,2023-05-08 07:42:22.004997878+00:00,1494,Loan Officer-000003
188,17,Approve loan offer,2023-05-08 07:56:03.002282763+00:00,2023-05-08 08:16:03.002282763+00:00,1495,Senior Officer-000002
190,13,Assess loan risk,2023-05-08 08:02:17.537167091+00:00,2023-05-08 08:22:17.537167091+00:00,1496,Loan Officer-000002
193,9,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 08:36:56.788039500+00:00,1497,Clerk-000006
191,15,Assess loan risk,2023-05-08 08:34:23.215872876+00:00,2023-05-08 08:54:23.215872876+00:00,1498,Loan Officer-000003
192,9,Check credit history,2023-05-08 09:07:09.550845275+00:00,2023-05-08 09:35:28.517061429+00:00,1499,Clerk-000006
189,14,Approve loan offer,2023-05-08 07:42:22.004997878+00:00,2023-05-08 08:02:22.004997878+00:00,1500,Senior Officer-000001
188,4,Cancel application,2023-05-08 08:16:03.002282763+00:00,2023-05-08 08:21:03.002282763+00:00,1501,Clerk-000003
190,11,Design loan offer,2023-05-08 08:22:17.537167091+00:00,2023-05-08 08:29:08.395718007+00:00,1502,Loan Officer-000001
193,7,AML check,2023-05-08 08:36:56.788039500+00:00,2023-05-08 08:56:16.304522684+00:00,1503,AML Investigator-000002
191,13,Design loan offer,2023-05-08 08:54:23.215872876+00:00,2023-05-08 09:21:15.738790841+00:00,1504,Loan Officer-000002
194,10,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:07:11.416686019+00:00,1505,Clerk-000007
192,2,AML check,2023-05-08 09:35:28.517061429+00:00,2023-05-08 10:08:55.956925819+00:00,1506,AML Investigator-000001
189,5,Cancel application,2023-05-08 08:02:22.004997878+00:00,2023-05-08 08:07:22.004997878+00:00,1507,Clerk-000004
193,9,Check credit history,2023-05-08 08:56:16.304522684+00:00,2023-05-08 09:03:45.757577782+00:00,1508,Clerk-000006
194,1,Check credit history,2023-05-08 09:07:11.416686019+00:00,2023-05-08 09:21:53.920820201+00:00,1509,Clerk-000002
191,14,Approve loan offer,2023-05-08 09:21:15.738790841+00:00,2023-05-08 09:41:15.738790841+00:00,1510,Senior Officer-000001
195,8,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 10:07:59.592490987+00:00,1511,Clerk-000005
192,16,Assess loan risk,2023-05-08 10:08:55.956925819+00:00,2023-05-08 10:28:55.956925819+00:00,1512,Loan Officer-000004
193,3,Appraise property,2023-05-08 09:03:45.757577782+00:00,2023-05-08 09:50:13.480893955+00:00,1513,Appraiser-000001
194,6,Appraise property,2023-05-08 09:21:53.920820201+00:00,2023-05-08 09:36:44.286127460+00:00,1514,Appraiser-000002
191,0,Cancel application,2023-05-08 09:41:15.738790841+00:00,2023-05-08 09:46:15.738790841+00:00,1515,Clerk-000001
196,12,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 10:21:30.274646019+00:00,1516,Clerk-000008
195,9,Check credit history,2023-05-08 10:07:59.592490987+00:00,2023-05-08 10:48:43.273130896+00:00,1517,Clerk-000006
192,13,Design loan offer,2023-05-08 10:28:55.956925819+00:00,2023-05-08 10:34:40.400041189+00:00,1518,Loan Officer-000002
190,17,Approve loan offer,2023-05-08 08:29:08.395718007+00:00,2023-05-08 08:49:08.395718007+00:00,1519,Senior Officer-000002
194,2,AML check,2023-05-08 10:08:55.956925819+00:00,2023-05-08 10:13:31.770214576+00:00,1520,AML Investigator-000001
196,6,Appraise property,2023-05-08 10:21:30.274646019+00:00,2023-05-08 10:42:20.965613109+00:00,1521,Appraiser-000002
197,5,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 10:43:13.977435685+00:00,1522,Clerk-000004
192,17,Approve loan offer,2023-05-08 10:34:40.400041189+00:00,2023-05-08 10:54:40.400041189+00:00,1523,Senior Officer-000002
195,3,Appraise property,2023-05-08 10:48:43.273130896+00:00,2023-05-08 10:49:29.286930175+00:00,1524,Appraiser-000001
190,5,Cancel application,2023-05-08 08:49:08.395718007+00:00,2023-05-08 08:54:08.395718007+00:00,1525,Clerk-000004
193,15,Assess loan risk,2023-05-08 09:50:13.480893955+00:00,2023-05-08 10:10:13.480893955+00:00,1526,Loan Officer-000003
194,11,Assess loan risk,2023-05-08 10:28:55.956925819+00:00,2023-05-08 10:48:55.956925819+00:00,1527,Loan Officer-000001
196,10,Check credit history,2023-05-08 10:42:20.965613109+00:00,2023-05-08 11:26:22.045472580+00:00,1528,Clerk-000007
197,10,Check credit history,2023-05-08 10:43:13.977435685+00:00,2023-05-08 11:05:18.596585097+00:00,1529,Clerk-000007
195,7,AML check,2023-05-08 10:49:29.286930175+00:00,2023-05-08 11:06:02.601067644+00:00,1530,AML Investigator-000002
192,4,Cancel application,2023-05-08 10:54:40.400041189+00:00,2023-05-08 10:59:40.400041189+00:00,1531,Clerk-000003
194,0,Reject application,2023-05-08 10:48:55.956925819+00:00,2023-05-08 10:58:55.956925819+00:00,1532,Clerk-000001
195,16,Assess loan risk,2023-05-08 11:06:02.601067644+00:00,2023-05-08 11:26:02.601067644+00:00,1533,Loan Officer-000004
196,7,AML check,2023-05-08 11:26:22.045472580+00:00,2023-05-08 11:35:37.006854878+00:00,1534,AML Investigator-000002
193,8,Reject application,2023-05-08 10:10:13.480893955+00:00,2023-05-08 10:20:13.480893955+00:00,1535,Clerk-000005
197,6,Appraise property,2023-05-08 11:05:18.596585097+00:00,2023-05-08 11:05:44.075183817+00:00,1536,Appraiser-000002
195,15,Design loan offer,2023-05-08 11:26:02.601067644+00:00,2023-05-08 11:27:05.688230221+00:00,1537,Loan Officer-000003
196,16,Assess loan risk,2023-05-08 11:35:37.006854878+00:00,2023-05-08 11:55:37.006854878+00:00,1538,Loan Officer-000004
197,2,AML check,2023-05-08 11:05:44.075183817+00:00,2023-05-08 12:11:25.713168703+00:00,1539,AML Investigator-000001
195,17,Approve loan offer,2023-05-08 11:27:05.688230221+00:00,2023-05-08 11:47:05.688230221+00:00,1540,Senior Officer-000002
199,5,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 11:40:34.429225437+00:00,1541,Clerk-000004
196,8,Reject application,2023-05-08 11:55:37.006854878+00:00,2023-05-08 12:05:37.006854878+00:00,1542,Clerk-000005
198,1,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 11:01:04.382375380+00:00,1543,Clerk-000002
199,7,AML check,2023-05-08 11:40:34.429225437+00:00,2023-05-08 12:07:45.343982056+00:00,1544,AML Investigator-000002
195,8,Cancel application,2023-05-08 11:47:05.688230221+00:00,2023-05-08 11:52:05.688230221+00:00,1545,Clerk-000005
198,5,Check credit history,2023-05-08 11:01:04.382375380+00:00,2023-05-08 11:41:46.197527234+00:00,1546,Clerk-000004
197,13,Assess loan risk,2023-05-08 12:11:25.713168703+00:00,2023-05-08 12:31:25.713168703+00:00,1547,Loan Officer-000002
198,2,AML check,2023-05-08 12:11:25.713168703+00:00,2023-05-08 12:12:09.695427292+00:00,1548,AML Investigator-000001
199,10,Check credit history,2023-05-08 12:07:45.343982056+00:00,2023-05-08 12:53:18.026419511+00:00,1549,Clerk-000007
197,9,Reject application,2023-05-08 12:31:25.713168703+00:00,2023-05-08 12:41:25.713168703+00:00,1550,Clerk-000006
198,3,Appraise property,2023-05-08 12:12:09.695427292+00:00,2023-05-08 12:37:37.868590789+00:00,1551,Appraiser-000001
198,11,Assess loan risk,2023-05-08 12:37:37.868590789+00:00,2023-05-08 12:57:37.868590789+00:00,1552,Loan Officer-000001
199,3,Appraise property,2023-05-08 12:53:18.026419511+00:00,2023-05-08 13:25:59.659867765+00:00,1553,Appraiser-000001
198,15,Design loan offer,2023-05-08 12:57:37.868590789+00:00,2023-05-08 13:16:45.246305626+00:00,1554,Loan Officer-000003
199,16,Assess loan risk,2023-05-08 13:25:59.659867765+00:00,2023-05-08 13:45:59.659867765+00:00,1555,Loan Officer-000004
198,14,Approve loan offer,2023-05-08 13:16:45.246305626+00:00,2023-05-08 13:36:45.246305626+00:00,1556,Senior Officer-000001
199,8,Reject application,2023-05-08 13:45:59.659867765+00:00,2023-05-08 13:55:59.659867765+00:00,1557,Clerk-000005
198,1,Cancel application,2023-05-08 13:36:45.246305626+00:00,2023-05-08 13:41:45.246305626+00:00,1558,Clerk-000002
