case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
172,15,Design loan offer,2023-05-05 10:43:21.219437691+00:00,2023-05-05 10:51:31.809430312+00:00,1503,Loan Officer-000003
169,0,Reject application,2023-05-05 07:30:41.921588342+00:00,2023-05-05 07:40:41.921588342+00:00,1504,Clerk-000001
173,8,Approve application,2023-05-05 08:06:49.221726230+00:00,2023-05-05 08:11:49.221726230+00:00,1505,Clerk-000005
175,13,Design loan offer,2023-05-05 08:37:05.358826690+00:00,2023-05-05 08:43:38.011028798+00:00,1506,Loan Officer-000002
177,3,Appraise property,2023-05-05 10:10:53.281478522+00:00,2023-05-05 10:23:29.124596253+00:00,1509,Appraiser-000001
176,13,Design loan offer,2023-05-05 10:26:53.759959588+00:00,2023-05-05 10:30:08.684185584+00:00,1510,Loan Officer-000002
179,2,AML check,2023-05-05 10:29:19.188752932+00:00,2023-05-05 10:38:38.737350829+00:00,1511,AML Investigator-000001
181,0,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 10:54:09.700040923+00:00,1512,Clerk-000001
172,14,Approve loan offer,2023-05-05 10:51:31.809430312+00:00,2023-05-05 11:11:31.809430312+00:00,1513,Senior Officer-000001
180,2,AML check,2023-05-05 11:10:24.657148894+00:00,2023-05-05 11:12:54.762357148+00:00,1514,AML Investigator-000001
175,17,Approve loan offer,2023-05-05 08:43:38.011028798+00:00,2023-05-05 09:03:38.011028798+00:00,1515,Senior Officer-000002
174,7,AML check,2023-05-05 10:08:34.868455923+00:00,2023-05-05 10:10:41.535344197+00:00,1516,AML Investigator-000002
176,17,Approve loan offer,2023-05-05 10:30:08.684185584+00:00,2023-05-05 10:50:08.684185584+00:00,1519,Senior Officer-000002
179,5,Check credit history,2023-05-05 10:38:38.737350829+00:00,2023-05-05 11:14:08.965964681+00:00,1520,Clerk-000004
181,8,Check credit history,2023-05-05 10:54:09.700040923+00:00,2023-05-05 11:25:17.901433068+00:00,1521,Clerk-000005
182,9,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:19:32.748326999+00:00,1522,Clerk-000006
172,8,Cancel application,2023-05-05 11:11:31.809430312+00:00,2023-05-05 11:16:31.809430312+00:00,1523,Clerk-000005
180,5,Check credit history,2023-05-05 11:12:54.762357148+00:00,2023-05-05 11:18:21.488972281+00:00,1524,Clerk-000004
174,15,Assess loan risk,2023-05-05 10:10:41.535344197+00:00,2023-05-05 10:30:41.535344197+00:00,1525,Loan Officer-000003
178,3,Appraise property,2023-05-05 10:23:29.124596253+00:00,2023-05-05 10:36:09.556907724+00:00,1526,Appraiser-000001
176,0,Approve application,2023-05-05 10:50:08.684185584+00:00,2023-05-05 10:55:08.684185584+00:00,1527,Clerk-000001
177,11,Assess loan risk,2023-05-05 10:51:31.809430312+00:00,2023-05-05 11:11:31.809430312+00:00,1528,Loan Officer-000001
179,13,Assess loan risk,2023-05-05 11:14:08.965964681+00:00,2023-05-05 11:34:08.965964681+00:00,1529,Loan Officer-000002
182,10,Check credit history,2023-05-05 11:19:32.748326999+00:00,2023-05-05 11:32:34.626532408+00:00,1530,Clerk-000007
181,6,Appraise property,2023-05-05 11:25:17.901433068+00:00,2023-05-05 11:48:07.759054983+00:00,1531,Appraiser-000002
175,0,Approve application,2023-05-05 09:03:38.011028798+00:00,2023-05-05 09:08:38.011028798+00:00,1532,Clerk-000001
174,0,Reject application,2023-05-05 10:30:41.535344197+00:00,2023-05-05 10:40:41.535344197+00:00,1533,Clerk-000001
178,13,Assess loan risk,2023-05-05 10:36:09.556907724+00:00,2023-05-05 10:56:09.556907724+00:00,1534,Loan Officer-000002
180,3,Appraise property,2023-05-05 11:18:21.488972281+00:00,2023-05-05 11:50:10.050756128+00:00,1535,Appraiser-000001
183,12,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 12:16:30.491642828+00:00,1536,Clerk-000008
179,15,Design loan offer,2023-05-05 11:34:08.965964681+00:00,2023-05-05 11:50:35.840209374+00:00,1538,Loan Officer-000003
181,2,AML check,2023-05-05 11:48:07.759054983+00:00,2023-05-05 11:52:02.955520002+00:00,1539,AML Investigator-000001
178,15,Design loan offer,2023-05-05 10:56:09.556907724+00:00,2023-05-05 11:07:26.788398218+00:00,1540,Loan Officer-000003
177,0,Reject application,2023-05-05 11:11:31.809430312+00:00,2023-05-05 11:21:31.809430312+00:00,1541,Clerk-000001
182,7,AML check,2023-05-05 11:48:07.759054983+00:00,2023-05-05 11:58:31.512568897+00:00,1542,AML Investigator-000002
180,11,Assess loan risk,2023-05-05 11:50:10.050756128+00:00,2023-05-05 12:10:10.050756128+00:00,1543,Loan Officer-000001
179,14,Approve loan offer,2023-05-05 11:50:35.840209374+00:00,2023-05-05 12:10:35.840209374+00:00,1544,Senior Officer-000001
181,16,Assess loan risk,2023-05-05 11:52:02.955520002+00:00,2023-05-05 12:12:02.955520002+00:00,1545,Loan Officer-000004
183,8,Check credit history,2023-05-05 12:16:30.491642828+00:00,2023-05-05 12:58:06.265144219+00:00,1546,Clerk-000005
184,1,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:03:09.023439755+00:00,1547,Clerk-000002
180,0,Reject application,2023-05-05 12:10:10.050756128+00:00,2023-05-05 12:20:10.050756128+00:00,1548,Clerk-000001
179,8,Cancel application,2023-05-05 12:10:35.840209374+00:00,2023-05-05 12:15:35.840209374+00:00,1549,Clerk-000005
181,0,Reject application,2023-05-05 12:12:02.955520002+00:00,2023-05-05 12:22:02.955520002+00:00,1550,Clerk-000001
183,6,Appraise property,2023-05-05 12:58:06.265144219+00:00,2023-05-05 13:03:06.176441650+00:00,1551,Appraiser-000002
178,17,Approve loan offer,2023-05-05 11:07:26.788398218+00:00,2023-05-05 11:27:26.788398218+00:00,1552,Senior Officer-000002
182,3,Appraise property,2023-05-05 11:58:31.512568897+00:00,2023-05-05 12:11:11.888007689+00:00,1553,Appraiser-000001
184,10,Check credit history,2023-05-05 12:03:09.023439755+00:00,2023-05-05 12:26:29.737567895+00:00,1554,Clerk-000007
183,2,AML check,2023-05-05 13:03:06.176441650+00:00,2023-05-05 13:38:01.007584645+00:00,1555,AML Investigator-000001
178,0,Cancel application,2023-05-05 11:27:26.788398218+00:00,2023-05-05 11:32:26.788398218+00:00,1556,Clerk-000001
182,11,Assess loan risk,2023-05-05 12:11:11.888007689+00:00,2023-05-05 12:31:11.888007689+00:00,1557,Loan Officer-000001
185,4,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 12:39:51.142494336+00:00,1558,Clerk-000003
186,5,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 13:13:08.126607139+00:00,1559,Clerk-000004
183,16,Assess loan risk,2023-05-05 13:38:01.007584645+00:00,2023-05-05 13:58:01.007584645+00:00,1560,Loan Officer-000004
182,0,Reject application,2023-05-05 12:31:11.888007689+00:00,2023-05-05 12:41:11.888007689+00:00,1561,Clerk-000001
185,8,Check credit history,2023-05-05 12:39:51.142494336+00:00,2023-05-05 13:08:01.616541+00:00,1562,Clerk-000005
186,3,Appraise property,2023-05-05 13:13:08.126607139+00:00,2023-05-05 13:24:42.541915737+00:00,1563,Appraiser-000001
187,9,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 13:34:41.357875573+00:00,1564,Clerk-000006
183,15,Design loan offer,2023-05-05 13:58:01.007584645+00:00,2023-05-05 14:51:46.548612269+00:00,1565,Loan Officer-000003
184,2,AML check,2023-05-05 12:26:29.737567895+00:00,2023-05-05 12:29:17.724212914+00:00,1566,AML Investigator-000001
186,7,AML check,2023-05-05 13:24:42.541915737+00:00,2023-05-05 14:22:49.287918574+00:00,1567,AML Investigator-000002
188,1,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:16:52.393810784+00:00,1569,Clerk-000002
184,3,Appraise property,2023-05-05 12:29:17.724212914+00:00,2023-05-05 12:35:51.765184156+00:00,1571,Appraiser-000001
185,6,Appraise property,2023-05-05 13:08:01.616541+00:00,2023-05-05 13:25:47.742659645+00:00,1572,Appraiser-000002
188,10,Check credit history,2023-05-05 14:16:52.393810784+00:00,2023-05-05 14:27:45.792428079+00:00,1573,Clerk-000007
186,10,Check credit history,2023-05-05 14:22:49.287918574+00:00,2023-05-05 14:30:39.430242266+00:00,1574,Clerk-000007
187,7,AML check,2023-05-05 14:22:49.287918574+00:00,2023-05-05 14:36:22.175934224+00:00,1575,AML Investigator-000002
189,12,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 15:02:14.983662029+00:00,1576,Clerk-000008
183,14,Approve loan offer,2023-05-08 07:00:00+00:00,2023-05-08 07:20:00+00:00,1577,Senior Officer-000001
184,11,Assess loan risk,2023-05-05 12:35:51.765184156+00:00,2023-05-05 12:55:51.765184156+00:00,1578,Loan Officer-000001
186,16,Assess loan risk,2023-05-05 14:30:39.430242266+00:00,2023-05-05 14:50:39.430242266+00:00,1581,Loan Officer-000004
187,10,Check credit history,2023-05-05 14:36:22.175934224+00:00,2023-05-05 14:43:38.406950659+00:00,1582,Clerk-000007
190,4,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 15:04:38.478790683+00:00,1583,Clerk-000003
183,8,Approve application,2023-05-08 07:20:00+00:00,2023-05-08 07:25:00+00:00,1585,Clerk-000005
184,0,Reject application,2023-05-05 12:55:51.765184156+00:00,2023-05-05 13:05:51.765184156+00:00,1586,Clerk-000001
185,2,AML check,2023-05-05 14:22:49.287918574+00:00,2023-05-05 14:58:57.900909513+00:00,1587,AML Investigator-000001
187,3,Appraise property,2023-05-05 14:43:38.406950659+00:00,2023-05-05 14:52:51.205197773+00:00,1588,Appraiser-000001
186,0,Reject application,2023-05-05 14:50:39.430242266+00:00,2023-05-05 15:00:39.430242266+00:00,1589,Clerk-000001
190,0,Return application back to applicant,2023-05-05 15:04:38.478790683+00:00,2023-05-05 15:09:38.478790683+00:00,1590,Clerk-000001
188,3,Appraise property,2023-05-08 07:00:00+00:00,2023-05-08 07:56:32.782016+00:00,1591,Appraiser-000001
189,2,AML check,2023-05-08 07:00:00+00:00,2023-05-08 07:54:14.599017384+00:00,1592,AML Investigator-000001
191,5,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 07:33:09.929361647+00:00,1594,Clerk-000004
189,5,Check credit history,2023-05-08 07:54:14.599017384+00:00,2023-05-08 08:00:19.527148263+00:00,1595,Clerk-000004
188,7,AML check,2023-05-08 07:56:32.782016+00:00,2023-05-08 07:56:34.171889175+00:00,1596,AML Investigator-000002
185,16,Assess loan risk,2023-05-08 07:00:00+00:00,2023-05-08 07:20:00+00:00,1599,Loan Officer-000004
191,7,AML check,2023-05-08 07:33:09.929361647+00:00,2023-05-08 07:55:53.310888897+00:00,1600,AML Investigator-000002
188,11,Assess loan risk,2023-05-08 07:56:34.171889175+00:00,2023-05-08 08:16:34.171889175+00:00,1601,Loan Officer-000001
189,6,Appraise property,2023-05-08 08:00:19.527148263+00:00,2023-05-08 10:54:04.073292533+00:00,1602,Appraiser-000002
187,11,Assess loan risk,2023-05-08 07:00:00+00:00,2023-05-08 07:20:00+00:00,1603,Loan Officer-000001
190,18,Applicant completes form,2023-05-08 07:00:00+00:00,2023-05-08 08:00:00+00:00,1604,Applicant-000001
185,15,Design loan offer,2023-05-08 07:20:00+00:00,2023-05-08 07:29:23.313198047+00:00,1605,Loan Officer-000003
192,9,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:25:07.013596077+00:00,1607,Clerk-000006
188,0,Reject application,2023-05-08 08:16:34.171889175+00:00,2023-05-08 08:26:34.171889175+00:00,1608,Clerk-000001
189,13,Assess loan risk,2023-05-08 10:54:04.073292533+00:00,2023-05-08 11:14:04.073292533+00:00,1609,Loan Officer-000002
187,13,Design loan offer,2023-05-08 07:20:00+00:00,2023-05-08 07:25:01.702962500+00:00,1610,Loan Officer-000002
185,14,Approve loan offer,2023-05-08 07:29:23.313198047+00:00,2023-05-08 07:49:23.313198047+00:00,1611,Senior Officer-000001
190,12,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:06:09.208661452+00:00,1612,Clerk-000008
192,10,Check credit history,2023-05-08 08:25:07.013596077+00:00,2023-05-08 08:46:16.420295713+00:00,1613,Clerk-000007
191,10,Check credit history,2023-05-08 10:54:04.073292533+00:00,2023-05-08 11:07:36.050601662+00:00,1614,Clerk-000007
189,5,Reject application,2023-05-08 11:14:04.073292533+00:00,2023-05-08 11:24:04.073292533+00:00,1615,Clerk-000004
187,17,Approve loan offer,2023-05-08 07:25:01.702962500+00:00,2023-05-08 07:45:01.702962500+00:00,1616,Senior Officer-000002
185,8,Approve application,2023-05-08 07:49:23.313198047+00:00,2023-05-08 07:54:23.313198047+00:00,1617,Clerk-000005
190,2,AML check,2023-05-08 08:06:09.208661452+00:00,2023-05-08 08:31:48.952799099+00:00,1618,AML Investigator-000001
193,1,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 08:46:35.836788088+00:00,1619,Clerk-000002
192,3,Appraise property,2023-05-08 08:46:16.420295713+00:00,2023-05-08 08:52:44.800432191+00:00,1620,Appraiser-000001
194,4,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:38:53.568517275+00:00,1621,Clerk-000003
191,3,Appraise property,2023-05-08 11:07:36.050601662+00:00,2023-05-08 12:11:15.799977224+00:00,1622,Appraiser-000001
187,0,Approve application,2023-05-08 07:45:01.702962500+00:00,2023-05-08 07:50:01.702962500+00:00,1623,Clerk-000001
193,10,Check credit history,2023-05-08 08:46:35.836788088+00:00,2023-05-08 08:54:37.614068777+00:00,1624,Clerk-000007
192,7,AML check,2023-05-08 08:52:44.800432191+00:00,2023-05-08 09:08:47.295872231+00:00,1625,AML Investigator-000002
195,0,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 09:43:48.726039311+00:00,1626,Clerk-000001
194,7,AML check,2023-05-08 09:38:53.568517275+00:00,2023-05-08 09:44:03.206298035+00:00,1627,AML Investigator-000002
191,11,Assess loan risk,2023-05-08 12:11:15.799977224+00:00,2023-05-08 12:31:15.799977224+00:00,1628,Loan Officer-000001
193,2,AML check,2023-05-08 08:54:37.614068777+00:00,2023-05-08 09:00:45.390763843+00:00,1629,AML Investigator-000001
192,11,Assess loan risk,2023-05-08 09:08:47.295872231+00:00,2023-05-08 09:28:47.295872231+00:00,1630,Loan Officer-000001
195,8,Check credit history,2023-05-08 09:43:48.726039311+00:00,2023-05-08 10:37:37.110720558+00:00,1631,Clerk-000005
194,10,Check credit history,2023-05-08 09:44:03.206298035+00:00,2023-05-08 09:54:27.509874216+00:00,1632,Clerk-000007
196,12,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 10:08:22.522545242+00:00,1633,Clerk-000008
191,0,Reject application,2023-05-08 12:31:15.799977224+00:00,2023-05-08 12:41:15.799977224+00:00,1634,Clerk-000001
193,3,Appraise property,2023-05-08 09:00:45.390763843+00:00,2023-05-08 09:03:56.139921755+00:00,1636,Appraiser-000001
192,0,Reject application,2023-05-08 09:28:47.295872231+00:00,2023-05-08 09:38:47.295872231+00:00,1637,Clerk-000001
194,3,Appraise property,2023-05-08 09:54:27.509874216+00:00,2023-05-08 10:59:29.024487900+00:00,1638,Appraiser-000001
197,9,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 10:33:42.997160510+00:00,1640,Clerk-000006
190,5,Check credit history,2023-05-08 08:52:44.800432191+00:00,2023-05-08 09:18:22.773546539+00:00,1642,Clerk-000004
193,13,Assess loan risk,2023-05-08 09:03:56.139921755+00:00,2023-05-08 09:23:56.139921755+00:00,1643,Loan Officer-000002
196,8,Check credit history,2023-05-08 10:54:04.073292533+00:00,2023-05-08 11:28:29.023745821+00:00,1644,Clerk-000005
194,11,Assess loan risk,2023-05-08 10:59:29.024487900+00:00,2023-05-08 11:19:29.024487900+00:00,1645,Loan Officer-000001
195,7,AML check,2023-05-08 10:59:29.024487900+00:00,2023-05-08 12:38:02.958651999+00:00,1646,AML Investigator-000002
190,3,Appraise property,2023-05-08 09:18:22.773546539+00:00,2023-05-08 09:50:27.745760253+00:00,1647,Appraiser-000001
193,15,Design loan offer,2023-05-08 09:23:56.139921755+00:00,2023-05-08 09:33:54.505727410+00:00,1648,Loan Officer-000003
197,10,Return application back to applicant,2023-05-08 10:33:42.997160510+00:00,2023-05-08 10:38:42.997160510+00:00,1649,Clerk-000007
198,1,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 11:22:50.629160478+00:00,1650,Clerk-000002
194,13,Design loan offer,2023-05-08 11:19:29.024487900+00:00,2023-05-08 11:27:41.001416012+00:00,1651,Loan Officer-000002
196,6,Appraise property,2023-05-08 11:28:29.023745821+00:00,2023-05-08 12:16:15.390443656+00:00,1652,Appraiser-000002
195,3,Appraise property,2023-05-08 12:38:02.958651999+00:00,2023-05-08 12:41:31.473726592+00:00,1653,Appraiser-000001
193,14,Approve loan offer,2023-05-08 09:33:54.505727410+00:00,2023-05-08 09:53:54.505727410+00:00,1654,Senior Officer-000001
190,11,Assess loan risk,2023-05-08 09:50:27.745760253+00:00,2023-05-08 10:10:27.745760253+00:00,1655,Loan Officer-000001
197,18,Applicant completes form,2023-05-08 10:38:42.997160510+00:00,2023-05-08 11:38:42.997160510+00:00,1656,Applicant-000001
198,10,Check credit history,2023-05-08 11:22:50.629160478+00:00,2023-05-08 11:33:26.952337107+00:00,1657,Clerk-000007
194,17,Approve loan offer,2023-05-08 11:27:41.001416012+00:00,2023-05-08 11:47:41.001416012+00:00,1658,Senior Officer-000002
199,5,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 11:32:03.117264909+00:00,1659,Clerk-000004
196,2,AML check,2023-05-08 12:16:15.390443656+00:00,2023-05-08 13:11:59.918515764+00:00,1660,AML Investigator-000001
195,11,Assess loan risk,2023-05-08 12:41:31.473726592+00:00,2023-05-08 13:01:31.473726592+00:00,1661,Loan Officer-000001
193,8,Cancel application,2023-05-08 09:53:54.505727410+00:00,2023-05-08 09:58:54.505727410+00:00,1662,Clerk-000005
190,0,Reject application,2023-05-08 10:10:27.745760253+00:00,2023-05-08 10:20:27.745760253+00:00,1663,Clerk-000001
199,4,Check credit history,2023-05-08 11:32:03.117264909+00:00,2023-05-08 11:38:57.614099610+00:00,1664,Clerk-000003
197,12,Check application form completeness,2023-05-08 11:38:42.997160510+00:00,2023-05-08 11:41:30.680659225+00:00,1666,Clerk-000008
194,0,Cancel application,2023-05-08 11:47:41.001416012+00:00,2023-05-08 11:52:41.001416012+00:00,1667,Clerk-000001
195,13,Design loan offer,2023-05-08 13:01:31.473726592+00:00,2023-05-08 13:02:56.411801978+00:00,1668,Loan Officer-000002
196,16,Assess loan risk,2023-05-08 13:11:59.918515764+00:00,2023-05-08 13:31:59.918515764+00:00,1669,Loan Officer-000004
199,2,AML check,2023-05-08 11:38:57.614099610+00:00,2023-05-08 12:12:40.054473254+00:00,1670,AML Investigator-000001
197,8,Check credit history,2023-05-08 11:41:30.680659225+00:00,2023-05-08 12:56:46.379087314+00:00,1671,Clerk-000005
195,17,Approve loan offer,2023-05-08 13:02:56.411801978+00:00,2023-05-08 13:22:56.411801978+00:00,1672,Senior Officer-000002
196,15,Design loan offer,2023-05-08 13:31:59.918515764+00:00,2023-05-08 13:38:19.469272290+00:00,1673,Loan Officer-000003
198,6,Appraise property,2023-05-08 12:16:15.390443656+00:00,2023-05-08 12:39:38.030763330+00:00,1674,Appraiser-000002
197,7,AML check,2023-05-08 12:56:46.379087314+00:00,2023-05-08 13:15:45.245087754+00:00,1675,AML Investigator-000002
195,0,Cancel application,2023-05-08 13:22:56.411801978+00:00,2023-05-08 13:27:56.411801978+00:00,1676,Clerk-000001
196,14,Approve loan offer,2023-05-08 13:38:19.469272290+00:00,2023-05-08 13:58:19.469272290+00:00,1677,Senior Officer-000001
199,3,Appraise property,2023-05-08 12:12:40.054473254+00:00,2023-05-08 12:26:44.468395229+00:00,1678,Appraiser-000001
197,3,Appraise property,2023-05-08 13:15:45.245087754+00:00,2023-05-08 13:43:35.881734799+00:00,1680,Appraiser-000001
199,13,Assess loan risk,2023-05-08 12:26:44.468395229+00:00,2023-05-08 12:46:44.468395229+00:00,1681,Loan Officer-000002
198,2,AML check,2023-05-08 13:15:45.245087754+00:00,2023-05-08 13:56:58.597153507+00:00,1682,AML Investigator-000001
197,11,Assess loan risk,2023-05-08 13:43:35.881734799+00:00,2023-05-08 14:03:35.881734799+00:00,1683,Loan Officer-000001
196,8,Approve application,2023-05-08 13:58:19.469272290+00:00,2023-05-08 14:03:19.469272290+00:00,1684,Clerk-000005
199,15,Design loan offer,2023-05-08 12:46:44.468395229+00:00,2023-05-08 13:03:24.719668641+00:00,1685,Loan Officer-000003
198,16,Assess loan risk,2023-05-08 13:56:58.597153507+00:00,2023-05-08 14:16:58.597153507+00:00,1686,Loan Officer-000004
199,14,Approve loan offer,2023-05-08 13:03:24.719668641+00:00,2023-05-08 13:23:24.719668641+00:00,1687,Senior Officer-000001
197,0,Reject application,2023-05-08 14:03:35.881734799+00:00,2023-05-08 14:13:35.881734799+00:00,1688,Clerk-000001
198,15,Design loan offer,2023-05-08 14:16:58.597153507+00:00,2023-05-08 14:28:19.412510226+00:00,1689,Loan Officer-000003
199,8,Cancel application,2023-05-08 13:23:24.719668641+00:00,2023-05-08 13:28:24.719668641+00:00,1690,Clerk-000005
198,14,Approve loan offer,2023-05-08 14:28:19.412510226+00:00,2023-05-08 14:48:19.412510226+00:00,1691,Senior Officer-000001
198,8,Approve application,2023-05-08 14:48:19.412510226+00:00,2023-05-08 14:53:19.412510226+00:00,1692,Clerk-000005
