case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
129,11,Assess loan risk,2023-05-02 10:09:00.778430405+00:00,2023-05-02 10:29:00.778430405+00:00,1118,Loan Officer-000001
130,5,Check credit history,2023-05-02 10:46:09.411462513+00:00,2023-05-02 10:51:55.875768918+00:00,1119,Clerk-000004
126,0,Approve application,2023-05-02 08:54:18.462358861+00:00,2023-05-02 08:59:18.462358861+00:00,1120,Clerk-000001
131,10,Return application back to applicant,2023-05-02 09:35:30.412750435+00:00,2023-05-02 09:40:30.412750435+00:00,1121,Clerk-000007
132,8,Check credit history,2023-05-02 10:04:40.631751545+00:00,2023-05-02 10:07:44.951619225+00:00,1122,Clerk-000005
133,12,Check application form completeness,2023-05-02 10:30:00+00:00,2023-05-02 10:31:50.111732010+00:00,1123,Clerk-000008
130,6,Appraise property,2023-05-02 10:51:55.875768918+00:00,2023-05-02 11:00:15.814820568+00:00,1124,Appraiser-000002
129,13,Design loan offer,2023-05-02 10:29:00.778430405+00:00,2023-05-02 10:36:01.837248841+00:00,1126,Loan Officer-000002
133,3,Appraise property,2023-05-02 10:31:50.111732010+00:00,2023-05-02 10:49:06.880102064+00:00,1127,Appraiser-000001
134,4,Check application form completeness,2023-05-02 11:00:00+00:00,2023-05-02 11:18:39.440816604+00:00,1128,Clerk-000003
130,13,Assess loan risk,2023-05-02 11:00:15.814820568+00:00,2023-05-02 11:20:15.814820568+00:00,1129,Loan Officer-000002
131,18,Applicant completes form,2023-05-02 09:40:30.412750435+00:00,2023-05-02 10:40:30.412750435+00:00,1130,Applicant-000001
132,6,Appraise property,2023-05-02 10:09:00.778430405+00:00,2023-05-02 10:47:30.713532057+00:00,1131,Appraiser-000002
129,17,Approve loan offer,2023-05-02 10:36:01.837248841+00:00,2023-05-02 10:56:01.837248841+00:00,1132,Senior Officer-000002
133,8,Check credit history,2023-05-02 10:49:06.880102064+00:00,2023-05-02 11:13:28.291895549+00:00,1133,Clerk-000005
134,7,AML check,2023-05-02 11:18:39.440816604+00:00,2023-05-02 11:46:21.436853262+00:00,1134,AML Investigator-000002
130,15,Design loan offer,2023-05-02 11:20:15.814820568+00:00,2023-05-02 11:25:34.926182573+00:00,1135,Loan Officer-000003
131,12,Check application form completeness,2023-05-02 10:40:30.412750435+00:00,2023-05-02 10:41:41.059132421+00:00,1136,Clerk-000008
132,2,AML check,2023-05-02 10:47:30.713532057+00:00,2023-05-02 11:38:08.695076701+00:00,1137,AML Investigator-000001
129,0,Cancel application,2023-05-02 10:56:01.837248841+00:00,2023-05-02 11:01:01.837248841+00:00,1138,Clerk-000001
130,14,Approve loan offer,2023-05-02 11:25:34.926182573+00:00,2023-05-02 11:45:34.926182573+00:00,1140,Senior Officer-000001
134,10,Check credit history,2023-05-02 11:46:21.436853262+00:00,2023-05-02 12:02:54.543896242+00:00,1141,Clerk-000007
132,16,Assess loan risk,2023-05-02 11:38:08.695076701+00:00,2023-05-02 11:58:08.695076701+00:00,1143,Loan Officer-000004
133,2,AML check,2023-05-02 11:38:08.695076701+00:00,2023-05-02 11:58:42.006814552+00:00,1144,AML Investigator-000001
130,8,Approve application,2023-05-02 11:45:34.926182573+00:00,2023-05-02 11:50:34.926182573+00:00,1145,Clerk-000005
134,3,Appraise property,2023-05-02 12:02:54.543896242+00:00,2023-05-02 12:25:13.196817476+00:00,1146,Appraiser-000001
131,8,Return application back to applicant,2023-05-02 10:47:30.713532057+00:00,2023-05-02 10:52:30.713532057+00:00,1147,Clerk-000005
135,1,Check application form completeness,2023-05-02 11:30:00+00:00,2023-05-02 12:01:53.550913740+00:00,1148,Clerk-000002
133,16,Assess loan risk,2023-05-02 11:58:42.006814552+00:00,2023-05-02 12:18:42.006814552+00:00,1149,Loan Officer-000004
136,9,Check application form completeness,2023-05-02 12:00:00+00:00,2023-05-02 12:16:07.742872468+00:00,1150,Clerk-000006
134,11,Assess loan risk,2023-05-02 12:25:13.196817476+00:00,2023-05-02 12:45:13.196817476+00:00,1151,Loan Officer-000001
131,18,Applicant completes form,2023-05-02 10:52:30.713532057+00:00,2023-05-02 11:52:30.713532057+00:00,1152,Applicant-000001
132,15,Design loan offer,2023-05-02 11:58:08.695076701+00:00,2023-05-02 12:03:18.476123158+00:00,1153,Loan Officer-000003
135,10,Check credit history,2023-05-02 12:01:53.550913740+00:00,2023-05-02 13:23:33.002701911+00:00,1154,Clerk-000007
136,6,Appraise property,2023-05-02 12:16:07.742872468+00:00,2023-05-02 12:20:26.557137319+00:00,1155,Appraiser-000002
133,0,Reject application,2023-05-02 12:18:42.006814552+00:00,2023-05-02 12:28:42.006814552+00:00,1156,Clerk-000001
137,12,Check application form completeness,2023-05-02 12:30:00+00:00,2023-05-02 12:34:01.351832840+00:00,1157,Clerk-000008
134,0,Reject application,2023-05-02 12:45:13.196817476+00:00,2023-05-02 12:55:13.196817476+00:00,1158,Clerk-000001
131,4,Check application form completeness,2023-05-02 11:52:30.713532057+00:00,2023-05-02 11:54:05.013025800+00:00,1159,Clerk-000003
132,14,Approve loan offer,2023-05-02 12:03:18.476123158+00:00,2023-05-02 12:23:18.476123158+00:00,1160,Senior Officer-000001
136,9,Check credit history,2023-05-02 12:20:26.557137319+00:00,2023-05-02 12:21:47.522873949+00:00,1161,Clerk-000006
131,8,Check credit history,2023-05-02 11:54:05.013025800+00:00,2023-05-02 12:32:22.839527695+00:00,1162,Clerk-000005
136,2,AML check,2023-05-02 12:21:47.522873949+00:00,2023-05-02 13:12:02.728934572+00:00,1163,AML Investigator-000001
132,8,Approve application,2023-05-02 12:23:18.476123158+00:00,2023-05-02 12:28:18.476123158+00:00,1164,Clerk-000005
137,7,AML check,2023-05-02 12:34:01.351832840+00:00,2023-05-02 13:59:33.519419550+00:00,1165,AML Investigator-000002
138,5,Check application form completeness,2023-05-02 13:00:00+00:00,2023-05-02 13:11:54.394979099+00:00,1166,Clerk-000004
135,6,Appraise property,2023-05-02 13:23:33.002701911+00:00,2023-05-02 13:37:17.262477344+00:00,1167,Appraiser-000002
138,4,Check credit history,2023-05-02 13:11:54.394979099+00:00,2023-05-02 13:17:05.617292880+00:00,1168,Clerk-000003
136,16,Assess loan risk,2023-05-02 13:12:02.728934572+00:00,2023-05-02 13:32:02.728934572+00:00,1169,Loan Officer-000004
139,1,Check application form completeness,2023-05-02 13:30:00+00:00,2023-05-02 13:37:19.547934402+00:00,1170,Clerk-000002
135,2,AML check,2023-05-02 13:37:17.262477344+00:00,2023-05-02 13:59:06.052397289+00:00,1171,AML Investigator-000001
137,3,Appraise property,2023-05-02 13:59:33.519419550+00:00,2023-05-02 14:26:46.817259827+00:00,1172,Appraiser-000001
131,3,Appraise property,2023-05-02 12:32:22.839527695+00:00,2023-05-02 12:53:15.109425274+00:00,1173,Appraiser-000001
138,3,Appraise property,2023-05-02 13:17:05.617292880+00:00,2023-05-02 13:37:49.306468645+00:00,1174,Appraiser-000001
136,15,Design loan offer,2023-05-02 13:32:02.728934572+00:00,2023-05-02 13:33:21.684230899+00:00,1175,Loan Officer-000003
135,16,Assess loan risk,2023-05-02 13:59:06.052397289+00:00,2023-05-02 14:19:06.052397289+00:00,1177,Loan Officer-000004
140,9,Check application form completeness,2023-05-02 14:00:00+00:00,2023-05-02 14:10:46.164722839+00:00,1178,Clerk-000006
137,8,Check credit history,2023-05-02 14:26:46.817259827+00:00,2023-05-02 15:00:25.687087437+00:00,1179,Clerk-000005
136,14,Approve loan offer,2023-05-02 13:33:21.684230899+00:00,2023-05-02 13:53:21.684230899+00:00,1181,Senior Officer-000001
139,10,Check credit history,2023-05-02 13:59:06.052397289+00:00,2023-05-02 14:28:59.622219519+00:00,1183,Clerk-000007
140,6,Appraise property,2023-05-02 14:10:46.164722839+00:00,2023-05-02 14:34:26.004040846+00:00,1184,Appraiser-000002
135,15,Design loan offer,2023-05-02 14:19:06.052397289+00:00,2023-05-02 14:42:27.997193477+00:00,1185,Loan Officer-000003
141,12,Check application form completeness,2023-05-02 14:30:00+00:00,2023-05-02 14:31:02.936261436+00:00,1186,Clerk-000008
131,2,AML check,2023-05-02 13:12:02.728934572+00:00,2023-05-02 13:26:26.760535494+00:00,1188,AML Investigator-000001
136,8,Cancel application,2023-05-02 13:53:21.684230899+00:00,2023-05-02 13:58:21.684230899+00:00,1189,Clerk-000005
138,2,AML check,2023-05-02 13:59:06.052397289+00:00,2023-05-02 14:02:44.949213241+00:00,1190,AML Investigator-000001
139,2,AML check,2023-05-02 14:28:59.622219519+00:00,2023-05-02 14:29:42.704995967+00:00,1191,AML Investigator-000001
141,2,AML check,2023-05-02 14:31:02.936261436+00:00,2023-05-02 14:38:43.983464005+00:00,1192,AML Investigator-000001
140,0,Check credit history,2023-05-02 14:34:26.004040846+00:00,2023-05-02 14:46:42.825091118+00:00,1193,Clerk-000001
142,5,Check application form completeness,2023-05-02 15:00:00+00:00,2023-05-02 15:49:49.535194529+00:00,1195,Clerk-000004
137,13,Assess loan risk,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1196,Loan Officer-000002
131,11,Assess loan risk,2023-05-02 13:26:26.760535494+00:00,2023-05-02 13:46:26.760535494+00:00,1197,Loan Officer-000001
139,3,Appraise property,2023-05-02 14:29:42.704995967+00:00,2023-05-02 14:36:48.242668459+00:00,1198,Appraiser-000001
141,5,Check credit history,2023-05-02 14:38:43.983464005+00:00,2023-05-02 16:16:13.134145922+00:00,1199,Clerk-000004
142,4,Check credit history,2023-05-02 15:49:49.535194529+00:00,2023-05-02 17:22:48.094126432+00:00,1201,Clerk-000003
135,14,Approve loan offer,2023-05-03 07:00:00+00:00,2023-05-03 07:20:00+00:00,1202,Senior Officer-000001
137,5,Reject application,2023-05-03 07:20:00+00:00,2023-05-03 07:30:00+00:00,1203,Clerk-000004
131,0,Reject application,2023-05-02 13:46:26.760535494+00:00,2023-05-02 13:56:26.760535494+00:00,1204,Clerk-000001
138,11,Assess loan risk,2023-05-02 14:02:44.949213241+00:00,2023-05-02 14:22:44.949213241+00:00,1205,Loan Officer-000001
139,11,Assess loan risk,2023-05-02 14:36:48.242668459+00:00,2023-05-02 14:56:48.242668459+00:00,1206,Loan Officer-000001
140,7,AML check,2023-05-03 07:00:00+00:00,2023-05-03 07:20:47.039238224+00:00,1209,AML Investigator-000002
135,8,Approve application,2023-05-03 07:20:00+00:00,2023-05-03 07:25:00+00:00,1210,Clerk-000005
139,0,Reject application,2023-05-02 14:56:48.242668459+00:00,2023-05-02 15:06:48.242668459+00:00,1211,Clerk-000001
141,6,Appraise property,2023-05-03 07:00:00+00:00,2023-05-03 07:23:19.781527652+00:00,1212,Appraiser-000002
142,3,Appraise property,2023-05-03 07:00:00+00:00,2023-05-03 07:05:51.790667564+00:00,1213,Appraiser-000001
140,11,Assess loan risk,2023-05-03 07:20:47.039238224+00:00,2023-05-03 07:40:47.039238224+00:00,1214,Loan Officer-000001
138,0,Reject application,2023-05-02 14:22:44.949213241+00:00,2023-05-02 14:32:44.949213241+00:00,1215,Clerk-000001
141,13,Assess loan risk,2023-05-03 07:23:19.781527652+00:00,2023-05-03 07:43:19.781527652+00:00,1216,Loan Officer-000002
143,1,Check application form completeness,2023-05-03 07:30:00+00:00,2023-05-03 07:35:28.338853525+00:00,1217,Clerk-000002
140,13,Design loan offer,2023-05-03 07:40:47.039238224+00:00,2023-05-03 07:42:24.010951872+00:00,1218,Loan Officer-000002
143,10,Check credit history,2023-05-03 07:35:28.338853525+00:00,2023-05-03 08:06:25.289208244+00:00,1219,Clerk-000007
140,17,Approve loan offer,2023-05-03 07:42:24.010951872+00:00,2023-05-03 08:02:24.010951872+00:00,1220,Senior Officer-000002
141,15,Design loan offer,2023-05-03 07:43:19.781527652+00:00,2023-05-03 07:51:41.708680400+00:00,1221,Loan Officer-000003
142,2,AML check,2023-05-03 07:05:51.790667564+00:00,2023-05-03 07:06:14.866316851+00:00,1222,AML Investigator-000001
141,14,Approve loan offer,2023-05-03 07:51:41.708680400+00:00,2023-05-03 08:11:41.708680400+00:00,1223,Senior Officer-000001
140,0,Cancel application,2023-05-03 08:02:24.010951872+00:00,2023-05-03 08:07:24.010951872+00:00,1224,Clerk-000001
143,2,AML check,2023-05-03 08:06:25.289208244+00:00,2023-05-03 09:09:39.463774397+00:00,1225,AML Investigator-000001
142,16,Assess loan risk,2023-05-03 07:06:14.866316851+00:00,2023-05-03 07:26:14.866316851+00:00,1226,Loan Officer-000004
144,9,Check application form completeness,2023-05-03 08:00:00+00:00,2023-05-03 08:12:40.666590851+00:00,1227,Clerk-000006
143,6,Appraise property,2023-05-03 09:09:39.463774397+00:00,2023-05-03 09:22:02.792408050+00:00,1228,Appraiser-000002
142,15,Design loan offer,2023-05-03 07:26:14.866316851+00:00,2023-05-03 07:32:44.694227665+00:00,1229,Loan Officer-000003
141,8,Cancel application,2023-05-03 08:11:41.708680400+00:00,2023-05-03 08:16:41.708680400+00:00,1230,Clerk-000005
144,10,Check credit history,2023-05-03 08:12:40.666590851+00:00,2023-05-03 08:35:01.647682541+00:00,1231,Clerk-000007
145,12,Check application form completeness,2023-05-03 08:30:00+00:00,2023-05-03 08:47:58.826256835+00:00,1232,Clerk-000008
143,13,Assess loan risk,2023-05-03 09:22:02.792408050+00:00,2023-05-03 09:42:02.792408050+00:00,1233,Loan Officer-000002
145,8,Check credit history,2023-05-03 08:47:58.826256835+00:00,2023-05-03 09:30:03.020493922+00:00,1235,Clerk-000005
146,4,Check application form completeness,2023-05-03 09:00:00+00:00,2023-05-03 09:08:02.020233500+00:00,1236,Clerk-000003
143,5,Reject application,2023-05-03 09:42:02.792408050+00:00,2023-05-03 09:52:02.792408050+00:00,1237,Clerk-000004
142,17,Approve loan offer,2023-05-03 08:02:24.010951872+00:00,2023-05-03 08:22:24.010951872+00:00,1238,Senior Officer-000002
144,7,AML check,2023-05-03 08:35:01.647682541+00:00,2023-05-03 08:40:39.202434780+00:00,1239,AML Investigator-000002
146,0,Check credit history,2023-05-03 09:08:02.020233500+00:00,2023-05-03 10:11:19.236874556+00:00,1240,Clerk-000001
147,1,Check application form completeness,2023-05-03 09:30:00+00:00,2023-05-03 09:33:32.762549718+00:00,1241,Clerk-000002
145,6,Appraise property,2023-05-03 09:30:03.020493922+00:00,2023-05-03 09:41:17.709492663+00:00,1242,Appraiser-000002
142,0,Cancel application,2023-05-03 08:22:24.010951872+00:00,2023-05-03 08:27:24.010951872+00:00,1243,Clerk-000001
144,3,Appraise property,2023-05-03 08:40:39.202434780+00:00,2023-05-03 09:04:53.103395964+00:00,1244,Appraiser-000001
147,10,Check credit history,2023-05-03 09:33:32.762549718+00:00,2023-05-03 09:45:42.687193758+00:00,1245,Clerk-000007
145,2,AML check,2023-05-03 09:41:17.709492663+00:00,2023-05-03 10:01:14.039939861+00:00,1246,AML Investigator-000001
146,7,AML check,2023-05-03 10:11:19.236874556+00:00,2023-05-03 10:57:17.514498383+00:00,1247,AML Investigator-000002
148,9,Check application form completeness,2023-05-03 10:00:00+00:00,2023-05-03 10:31:53.663688936+00:00,1249,Clerk-000006
145,16,Assess loan risk,2023-05-03 10:01:14.039939861+00:00,2023-05-03 10:21:14.039939861+00:00,1250,Loan Officer-000004
146,3,Appraise property,2023-05-03 10:57:17.514498383+00:00,2023-05-03 11:55:52.462070862+00:00,1251,Appraiser-000001
144,11,Assess loan risk,2023-05-03 09:04:53.103395964+00:00,2023-05-03 09:24:53.103395964+00:00,1252,Loan Officer-000001
145,0,Reject application,2023-05-03 10:21:14.039939861+00:00,2023-05-03 10:31:14.039939861+00:00,1253,Clerk-000001
149,12,Check application form completeness,2023-05-03 10:30:00+00:00,2023-05-03 10:37:49.294317922+00:00,1254,Clerk-000008
148,2,AML check,2023-05-03 10:31:53.663688936+00:00,2023-05-03 10:54:58.355941182+00:00,1255,AML Investigator-000001
147,2,AML check,2023-05-03 10:57:17.514498383+00:00,2023-05-03 11:05:45.394666959+00:00,1256,AML Investigator-000001
146,11,Assess loan risk,2023-05-03 11:55:52.462070862+00:00,2023-05-03 12:15:52.462070862+00:00,1257,Loan Officer-000001
144,13,Design loan offer,2023-05-03 09:24:53.103395964+00:00,2023-05-03 09:33:12.319705201+00:00,1258,Loan Officer-000002
148,5,Check credit history,2023-05-03 10:54:58.355941182+00:00,2023-05-03 11:45:01.088674159+00:00,1259,Clerk-000004
150,4,Check application form completeness,2023-05-03 11:00:00+00:00,2023-05-03 11:39:00.286311757+00:00,1260,Clerk-000003
147,6,Appraise property,2023-05-03 11:05:45.394666959+00:00,2023-05-03 11:39:21.020996023+00:00,1261,Appraiser-000002
146,0,Reject application,2023-05-03 12:15:52.462070862+00:00,2023-05-03 12:25:52.462070862+00:00,1262,Clerk-000001
144,17,Approve loan offer,2023-05-03 09:33:12.319705201+00:00,2023-05-03 09:53:12.319705201+00:00,1263,Senior Officer-000002
151,8,Check application form completeness,2023-05-03 11:30:00+00:00,2023-05-03 11:39:30.415283802+00:00,1265,Clerk-000005
150,7,AML check,2023-05-03 11:39:00.286311757+00:00,2023-05-03 11:43:10.183233741+00:00,1266,AML Investigator-000002
147,13,Assess loan risk,2023-05-03 11:39:21.020996023+00:00,2023-05-03 11:59:21.020996023+00:00,1267,Loan Officer-000002
148,6,Appraise property,2023-05-03 11:45:01.088674159+00:00,2023-05-03 11:45:18.630400766+00:00,1268,Appraiser-000002
144,0,Cancel application,2023-05-03 09:53:12.319705201+00:00,2023-05-03 09:58:12.319705201+00:00,1269,Clerk-000001
151,10,Check credit history,2023-05-03 11:39:30.415283802+00:00,2023-05-03 12:15:52.129524750+00:00,1271,Clerk-000007
150,10,Check credit history,2023-05-03 11:43:10.183233741+00:00,2023-05-03 11:59:49.913183155+00:00,1272,Clerk-000007
148,15,Assess loan risk,2023-05-03 11:45:18.630400766+00:00,2023-05-03 12:05:18.630400766+00:00,1273,Loan Officer-000003
147,15,Design loan offer,2023-05-03 11:59:21.020996023+00:00,2023-05-03 12:02:45.147041642+00:00,1274,Loan Officer-000003
150,3,Appraise property,2023-05-03 11:59:49.913183155+00:00,2023-05-03 12:39:46.044479575+00:00,1275,Appraiser-000001
152,1,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:34:58.842924283+00:00,1276,Clerk-000002
147,14,Approve loan offer,2023-05-03 12:02:45.147041642+00:00,2023-05-03 12:22:45.147041642+00:00,1277,Senior Officer-000001
148,0,Reject application,2023-05-03 12:05:18.630400766+00:00,2023-05-03 12:15:18.630400766+00:00,1278,Clerk-000001
151,6,Appraise property,2023-05-03 12:15:52.129524750+00:00,2023-05-03 12:31:18.981815784+00:00,1279,Appraiser-000002
153,9,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:44:27.287317420+00:00,1281,Clerk-000006
151,2,AML check,2023-05-03 12:31:18.981815784+00:00,2023-05-03 13:30:20.356826417+00:00,1282,AML Investigator-000001
152,10,Check credit history,2023-05-03 12:34:58.842924283+00:00,2023-05-03 13:18:04.313171312+00:00,1283,Clerk-000007
150,11,Assess loan risk,2023-05-03 12:39:46.044479575+00:00,2023-05-03 12:59:46.044479575+00:00,1284,Loan Officer-000001
149,8,Check credit history,2023-05-03 11:45:18.630400766+00:00,2023-05-03 11:56:22.342957410+00:00,1285,Clerk-000005
147,8,Cancel application,2023-05-03 12:22:45.147041642+00:00,2023-05-03 12:27:45.147041642+00:00,1286,Clerk-000005
153,10,Return application back to applicant,2023-05-03 12:44:27.287317420+00:00,2023-05-03 12:49:27.287317420+00:00,1287,Clerk-000007
150,13,Design loan offer,2023-05-03 12:59:46.044479575+00:00,2023-05-03 13:07:25.528858186+00:00,1288,Loan Officer-000002
152,3,Appraise property,2023-05-03 13:18:04.313171312+00:00,2023-05-03 13:20:13.865731070+00:00,1289,Appraiser-000001
151,16,Assess loan risk,2023-05-03 13:30:20.356826417+00:00,2023-05-03 13:50:20.356826417+00:00,1290,Loan Officer-000004
149,7,AML check,2023-05-03 11:56:22.342957410+00:00,2023-05-03 12:00:03.519372110+00:00,1291,AML Investigator-000002
154,12,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 14:48:21.454752632+00:00,1292,Clerk-000008
150,17,Approve loan offer,2023-05-03 13:07:25.528858186+00:00,2023-05-03 13:27:25.528858186+00:00,1293,Senior Officer-000002
