case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
170,14,Approve loan offer,2023-05-05 07:00:00+00:00,2023-05-05 07:20:00+00:00,1488,Senior Officer-000001
173,0,Approve application,2023-05-05 07:46:53.163734369+00:00,2023-05-05 07:51:53.163734369+00:00,1489,Clerk-000001
174,2,AML check,2023-05-05 08:40:57.905579137+00:00,2023-05-05 08:43:50.339815933+00:00,1490,AML Investigator-000001
178,5,Check credit history,2023-05-05 09:16:35.096925782+00:00,2023-05-05 09:43:19.658297813+00:00,1491,Clerk-000004
179,1,Check credit history,2023-05-05 09:43:38.761290408+00:00,2023-05-05 09:46:28.559525908+00:00,1492,Clerk-000002
180,0,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:23:18.040245745+00:00,1493,Clerk-000001
177,18,Applicant completes form,2023-05-05 10:11:10.044768749+00:00,2023-05-05 11:11:10.044768749+00:00,1494,Applicant-000001
175,8,Return application back to applicant,2023-05-05 10:45:11.822123534+00:00,2023-05-05 10:50:11.822123534+00:00,1495,Clerk-000005
170,8,Cancel application,2023-05-05 07:20:00+00:00,2023-05-05 07:25:00+00:00,1496,Clerk-000005
176,11,Assess loan risk,2023-05-05 09:02:49.517329051+00:00,2023-05-05 09:22:49.517329051+00:00,1497,Loan Officer-000001
178,6,Appraise property,2023-05-05 09:43:19.658297813+00:00,2023-05-05 10:12:40.352378975+00:00,1498,Appraiser-000002
179,2,AML check,2023-05-05 09:46:28.559525908+00:00,2023-05-05 09:47:14.981258500+00:00,1499,AML Investigator-000001
180,8,Return application back to applicant,2023-05-05 10:23:18.040245745+00:00,2023-05-05 10:28:18.040245745+00:00,1500,Clerk-000005
181,4,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 10:55:14.568716563+00:00,1501,Clerk-000003
177,12,Check application form completeness,2023-05-05 11:11:10.044768749+00:00,2023-05-05 11:16:51.981370927+00:00,1503,Clerk-000008
176,13,Design loan offer,2023-05-05 09:22:49.517329051+00:00,2023-05-05 09:30:14.220933450+00:00,1504,Loan Officer-000002
179,3,Appraise property,2023-05-05 09:47:14.981258500+00:00,2023-05-05 10:47:37.436100750+00:00,1505,Appraiser-000001
178,13,Assess loan risk,2023-05-05 10:12:40.352378975+00:00,2023-05-05 10:32:40.352378975+00:00,1506,Loan Officer-000002
181,0,Check credit history,2023-05-05 10:55:14.568716563+00:00,2023-05-05 12:45:50.707960996+00:00,1508,Clerk-000001
182,9,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:15:56.014044560+00:00,1509,Clerk-000006
175,18,Applicant completes form,2023-05-05 11:11:10.044768749+00:00,2023-05-05 12:11:10.044768749+00:00,1510,Applicant-000001
177,8,Check credit history,2023-05-05 11:16:51.981370927+00:00,2023-05-05 11:59:43.584482848+00:00,1511,Clerk-000005
174,5,Check credit history,2023-05-05 08:43:50.339815933+00:00,2023-05-05 10:28:28.807709274+00:00,1512,Clerk-000004
176,17,Approve loan offer,2023-05-05 09:30:14.220933450+00:00,2023-05-05 09:50:14.220933450+00:00,1513,Senior Officer-000002
178,5,Reject application,2023-05-05 10:32:40.352378975+00:00,2023-05-05 10:42:40.352378975+00:00,1514,Clerk-000004
179,11,Assess loan risk,2023-05-05 10:47:37.436100750+00:00,2023-05-05 11:07:37.436100750+00:00,1515,Loan Officer-000001
182,2,AML check,2023-05-05 11:15:56.014044560+00:00,2023-05-05 11:28:31.145139946+00:00,1517,AML Investigator-000001
183,10,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 11:36:51.995098797+00:00,1518,Clerk-000007
177,6,Appraise property,2023-05-05 11:59:43.584482848+00:00,2023-05-05 13:00:02.316721852+00:00,1519,Appraiser-000002
175,4,Check application form completeness,2023-05-05 12:11:10.044768749+00:00,2023-05-05 12:21:30.625241311+00:00,1520,Clerk-000003
181,7,AML check,2023-05-05 12:45:50.707960996+00:00,2023-05-05 12:47:04.458785143+00:00,1521,AML Investigator-000002
176,0,Approve application,2023-05-05 09:50:14.220933450+00:00,2023-05-05 09:55:14.220933450+00:00,1522,Clerk-000001
174,6,Appraise property,2023-05-05 10:28:28.807709274+00:00,2023-05-05 10:55:11.323726476+00:00,1523,Appraiser-000002
182,5,Check credit history,2023-05-05 11:28:31.145139946+00:00,2023-05-05 11:41:43.456273330+00:00,1524,Clerk-000004
183,1,Check credit history,2023-05-05 11:36:51.995098797+00:00,2023-05-05 12:00:52.933999423+00:00,1525,Clerk-000002
184,0,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:06:34.377762533+00:00,1526,Clerk-000001
180,18,Applicant completes form,2023-05-05 12:11:10.044768749+00:00,2023-05-05 13:11:10.044768749+00:00,1527,Applicant-000001
175,3,Appraise property,2023-05-05 12:21:30.625241311+00:00,2023-05-05 13:14:32.527109449+00:00,1528,Appraiser-000001
177,2,AML check,2023-05-05 13:00:02.316721852+00:00,2023-05-05 14:03:42.407447336+00:00,1530,AML Investigator-000001
179,0,Reject application,2023-05-05 11:07:37.436100750+00:00,2023-05-05 11:17:37.436100750+00:00,1531,Clerk-000001
182,3,Appraise property,2023-05-05 11:41:43.456273330+00:00,2023-05-05 11:49:51.429320639+00:00,1532,Appraiser-000001
183,7,AML check,2023-05-05 12:00:52.933999423+00:00,2023-05-05 12:26:57.811018994+00:00,1533,AML Investigator-000002
184,9,Check credit history,2023-05-05 12:06:34.377762533+00:00,2023-05-05 12:07:17.490765156+00:00,1534,Clerk-000006
185,12,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 13:08:58.796727719+00:00,1535,Clerk-000008
181,6,Appraise property,2023-05-05 13:00:02.316721852+00:00,2023-05-05 13:13:23.802548729+00:00,1536,Appraiser-000002
180,4,Check application form completeness,2023-05-05 13:11:10.044768749+00:00,2023-05-05 13:18:17.418582073+00:00,1537,Clerk-000003
175,8,Check credit history,2023-05-05 13:14:32.527109449+00:00,2023-05-05 13:43:44.733921541+00:00,1538,Clerk-000005
177,16,Assess loan risk,2023-05-05 14:03:42.407447336+00:00,2023-05-05 14:23:42.407447336+00:00,1539,Loan Officer-000004
174,13,Assess loan risk,2023-05-05 10:55:11.323726476+00:00,2023-05-05 11:15:11.323726476+00:00,1540,Loan Officer-000002
184,2,AML check,2023-05-05 12:07:17.490765156+00:00,2023-05-05 12:24:39.312318075+00:00,1541,AML Investigator-000001
186,0,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 13:10:45.550862017+00:00,1543,Clerk-000001
185,8,Check credit history,2023-05-05 13:08:58.796727719+00:00,2023-05-05 13:26:59.934106093+00:00,1544,Clerk-000005
181,13,Assess loan risk,2023-05-05 13:13:23.802548729+00:00,2023-05-05 13:33:23.802548729+00:00,1545,Loan Officer-000002
180,0,Check credit history,2023-05-05 13:18:17.418582073+00:00,2023-05-05 13:55:41.832986334+00:00,1546,Clerk-000001
177,15,Design loan offer,2023-05-05 14:23:42.407447336+00:00,2023-05-05 14:30:39.078252514+00:00,1548,Loan Officer-000003
174,15,Design loan offer,2023-05-05 11:15:11.323726476+00:00,2023-05-05 11:24:02.175562389+00:00,1549,Loan Officer-000003
182,11,Assess loan risk,2023-05-05 11:49:51.429320639+00:00,2023-05-05 12:09:51.429320639+00:00,1550,Loan Officer-000001
186,7,AML check,2023-05-05 13:10:45.550862017+00:00,2023-05-05 13:30:58.288786955+00:00,1553,AML Investigator-000002
187,10,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 13:51:46.675793141+00:00,1555,Clerk-000007
181,5,Reject application,2023-05-05 13:33:23.802548729+00:00,2023-05-05 13:43:23.802548729+00:00,1556,Clerk-000004
180,6,Appraise property,2023-05-05 13:55:41.832986334+00:00,2023-05-05 13:56:04.897805292+00:00,1557,Appraiser-000002
175,7,AML check,2023-05-05 14:03:42.407447336+00:00,2023-05-05 14:15:41.417987620+00:00,1558,AML Investigator-000002
177,14,Approve loan offer,2023-05-05 14:30:39.078252514+00:00,2023-05-05 14:50:39.078252514+00:00,1559,Senior Officer-000001
174,14,Approve loan offer,2023-05-05 11:24:02.175562389+00:00,2023-05-05 11:44:02.175562389+00:00,1560,Senior Officer-000001
182,13,Design loan offer,2023-05-05 12:09:51.429320639+00:00,2023-05-05 12:13:04.752418405+00:00,1561,Loan Officer-000002
184,6,Appraise property,2023-05-05 13:14:32.527109449+00:00,2023-05-05 13:18:28.010779204+00:00,1563,Appraiser-000002
186,3,Appraise property,2023-05-05 13:30:58.288786955+00:00,2023-05-05 14:40:51.406443527+00:00,1564,Appraiser-000001
188,1,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:06:18.085219928+00:00,1566,Clerk-000002
185,2,AML check,2023-05-05 14:03:42.407447336+00:00,2023-05-05 14:57:07.901473443+00:00,1567,AML Investigator-000001
175,11,Assess loan risk,2023-05-05 14:15:41.417987620+00:00,2023-05-05 14:35:41.417987620+00:00,1568,Loan Officer-000001
177,8,Cancel application,2023-05-05 14:50:39.078252514+00:00,2023-05-05 14:55:39.078252514+00:00,1569,Clerk-000005
174,8,Cancel application,2023-05-05 11:44:02.175562389+00:00,2023-05-05 11:49:02.175562389+00:00,1570,Clerk-000005
182,17,Approve loan offer,2023-05-05 12:13:04.752418405+00:00,2023-05-05 12:33:04.752418405+00:00,1571,Senior Officer-000002
184,15,Assess loan risk,2023-05-05 13:18:28.010779204+00:00,2023-05-05 13:38:28.010779204+00:00,1572,Loan Officer-000003
187,1,Check credit history,2023-05-05 13:51:46.675793141+00:00,2023-05-05 14:07:22.338851298+00:00,1573,Clerk-000002
183,6,Appraise property,2023-05-05 13:56:04.897805292+00:00,2023-05-05 14:26:26.516993242+00:00,1574,Appraiser-000002
180,7,AML check,2023-05-05 14:15:41.417987620+00:00,2023-05-05 14:29:37.424727221+00:00,1576,AML Investigator-000002
189,8,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 15:09:59.621151265+00:00,1577,Clerk-000005
175,0,Reject application,2023-05-05 14:35:41.417987620+00:00,2023-05-05 14:45:41.417987620+00:00,1578,Clerk-000001
186,8,Check credit history,2023-05-05 14:40:51.406443527+00:00,2023-05-05 15:13:09.846665241+00:00,1579,Clerk-000005
184,11,Design loan offer,2023-05-05 13:38:28.010779204+00:00,2023-05-05 13:43:59.735752689+00:00,1580,Loan Officer-000001
183,13,Assess loan risk,2023-05-05 14:26:26.516993242+00:00,2023-05-05 14:46:26.516993242+00:00,1582,Loan Officer-000002
180,16,Assess loan risk,2023-05-05 14:29:37.424727221+00:00,2023-05-05 14:49:37.424727221+00:00,1583,Loan Officer-000004
188,7,AML check,2023-05-05 14:40:51.406443527+00:00,2023-05-05 14:49:24.794777072+00:00,1584,AML Investigator-000002
182,0,Cancel application,2023-05-05 12:33:04.752418405+00:00,2023-05-05 12:38:04.752418405+00:00,1587,Clerk-000001
184,14,Approve loan offer,2023-05-05 13:43:59.735752689+00:00,2023-05-05 14:03:59.735752689+00:00,1588,Senior Officer-000001
183,15,Design loan offer,2023-05-05 14:46:26.516993242+00:00,2023-05-05 14:51:48.116522188+00:00,1589,Loan Officer-000003
188,10,Check credit history,2023-05-05 14:49:24.794777072+00:00,2023-05-05 14:59:22.607239379+00:00,1590,Clerk-000007
180,15,Design loan offer,2023-05-05 14:49:37.424727221+00:00,2023-05-05 14:52:24.932540886+00:00,1591,Loan Officer-000003
190,9,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 15:03:43.973788679+00:00,1594,Clerk-000006
189,6,Appraise property,2023-05-08 07:00:00+00:00,2023-05-08 07:04:39.906356795+00:00,1595,Appraiser-000002
186,13,Assess loan risk,2023-05-08 07:00:00+00:00,2023-05-08 07:20:00+00:00,1596,Loan Officer-000002
187,7,AML check,2023-05-08 07:00:00+00:00,2023-05-08 07:08:30.808839373+00:00,1601,AML Investigator-000002
185,3,Appraise property,2023-05-08 07:00:00+00:00,2023-05-08 07:23:54.439520585+00:00,1602,Appraiser-000001
189,0,Check credit history,2023-05-08 07:04:39.906356795+00:00,2023-05-08 07:10:38.509415210+00:00,1603,Clerk-000001
186,5,Reject application,2023-05-08 07:20:00+00:00,2023-05-08 07:30:00+00:00,1604,Clerk-000004
184,8,Cancel application,2023-05-05 14:03:59.735752689+00:00,2023-05-05 14:08:59.735752689+00:00,1605,Clerk-000005
183,14,Approve loan offer,2023-05-08 07:00:00+00:00,2023-05-08 07:20:00+00:00,1606,Senior Officer-000001
180,17,Approve loan offer,2023-05-08 07:00:00+00:00,2023-05-08 07:20:00+00:00,1607,Senior Officer-000002
190,10,Check credit history,2023-05-08 07:00:00+00:00,2023-05-08 07:35:28.279245739+00:00,1609,Clerk-000007
187,6,Appraise property,2023-05-08 07:08:30.808839373+00:00,2023-05-08 07:22:28.112994420+00:00,1610,Appraiser-000002
189,7,AML check,2023-05-08 07:10:38.509415210+00:00,2023-05-08 07:26:55.963002585+00:00,1611,AML Investigator-000002
185,11,Assess loan risk,2023-05-08 07:23:54.439520585+00:00,2023-05-08 07:43:54.439520585+00:00,1612,Loan Officer-000001
183,8,Cancel application,2023-05-08 07:20:00+00:00,2023-05-08 07:25:00+00:00,1613,Clerk-000005
180,0,Approve application,2023-05-08 07:20:00+00:00,2023-05-08 07:25:00+00:00,1614,Clerk-000001
187,13,Assess loan risk,2023-05-08 07:22:28.112994420+00:00,2023-05-08 07:42:28.112994420+00:00,1615,Loan Officer-000002
189,15,Assess loan risk,2023-05-08 07:26:55.963002585+00:00,2023-05-08 07:46:55.963002585+00:00,1616,Loan Officer-000003
191,12,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 08:26:46.479162670+00:00,1617,Clerk-000008
190,2,AML check,2023-05-08 07:35:28.279245739+00:00,2023-05-08 07:51:31.773511126+00:00,1618,AML Investigator-000001
185,13,Design loan offer,2023-05-08 07:43:54.439520585+00:00,2023-05-08 07:48:16.863277966+00:00,1619,Loan Officer-000002
187,15,Design loan offer,2023-05-08 07:42:28.112994420+00:00,2023-05-08 07:48:12.804649126+00:00,1621,Loan Officer-000003
189,11,Design loan offer,2023-05-08 07:46:55.963002585+00:00,2023-05-08 07:56:53.279030492+00:00,1622,Loan Officer-000001
185,17,Approve loan offer,2023-05-08 07:48:16.863277966+00:00,2023-05-08 08:08:16.863277966+00:00,1623,Senior Officer-000002
190,6,Appraise property,2023-05-08 07:51:31.773511126+00:00,2023-05-08 08:28:43.430118704+00:00,1624,Appraiser-000002
191,8,Check credit history,2023-05-08 08:26:46.479162670+00:00,2023-05-08 08:51:33.665146635+00:00,1625,Clerk-000005
188,6,Appraise property,2023-05-08 07:22:28.112994420+00:00,2023-05-08 07:24:42.107435907+00:00,1626,Appraiser-000002
189,14,Approve loan offer,2023-05-08 07:56:53.279030492+00:00,2023-05-08 08:16:53.279030492+00:00,1627,Senior Officer-000001
192,4,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:21:46.232375552+00:00,1628,Clerk-000003
185,0,Cancel application,2023-05-08 08:08:16.863277966+00:00,2023-05-08 08:13:16.863277966+00:00,1629,Clerk-000001
190,13,Assess loan risk,2023-05-08 08:28:43.430118704+00:00,2023-05-08 08:48:43.430118704+00:00,1630,Loan Officer-000002
191,6,Appraise property,2023-05-08 08:51:33.665146635+00:00,2023-05-08 09:11:19.761883755+00:00,1631,Appraiser-000002
188,16,Assess loan risk,2023-05-08 07:24:42.107435907+00:00,2023-05-08 07:44:42.107435907+00:00,1632,Loan Officer-000004
192,7,AML check,2023-05-08 08:21:46.232375552+00:00,2023-05-08 08:38:33.874043710+00:00,1634,AML Investigator-000002
193,1,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 09:04:10.286867616+00:00,1635,Clerk-000002
190,15,Design loan offer,2023-05-08 08:48:43.430118704+00:00,2023-05-08 08:58:07.914509506+00:00,1636,Loan Officer-000003
191,2,AML check,2023-05-08 09:11:19.761883755+00:00,2023-05-08 09:55:38.573856084+00:00,1637,AML Investigator-000001
188,15,Design loan offer,2023-05-08 07:44:42.107435907+00:00,2023-05-08 07:50:49.206798873+00:00,1638,Loan Officer-000003
187,17,Approve loan offer,2023-05-08 08:08:16.863277966+00:00,2023-05-08 08:28:16.863277966+00:00,1639,Senior Officer-000002
189,8,Cancel application,2023-05-08 08:16:53.279030492+00:00,2023-05-08 08:21:53.279030492+00:00,1640,Clerk-000005
192,10,Check credit history,2023-05-08 08:38:33.874043710+00:00,2023-05-08 08:58:37.186846950+00:00,1641,Clerk-000007
190,14,Approve loan offer,2023-05-08 08:58:07.914509506+00:00,2023-05-08 09:18:07.914509506+00:00,1642,Senior Officer-000001
194,9,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:13:30.621384651+00:00,1643,Clerk-000006
193,10,Check credit history,2023-05-08 09:04:10.286867616+00:00,2023-05-08 09:11:29.008657222+00:00,1644,Clerk-000007
191,16,Assess loan risk,2023-05-08 09:55:38.573856084+00:00,2023-05-08 10:15:38.573856084+00:00,1645,Loan Officer-000004
192,3,Appraise property,2023-05-08 08:58:37.186846950+00:00,2023-05-08 09:11:38.424184881+00:00,1647,Appraiser-000001
193,6,Appraise property,2023-05-08 09:11:29.008657222+00:00,2023-05-08 09:22:10.949620597+00:00,1648,Appraiser-000002
194,10,Return application back to applicant,2023-05-08 09:13:30.621384651+00:00,2023-05-08 09:18:30.621384651+00:00,1649,Clerk-000007
190,8,Approve application,2023-05-08 09:18:07.914509506+00:00,2023-05-08 09:23:07.914509506+00:00,1650,Clerk-000005
195,5,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 09:32:35.252840289+00:00,1651,Clerk-000004
191,15,Design loan offer,2023-05-08 10:15:38.573856084+00:00,2023-05-08 10:25:37.057432713+00:00,1652,Loan Officer-000003
187,0,Cancel application,2023-05-08 08:28:16.863277966+00:00,2023-05-08 08:33:16.863277966+00:00,1654,Clerk-000001
192,11,Assess loan risk,2023-05-08 09:11:38.424184881+00:00,2023-05-08 09:31:38.424184881+00:00,1655,Loan Officer-000001
194,18,Applicant completes form,2023-05-08 09:18:30.621384651+00:00,2023-05-08 10:18:30.621384651+00:00,1656,Applicant-000001
193,7,AML check,2023-05-08 09:22:10.949620597+00:00,2023-05-08 10:12:46.202575994+00:00,1657,AML Investigator-000002
196,4,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 10:15:30.288160362+00:00,1658,Clerk-000003
191,14,Approve loan offer,2023-05-08 10:25:37.057432713+00:00,2023-05-08 10:45:37.057432713+00:00,1659,Senior Officer-000001
188,14,Approve loan offer,2023-05-08 08:28:16.863277966+00:00,2023-05-08 08:48:16.863277966+00:00,1660,Senior Officer-000001
195,3,Appraise property,2023-05-08 09:32:35.252840289+00:00,2023-05-08 10:33:32.243554747+00:00,1661,Appraiser-000001
193,11,Assess loan risk,2023-05-08 10:12:46.202575994+00:00,2023-05-08 10:32:46.202575994+00:00,1662,Loan Officer-000001
196,0,Check credit history,2023-05-08 10:15:30.288160362+00:00,2023-05-08 11:15:06.732612770+00:00,1663,Clerk-000001
194,12,Check application form completeness,2023-05-08 10:18:30.621384651+00:00,2023-05-08 10:24:59.063536708+00:00,1664,Clerk-000008
197,1,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 11:21:29.034649543+00:00,1665,Clerk-000002
191,8,Cancel application,2023-05-08 10:45:37.057432713+00:00,2023-05-08 10:50:37.057432713+00:00,1666,Clerk-000005
188,8,Approve application,2023-05-08 08:48:16.863277966+00:00,2023-05-08 08:53:16.863277966+00:00,1667,Clerk-000005
192,13,Design loan offer,2023-05-08 09:31:38.424184881+00:00,2023-05-08 09:40:37.329219086+00:00,1668,Loan Officer-000002
194,6,Appraise property,2023-05-08 10:24:59.063536708+00:00,2023-05-08 10:43:23.479025906+00:00,1669,Appraiser-000002
193,0,Reject application,2023-05-08 10:32:46.202575994+00:00,2023-05-08 10:42:46.202575994+00:00,1670,Clerk-000001
195,7,AML check,2023-05-08 10:33:32.243554747+00:00,2023-05-08 10:42:35.799254809+00:00,1671,AML Investigator-000002
197,10,Check credit history,2023-05-08 11:21:29.034649543+00:00,2023-05-08 11:26:44.042787032+00:00,1672,Clerk-000007
195,10,Check credit history,2023-05-08 10:42:35.799254809+00:00,2023-05-08 11:21:12.466624517+00:00,1673,Clerk-000007
198,8,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 11:07:51.379872721+00:00,1674,Clerk-000005
196,6,Appraise property,2023-05-08 11:15:06.732612770+00:00,2023-05-08 12:18:45.015881286+00:00,1675,Appraiser-000002
197,2,AML check,2023-05-08 11:26:44.042787032+00:00,2023-05-08 11:33:07.011804697+00:00,1676,AML Investigator-000001
192,17,Approve loan offer,2023-05-08 09:40:37.329219086+00:00,2023-05-08 10:00:37.329219086+00:00,1677,Senior Officer-000002
194,2,AML check,2023-05-08 10:43:23.479025906+00:00,2023-05-08 10:46:58.440181770+00:00,1678,AML Investigator-000001
198,10,Check credit history,2023-05-08 11:07:51.379872721+00:00,2023-05-08 11:31:35.521687820+00:00,1679,Clerk-000007
195,16,Assess loan risk,2023-05-08 11:21:12.466624517+00:00,2023-05-08 11:41:12.466624517+00:00,1680,Loan Officer-000004
199,9,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 11:35:23.284673117+00:00,1681,Clerk-000006
197,3,Appraise property,2023-05-08 11:33:07.011804697+00:00,2023-05-08 12:05:40.375754325+00:00,1682,Appraiser-000001
196,2,AML check,2023-05-08 12:18:45.015881286+00:00,2023-05-08 12:36:21.939665895+00:00,1683,AML Investigator-000001
192,0,Approve application,2023-05-08 10:00:37.329219086+00:00,2023-05-08 10:05:37.329219086+00:00,1684,Clerk-000001
194,5,Check credit history,2023-05-08 10:46:58.440181770+00:00,2023-05-08 11:20:55.601765573+00:00,1685,Clerk-000004
198,7,AML check,2023-05-08 11:31:35.521687820+00:00,2023-05-08 11:37:35.445898628+00:00,1686,AML Investigator-000002
199,10,Check credit history,2023-05-08 11:35:23.284673117+00:00,2023-05-08 12:00:04.625789050+00:00,1687,Clerk-000007
195,15,Design loan offer,2023-05-08 11:41:12.466624517+00:00,2023-05-08 11:44:32.831935470+00:00,1688,Loan Officer-000003
197,11,Assess loan risk,2023-05-08 12:05:40.375754325+00:00,2023-05-08 12:25:40.375754325+00:00,1689,Loan Officer-000001
196,16,Assess loan risk,2023-05-08 12:36:21.939665895+00:00,2023-05-08 12:56:21.939665895+00:00,1690,Loan Officer-000004
195,14,Approve loan offer,2023-05-08 11:44:32.831935470+00:00,2023-05-08 12:04:32.831935470+00:00,1692,Senior Officer-000001
199,7,AML check,2023-05-08 12:00:04.625789050+00:00,2023-05-08 12:19:22.781002931+00:00,1693,AML Investigator-000002
197,13,Design loan offer,2023-05-08 12:25:40.375754325+00:00,2023-05-08 12:27:09.066414017+00:00,1694,Loan Officer-000002
196,0,Reject application,2023-05-08 12:56:21.939665895+00:00,2023-05-08 13:06:21.939665895+00:00,1695,Clerk-000001
194,13,Assess loan risk,2023-05-08 11:20:55.601765573+00:00,2023-05-08 11:40:55.601765573+00:00,1696,Loan Officer-000002
195,8,Approve application,2023-05-08 12:04:32.831935470+00:00,2023-05-08 12:09:32.831935470+00:00,1697,Clerk-000005
198,3,Appraise property,2023-05-08 12:18:45.015881286+00:00,2023-05-08 12:45:49.254752180+00:00,1698,Appraiser-000001
199,6,Appraise property,2023-05-08 12:19:22.781002931+00:00,2023-05-08 12:36:44.256704406+00:00,1699,Appraiser-000002
197,17,Approve loan offer,2023-05-08 12:27:09.066414017+00:00,2023-05-08 12:47:09.066414017+00:00,1700,Senior Officer-000002
194,15,Design loan offer,2023-05-08 11:40:55.601765573+00:00,2023-05-08 11:49:58.291959549+00:00,1701,Loan Officer-000003
198,11,Assess loan risk,2023-05-08 12:45:49.254752180+00:00,2023-05-08 13:05:49.254752180+00:00,1702,Loan Officer-000001
197,0,Cancel application,2023-05-08 12:47:09.066414017+00:00,2023-05-08 12:52:09.066414017+00:00,1703,Clerk-000001
194,17,Approve loan offer,2023-05-08 11:49:58.291959549+00:00,2023-05-08 12:09:58.291959549+00:00,1704,Senior Officer-000002
199,13,Assess loan risk,2023-05-08 12:36:44.256704406+00:00,2023-05-08 12:56:44.256704406+00:00,1705,Loan Officer-000002
194,0,Cancel application,2023-05-08 12:09:58.291959549+00:00,2023-05-08 12:14:58.291959549+00:00,1706,Clerk-000001
199,15,Design loan offer,2023-05-08 12:56:44.256704406+00:00,2023-05-08 12:57:32.299171047+00:00,1707,Loan Officer-000003
198,0,Reject application,2023-05-08 13:05:49.254752180+00:00,2023-05-08 13:15:49.254752180+00:00,1708,Clerk-000001
199,14,Approve loan offer,2023-05-08 12:57:32.299171047+00:00,2023-05-08 13:17:32.299171047+00:00,1709,Senior Officer-000001
199,8,Approve application,2023-05-08 13:17:32.299171047+00:00,2023-05-08 13:22:32.299171047+00:00,1710,Clerk-000005
