case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
181,2,AML check,2023-05-05 11:45:11.310931209+00:00,2023-05-05 12:19:28.571173708+00:00,1460,AML Investigator-000001
177,14,Approve loan offer,2023-05-05 10:12:33.793506001+00:00,2023-05-05 10:32:33.793506001+00:00,1461,Senior Officer-000001
179,17,Approve loan offer,2023-05-05 10:22:16.603969572+00:00,2023-05-05 10:42:16.603969572+00:00,1462,Senior Officer-000002
180,0,Reject application,2023-05-05 11:51:51.919786873+00:00,2023-05-05 12:01:51.919786873+00:00,1463,Clerk-000001
184,10,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:04:48.159402114+00:00,1464,Clerk-000007
182,10,Check credit history,2023-05-05 12:13:51.829463109+00:00,2023-05-05 12:21:11.612702472+00:00,1465,Clerk-000007
181,16,Assess loan risk,2023-05-05 12:19:28.571173708+00:00,2023-05-05 12:39:28.571173708+00:00,1466,Loan Officer-000004
177,8,Cancel application,2023-05-05 10:32:33.793506001+00:00,2023-05-05 10:37:33.793506001+00:00,1467,Clerk-000005
179,0,Cancel application,2023-05-05 10:42:16.603969572+00:00,2023-05-05 10:47:16.603969572+00:00,1468,Clerk-000001
183,5,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 11:46:56.702976071+00:00,1469,Clerk-000004
182,3,Appraise property,2023-05-05 12:21:11.612702472+00:00,2023-05-05 12:50:27.126820741+00:00,1470,Appraiser-000001
185,4,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 12:46:38.245140200+00:00,1471,Clerk-000003
181,0,Reject application,2023-05-05 12:39:28.571173708+00:00,2023-05-05 12:49:28.571173708+00:00,1472,Clerk-000001
183,6,Appraise property,2023-05-05 11:46:56.702976071+00:00,2023-05-05 12:22:57.890052636+00:00,1473,Appraiser-000002
184,3,Appraise property,2023-05-05 12:04:48.159402114+00:00,2023-05-05 12:04:51.353972142+00:00,1474,Appraiser-000001
185,8,Check credit history,2023-05-05 12:46:38.245140200+00:00,2023-05-05 12:50:51.576477683+00:00,1475,Clerk-000005
183,9,Check credit history,2023-05-05 12:22:57.890052636+00:00,2023-05-05 12:47:32.383907154+00:00,1476,Clerk-000006
182,11,Assess loan risk,2023-05-05 12:50:27.126820741+00:00,2023-05-05 13:10:27.126820741+00:00,1477,Loan Officer-000001
185,6,Appraise property,2023-05-05 12:50:51.576477683+00:00,2023-05-05 14:51:52.466737107+00:00,1478,Appraiser-000002
184,8,Check credit history,2023-05-05 12:04:51.353972142+00:00,2023-05-05 12:06:50.587479653+00:00,1479,Clerk-000005
183,2,AML check,2023-05-05 12:47:32.383907154+00:00,2023-05-05 13:05:09.367340216+00:00,1480,AML Investigator-000001
186,12,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 13:20:12.541059659+00:00,1481,Clerk-000008
182,0,Reject application,2023-05-05 13:10:27.126820741+00:00,2023-05-05 13:20:27.126820741+00:00,1482,Clerk-000001
183,16,Assess loan risk,2023-05-05 13:05:09.367340216+00:00,2023-05-05 13:25:09.367340216+00:00,1485,Loan Officer-000004
186,3,Appraise property,2023-05-05 13:20:12.541059659+00:00,2023-05-05 13:42:25.807763239+00:00,1486,Appraiser-000001
185,2,AML check,2023-05-08 07:00:00+00:00,2023-05-08 07:06:15.607113997+00:00,1487,AML Investigator-000001
184,7,AML check,2023-05-05 12:19:28.571173708+00:00,2023-05-05 12:31:10.902549176+00:00,1488,AML Investigator-000002
183,15,Design loan offer,2023-05-05 13:25:09.367340216+00:00,2023-05-05 13:34:14.450486102+00:00,1489,Loan Officer-000003
187,1,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 14:06:43.040631142+00:00,1490,Clerk-000002
186,8,Check credit history,2023-05-05 13:42:25.807763239+00:00,2023-05-05 13:47:15.654807723+00:00,1491,Clerk-000005
188,5,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:55:40.368448062+00:00,1492,Clerk-000004
185,16,Assess loan risk,2023-05-08 07:06:15.607113997+00:00,2023-05-08 07:26:15.607113997+00:00,1493,Loan Officer-000004
184,13,Assess loan risk,2023-05-05 12:31:10.902549176+00:00,2023-05-05 12:51:10.902549176+00:00,1494,Loan Officer-000002
183,14,Approve loan offer,2023-05-05 13:34:14.450486102+00:00,2023-05-05 13:54:14.450486102+00:00,1495,Senior Officer-000001
186,7,AML check,2023-05-05 13:47:15.654807723+00:00,2023-05-05 13:55:59.373747745+00:00,1496,AML Investigator-000002
187,7,AML check,2023-05-05 14:06:43.040631142+00:00,2023-05-05 14:09:44.507165054+00:00,1497,AML Investigator-000002
189,10,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 14:39:10.700046207+00:00,1498,Clerk-000007
188,4,Check credit history,2023-05-05 14:55:40.368448062+00:00,2023-05-05 14:55:44.630780033+00:00,1499,Clerk-000003
185,0,Reject application,2023-05-08 07:26:15.607113997+00:00,2023-05-08 07:36:15.607113997+00:00,1500,Clerk-000001
184,15,Design loan offer,2023-05-05 12:51:10.902549176+00:00,2023-05-05 12:58:29.761335566+00:00,1501,Loan Officer-000003
183,8,Approve application,2023-05-05 13:54:14.450486102+00:00,2023-05-05 13:59:14.450486102+00:00,1502,Clerk-000005
186,11,Assess loan risk,2023-05-05 13:55:59.373747745+00:00,2023-05-05 14:15:59.373747745+00:00,1503,Loan Officer-000001
187,10,Check credit history,2023-05-05 14:09:44.507165054+00:00,2023-05-05 14:22:42.039576338+00:00,1504,Clerk-000007
189,1,Check credit history,2023-05-05 14:39:10.700046207+00:00,2023-05-05 14:48:39.191991207+00:00,1505,Clerk-000002
188,3,Appraise property,2023-05-05 14:55:44.630780033+00:00,2023-05-05 14:58:14.598397174+00:00,1506,Appraiser-000001
190,9,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 15:08:33.388133025+00:00,1507,Clerk-000006
184,14,Approve loan offer,2023-05-05 12:58:29.761335566+00:00,2023-05-05 13:18:29.761335566+00:00,1508,Senior Officer-000001
187,3,Appraise property,2023-05-05 14:22:42.039576338+00:00,2023-05-05 14:36:50.865360424+00:00,1509,Appraiser-000001
184,8,Approve application,2023-05-05 13:18:29.761335566+00:00,2023-05-05 13:23:29.761335566+00:00,1513,Clerk-000005
186,13,Design loan offer,2023-05-05 14:15:59.373747745+00:00,2023-05-05 14:22:15.144680866+00:00,1514,Loan Officer-000002
187,11,Assess loan risk,2023-05-05 14:36:50.865360424+00:00,2023-05-05 14:56:50.865360424+00:00,1515,Loan Officer-000001
189,6,Appraise property,2023-05-08 07:00:00+00:00,2023-05-08 07:32:25.012546047+00:00,1516,Appraiser-000002
188,7,AML check,2023-05-08 07:00:00+00:00,2023-05-08 07:11:04.506836847+00:00,1517,AML Investigator-000002
190,10,Check credit history,2023-05-08 07:00:00+00:00,2023-05-08 07:16:03.745707127+00:00,1518,Clerk-000007
187,0,Reject application,2023-05-05 14:56:50.865360424+00:00,2023-05-05 15:06:50.865360424+00:00,1519,Clerk-000001
188,11,Assess loan risk,2023-05-08 07:11:04.506836847+00:00,2023-05-08 07:31:04.506836847+00:00,1520,Loan Officer-000001
190,2,AML check,2023-05-08 07:16:03.745707127+00:00,2023-05-08 07:26:11.395151980+00:00,1521,AML Investigator-000001
189,2,AML check,2023-05-08 07:32:25.012546047+00:00,2023-05-08 07:32:28.229733253+00:00,1522,AML Investigator-000001
186,17,Approve loan offer,2023-05-05 14:22:15.144680866+00:00,2023-05-05 14:42:15.144680866+00:00,1523,Senior Officer-000002
191,12,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 08:05:35.581556857+00:00,1524,Clerk-000008
188,13,Design loan offer,2023-05-08 07:31:04.506836847+00:00,2023-05-08 07:41:20.905899161+00:00,1525,Loan Officer-000002
189,16,Assess loan risk,2023-05-08 07:32:28.229733253+00:00,2023-05-08 07:52:28.229733253+00:00,1526,Loan Officer-000004
186,0,Cancel application,2023-05-05 14:42:15.144680866+00:00,2023-05-05 14:47:15.144680866+00:00,1527,Clerk-000001
190,3,Appraise property,2023-05-08 07:26:11.395151980+00:00,2023-05-08 07:53:42.930055193+00:00,1528,Appraiser-000001
188,17,Approve loan offer,2023-05-08 07:41:20.905899161+00:00,2023-05-08 08:01:20.905899161+00:00,1529,Senior Officer-000002
189,15,Design loan offer,2023-05-08 07:52:28.229733253+00:00,2023-05-08 07:54:51.328172931+00:00,1530,Loan Officer-000003
191,8,Check credit history,2023-05-08 08:05:35.581556857+00:00,2023-05-08 08:08:19.514415020+00:00,1531,Clerk-000005
189,14,Approve loan offer,2023-05-08 07:54:51.328172931+00:00,2023-05-08 08:14:51.328172931+00:00,1532,Senior Officer-000001
192,0,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:14:01.304479861+00:00,1533,Clerk-000001
188,0,Approve application,2023-05-08 08:01:20.905899161+00:00,2023-05-08 08:06:20.905899161+00:00,1534,Clerk-000001
191,6,Appraise property,2023-05-08 08:08:19.514415020+00:00,2023-05-08 09:16:19.978348898+00:00,1535,Appraiser-000002
190,11,Assess loan risk,2023-05-08 07:53:42.930055193+00:00,2023-05-08 08:13:42.930055193+00:00,1536,Loan Officer-000001
189,8,Cancel application,2023-05-08 08:14:51.328172931+00:00,2023-05-08 08:19:51.328172931+00:00,1537,Clerk-000005
193,1,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 08:37:20.899580363+00:00,1538,Clerk-000002
191,2,AML check,2023-05-08 09:16:19.978348898+00:00,2023-05-08 09:26:13.721166300+00:00,1539,AML Investigator-000001
190,13,Design loan offer,2023-05-08 08:13:42.930055193+00:00,2023-05-08 08:30:42.320543677+00:00,1540,Loan Officer-000002
192,7,AML check,2023-05-08 08:14:01.304479861+00:00,2023-05-08 09:31:26.971598751+00:00,1541,AML Investigator-000002
194,5,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:11:53.462797704+00:00,1542,Clerk-000004
191,16,Assess loan risk,2023-05-08 09:26:13.721166300+00:00,2023-05-08 09:46:13.721166300+00:00,1543,Loan Officer-000004
190,17,Approve loan offer,2023-05-08 08:30:42.320543677+00:00,2023-05-08 08:50:42.320543677+00:00,1544,Senior Officer-000002
193,10,Check credit history,2023-05-08 08:37:20.899580363+00:00,2023-05-08 09:09:00.519184143+00:00,1545,Clerk-000007
194,4,Check credit history,2023-05-08 09:11:53.462797704+00:00,2023-05-08 09:19:51.310377437+00:00,1546,Clerk-000003
195,9,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 09:34:54.092266701+00:00,1547,Clerk-000006
192,10,Check credit history,2023-05-08 09:31:26.971598751+00:00,2023-05-08 09:50:47.149613961+00:00,1548,Clerk-000007
191,0,Reject application,2023-05-08 09:46:13.721166300+00:00,2023-05-08 09:56:13.721166300+00:00,1549,Clerk-000001
190,0,Cancel application,2023-05-08 08:50:42.320543677+00:00,2023-05-08 08:55:42.320543677+00:00,1550,Clerk-000001
193,3,Appraise property,2023-05-08 09:09:00.519184143+00:00,2023-05-08 09:15:43.729277185+00:00,1551,Appraiser-000001
195,10,Return application back to applicant,2023-05-08 09:34:54.092266701+00:00,2023-05-08 09:39:54.092266701+00:00,1553,Clerk-000007
192,3,Appraise property,2023-05-08 09:50:47.149613961+00:00,2023-05-08 10:22:26.121343532+00:00,1554,Appraiser-000001
194,6,Appraise property,2023-05-08 09:26:13.721166300+00:00,2023-05-08 09:53:29.345749939+00:00,1555,Appraiser-000002
195,18,Applicant completes form,2023-05-08 09:39:54.092266701+00:00,2023-05-08 10:39:54.092266701+00:00,1556,Applicant-000001
196,12,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 10:42:00.611383444+00:00,1557,Clerk-000008
192,11,Assess loan risk,2023-05-08 10:22:26.121343532+00:00,2023-05-08 10:42:26.121343532+00:00,1558,Loan Officer-000001
194,2,AML check,2023-05-08 09:53:29.345749939+00:00,2023-05-08 09:53:44.924991852+00:00,1560,AML Investigator-000001
197,8,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 10:39:15.233241781+00:00,1561,Clerk-000005
195,4,Check application form completeness,2023-05-08 10:39:54.092266701+00:00,2023-05-08 11:02:20.556607474+00:00,1562,Clerk-000003
196,8,Return application back to applicant,2023-05-08 10:42:00.611383444+00:00,2023-05-08 10:47:00.611383444+00:00,1563,Clerk-000005
192,0,Reject application,2023-05-08 10:42:26.121343532+00:00,2023-05-08 10:52:26.121343532+00:00,1564,Clerk-000001
193,2,AML check,2023-05-08 09:26:13.721166300+00:00,2023-05-08 09:49:15.352580066+00:00,1565,AML Investigator-000001
194,16,Assess loan risk,2023-05-08 09:53:44.924991852+00:00,2023-05-08 10:13:44.924991852+00:00,1566,Loan Officer-000004
197,6,Appraise property,2023-05-08 10:39:15.233241781+00:00,2023-05-08 10:59:58.522842531+00:00,1567,Appraiser-000002
196,18,Applicant completes form,2023-05-08 10:47:00.611383444+00:00,2023-05-08 11:47:00.611383444+00:00,1568,Applicant-000001
193,11,Assess loan risk,2023-05-08 09:49:15.352580066+00:00,2023-05-08 10:09:15.352580066+00:00,1569,Loan Officer-000001
194,15,Design loan offer,2023-05-08 10:13:44.924991852+00:00,2023-05-08 10:22:37.453908240+00:00,1570,Loan Officer-000003
197,9,Check credit history,2023-05-08 10:59:58.522842531+00:00,2023-05-08 12:16:04.679805338+00:00,1571,Clerk-000006
198,1,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 11:12:14.935809566+00:00,1572,Clerk-000002
195,8,Check credit history,2023-05-08 11:02:20.556607474+00:00,2023-05-08 11:44:46.900352743+00:00,1573,Clerk-000005
196,12,Check application form completeness,2023-05-08 11:47:00.611383444+00:00,2023-05-08 12:05:14.972910410+00:00,1574,Clerk-000008
193,0,Reject application,2023-05-08 10:09:15.352580066+00:00,2023-05-08 10:19:15.352580066+00:00,1575,Clerk-000001
194,14,Approve loan offer,2023-05-08 10:22:37.453908240+00:00,2023-05-08 10:42:37.453908240+00:00,1576,Senior Officer-000001
198,6,Appraise property,2023-05-08 11:12:14.935809566+00:00,2023-05-08 11:14:06.238590395+00:00,1577,Appraiser-000002
199,5,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 11:45:06.938083799+00:00,1578,Clerk-000004
195,6,Appraise property,2023-05-08 11:44:46.900352743+00:00,2023-05-08 13:00:31.442642030+00:00,1579,Appraiser-000002
196,3,Appraise property,2023-05-08 12:05:14.972910410+00:00,2023-05-08 13:39:32.772834416+00:00,1580,Appraiser-000001
197,2,AML check,2023-05-08 12:16:04.679805338+00:00,2023-05-08 13:32:14.428460389+00:00,1581,AML Investigator-000001
198,2,AML check,2023-05-08 11:14:06.238590395+00:00,2023-05-08 12:13:07.464742036+00:00,1582,AML Investigator-000001
199,7,AML check,2023-05-08 11:45:06.938083799+00:00,2023-05-08 13:26:18.623221104+00:00,1583,AML Investigator-000002
197,16,Assess loan risk,2023-05-08 13:32:14.428460389+00:00,2023-05-08 13:52:14.428460389+00:00,1585,Loan Officer-000004
196,8,Check credit history,2023-05-08 13:39:32.772834416+00:00,2023-05-08 15:19:28.397558782+00:00,1586,Clerk-000005
194,8,Approve application,2023-05-08 10:42:37.453908240+00:00,2023-05-08 10:47:37.453908240+00:00,1587,Clerk-000005
198,5,Check credit history,2023-05-08 12:13:07.464742036+00:00,2023-05-08 13:01:33.153465933+00:00,1588,Clerk-000004
199,10,Check credit history,2023-05-08 13:26:18.623221104+00:00,2023-05-08 13:51:19.972201388+00:00,1589,Clerk-000007
195,7,AML check,2023-05-08 13:26:18.623221104+00:00,2023-05-08 13:43:32.760292138+00:00,1590,AML Investigator-000002
197,15,Design loan offer,2023-05-08 13:52:14.428460389+00:00,2023-05-08 13:55:41.902598165+00:00,1591,Loan Officer-000003
195,11,Assess loan risk,2023-05-08 13:43:32.760292138+00:00,2023-05-08 14:03:32.760292138+00:00,1593,Loan Officer-000001
199,3,Appraise property,2023-05-08 13:51:19.972201388+00:00,2023-05-08 13:54:09.268215696+00:00,1594,Appraiser-000001
197,14,Approve loan offer,2023-05-08 13:55:41.902598165+00:00,2023-05-08 14:15:41.902598165+00:00,1595,Senior Officer-000001
196,7,AML check,2023-05-09 07:00:00+00:00,2023-05-09 07:10:41.970868449+00:00,1596,AML Investigator-000002
198,13,Assess loan risk,2023-05-08 13:01:33.153465933+00:00,2023-05-08 13:21:33.153465933+00:00,1597,Loan Officer-000002
199,13,Assess loan risk,2023-05-08 13:54:09.268215696+00:00,2023-05-08 14:14:09.268215696+00:00,1598,Loan Officer-000002
195,13,Design loan offer,2023-05-08 14:03:32.760292138+00:00,2023-05-08 14:22:30.544967068+00:00,1599,Loan Officer-000002
197,8,Approve application,2023-05-08 14:15:41.902598165+00:00,2023-05-08 14:20:41.902598165+00:00,1600,Clerk-000005
196,11,Assess loan risk,2023-05-09 07:10:41.970868449+00:00,2023-05-09 07:30:41.970868449+00:00,1601,Loan Officer-000001
198,5,Reject application,2023-05-08 13:21:33.153465933+00:00,2023-05-08 13:31:33.153465933+00:00,1602,Clerk-000004
199,5,Reject application,2023-05-08 14:14:09.268215696+00:00,2023-05-08 14:24:09.268215696+00:00,1603,Clerk-000004
196,0,Reject application,2023-05-09 07:30:41.970868449+00:00,2023-05-09 07:40:41.970868449+00:00,1604,Clerk-000001
195,17,Approve loan offer,2023-05-08 14:22:30.544967068+00:00,2023-05-08 14:42:30.544967068+00:00,1605,Senior Officer-000002
195,0,Approve application,2023-05-08 14:42:30.544967068+00:00,2023-05-08 14:47:30.544967068+00:00,1606,Clerk-000001
