case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
179,12,Check application form completeness,2023-05-05 10:54:29.450248986+00:00,2023-05-05 10:56:56.173018995+00:00,1472,Clerk-000008
182,9,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:23:55.056614302+00:00,1473,Clerk-000006
178,11,Assess loan risk,2023-05-05 12:11:41.639532087+00:00,2023-05-05 12:31:41.639532087+00:00,1474,Loan Officer-000001
176,15,Design loan offer,2023-05-05 12:34:18.385946673+00:00,2023-05-05 12:37:11.615313272+00:00,1475,Loan Officer-000003
177,5,Reject application,2023-05-05 10:17:56.389560615+00:00,2023-05-05 10:27:56.389560615+00:00,1476,Clerk-000004
179,8,Check credit history,2023-05-05 10:56:56.173018995+00:00,2023-05-05 11:34:47.646387355+00:00,1477,Clerk-000005
182,10,Check credit history,2023-05-05 11:23:55.056614302+00:00,2023-05-05 12:01:39.920118820+00:00,1479,Clerk-000007
183,5,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 11:36:00.777211311+00:00,1480,Clerk-000004
180,3,Appraise property,2023-05-05 12:14:18.385946673+00:00,2023-05-05 12:27:47.692749869+00:00,1481,Appraiser-000001
178,0,Reject application,2023-05-05 12:31:41.639532087+00:00,2023-05-05 12:41:41.639532087+00:00,1482,Clerk-000001
176,14,Approve loan offer,2023-05-05 12:37:11.615313272+00:00,2023-05-05 12:57:11.615313272+00:00,1483,Senior Officer-000001
179,3,Appraise property,2023-05-05 11:34:47.646387355+00:00,2023-05-05 11:36:10.568322095+00:00,1484,Appraiser-000001
184,4,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:03:10.444239534+00:00,1486,Clerk-000003
182,2,AML check,2023-05-05 12:01:39.920118820+00:00,2023-05-05 12:30:30.667141618+00:00,1487,AML Investigator-000001
180,7,AML check,2023-05-05 12:27:47.692749869+00:00,2023-05-05 13:05:31.755392916+00:00,1488,AML Investigator-000002
181,2,AML check,2023-05-05 11:01:21.897141969+00:00,2023-05-05 11:02:52.631866075+00:00,1489,AML Investigator-000001
179,2,AML check,2023-05-05 11:36:10.568322095+00:00,2023-05-05 11:58:52.631987289+00:00,1490,AML Investigator-000001
184,8,Check credit history,2023-05-05 12:03:10.444239534+00:00,2023-05-05 12:08:42.957215554+00:00,1491,Clerk-000005
183,4,Return application back to applicant,2023-05-05 12:14:18.385946673+00:00,2023-05-05 12:19:18.385946673+00:00,1492,Clerk-000003
185,12,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 12:31:18.659183882+00:00,1493,Clerk-000008
182,6,Appraise property,2023-05-05 12:30:30.667141618+00:00,2023-05-05 13:14:43.959498960+00:00,1494,Appraiser-000002
176,8,Cancel application,2023-05-05 12:57:11.615313272+00:00,2023-05-05 13:02:11.615313272+00:00,1495,Clerk-000005
180,11,Assess loan risk,2023-05-05 13:05:31.755392916+00:00,2023-05-05 13:25:31.755392916+00:00,1496,Loan Officer-000001
179,16,Assess loan risk,2023-05-05 11:58:52.631987289+00:00,2023-05-05 12:18:52.631987289+00:00,1498,Loan Officer-000004
183,18,Applicant completes form,2023-05-05 12:19:18.385946673+00:00,2023-05-05 13:19:18.385946673+00:00,1500,Applicant-000001
185,8,Check credit history,2023-05-05 12:31:18.659183882+00:00,2023-05-05 12:48:16.057176287+00:00,1501,Clerk-000005
186,1,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 13:25:41.816202852+00:00,1502,Clerk-000002
180,13,Design loan offer,2023-05-05 13:25:31.755392916+00:00,2023-05-05 13:36:07.782964083+00:00,1503,Loan Officer-000002
181,3,Appraise property,2023-05-05 11:36:10.568322095+00:00,2023-05-05 11:56:06.572682854+00:00,1504,Appraiser-000001
179,15,Design loan offer,2023-05-05 12:18:52.631987289+00:00,2023-05-05 12:22:33.321415223+00:00,1505,Loan Officer-000003
184,3,Appraise property,2023-05-05 12:30:30.667141618+00:00,2023-05-05 13:00:54.239136758+00:00,1506,Appraiser-000001
185,2,AML check,2023-05-05 12:48:16.057176287+00:00,2023-05-05 13:37:46.155087903+00:00,1507,AML Investigator-000001
182,15,Assess loan risk,2023-05-05 13:14:43.959498960+00:00,2023-05-05 13:34:43.959498960+00:00,1508,Loan Officer-000003
183,4,Check application form completeness,2023-05-05 13:19:18.385946673+00:00,2023-05-05 13:33:15.164652750+00:00,1509,Clerk-000003
186,7,AML check,2023-05-05 13:25:41.816202852+00:00,2023-05-05 14:18:30.649208435+00:00,1510,AML Investigator-000002
187,9,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 13:41:09.670432725+00:00,1511,Clerk-000006
180,17,Approve loan offer,2023-05-05 13:36:07.782964083+00:00,2023-05-05 13:56:07.782964083+00:00,1512,Senior Officer-000002
181,15,Assess loan risk,2023-05-05 11:56:06.572682854+00:00,2023-05-05 12:16:06.572682854+00:00,1513,Loan Officer-000003
179,17,Approve loan offer,2023-05-05 12:22:33.321415223+00:00,2023-05-05 12:42:33.321415223+00:00,1514,Senior Officer-000002
182,0,Reject application,2023-05-05 13:34:43.959498960+00:00,2023-05-05 13:44:43.959498960+00:00,1517,Clerk-000001
185,6,Appraise property,2023-05-05 13:37:46.155087903+00:00,2023-05-05 14:10:33.198125190+00:00,1518,Appraiser-000002
187,2,AML check,2023-05-05 13:41:09.670432725+00:00,2023-05-05 13:51:10.387305575+00:00,1519,AML Investigator-000001
180,0,Cancel application,2023-05-05 13:56:07.782964083+00:00,2023-05-05 14:01:07.782964083+00:00,1520,Clerk-000001
186,3,Appraise property,2023-05-05 14:18:30.649208435+00:00,2023-05-05 14:56:59.722027540+00:00,1521,Appraiser-000001
181,0,Reject application,2023-05-05 12:16:06.572682854+00:00,2023-05-05 12:26:06.572682854+00:00,1522,Clerk-000001
179,0,Approve application,2023-05-05 12:42:33.321415223+00:00,2023-05-05 12:47:33.321415223+00:00,1523,Clerk-000001
183,0,Check credit history,2023-05-05 13:37:46.155087903+00:00,2023-05-05 14:19:14.223883399+00:00,1525,Clerk-000001
188,5,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:19:53.843200705+00:00,1526,Clerk-000004
186,8,Check credit history,2023-05-05 14:56:59.722027540+00:00,2023-05-05 16:14:42.218083056+00:00,1527,Clerk-000005
184,2,AML check,2023-05-05 13:51:10.387305575+00:00,2023-05-05 14:01:18.634575264+00:00,1528,AML Investigator-000001
187,5,Check credit history,2023-05-05 13:51:10.387305575+00:00,2023-05-05 15:13:07.259444756+00:00,1529,Clerk-000004
185,13,Assess loan risk,2023-05-05 14:10:33.198125190+00:00,2023-05-05 14:30:33.198125190+00:00,1530,Loan Officer-000002
183,7,AML check,2023-05-05 14:19:14.223883399+00:00,2023-05-05 14:42:01.526576473+00:00,1531,AML Investigator-000002
188,6,Appraise property,2023-05-05 14:19:53.843200705+00:00,2023-05-05 14:25:00.053055475+00:00,1532,Appraiser-000002
189,10,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 14:50:45.327137552+00:00,1533,Clerk-000007
188,2,AML check,2023-05-05 14:25:00.053055475+00:00,2023-05-05 14:25:35.641160445+00:00,1535,AML Investigator-000001
185,15,Design loan offer,2023-05-05 14:30:33.198125190+00:00,2023-05-05 14:33:36.471391093+00:00,1536,Loan Officer-000003
189,7,AML check,2023-05-05 14:50:45.327137552+00:00,2023-05-05 14:54:15.866944671+00:00,1538,AML Investigator-000002
190,12,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 15:09:41.828368465+00:00,1539,Clerk-000008
186,16,Assess loan risk,2023-05-08 07:00:00+00:00,2023-05-08 07:20:00+00:00,1541,Loan Officer-000004
184,16,Assess loan risk,2023-05-05 14:01:18.634575264+00:00,2023-05-05 14:21:18.634575264+00:00,1542,Loan Officer-000004
188,5,Check credit history,2023-05-05 14:25:35.641160445+00:00,2023-05-05 16:32:27.133436222+00:00,1543,Clerk-000004
185,14,Approve loan offer,2023-05-05 14:33:36.471391093+00:00,2023-05-05 14:53:36.471391093+00:00,1544,Senior Officer-000001
189,10,Check credit history,2023-05-05 14:54:15.866944671+00:00,2023-05-05 15:02:35.216691895+00:00,1545,Clerk-000007
183,3,Appraise property,2023-05-08 07:00:00+00:00,2023-05-08 07:21:35.972866410+00:00,1547,Appraiser-000001
187,6,Appraise property,2023-05-08 07:00:00+00:00,2023-05-08 07:26:24.365708120+00:00,1548,Appraiser-000002
186,0,Reject application,2023-05-08 07:20:00+00:00,2023-05-08 07:30:00+00:00,1549,Clerk-000001
184,0,Reject application,2023-05-05 14:21:18.634575264+00:00,2023-05-05 14:31:18.634575264+00:00,1550,Clerk-000001
185,8,Cancel application,2023-05-05 14:53:36.471391093+00:00,2023-05-05 14:58:36.471391093+00:00,1551,Clerk-000005
183,11,Assess loan risk,2023-05-08 07:21:35.972866410+00:00,2023-05-08 07:41:35.972866410+00:00,1555,Loan Officer-000001
187,13,Assess loan risk,2023-05-08 07:26:24.365708120+00:00,2023-05-08 07:46:24.365708120+00:00,1556,Loan Officer-000002
188,13,Assess loan risk,2023-05-08 07:00:00+00:00,2023-05-08 07:20:00+00:00,1558,Loan Officer-000002
190,8,Check credit history,2023-05-08 07:26:24.365708120+00:00,2023-05-08 07:57:07.217269400+00:00,1559,Clerk-000005
191,1,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 07:53:53.932863591+00:00,1560,Clerk-000002
183,0,Reject application,2023-05-08 07:41:35.972866410+00:00,2023-05-08 07:51:35.972866410+00:00,1561,Clerk-000001
187,15,Design loan offer,2023-05-08 07:46:24.365708120+00:00,2023-05-08 08:03:06.821418332+00:00,1562,Loan Officer-000003
189,3,Appraise property,2023-05-08 07:26:24.365708120+00:00,2023-05-08 07:36:30.760655047+00:00,1563,Appraiser-000001
190,6,Appraise property,2023-05-08 07:57:07.217269400+00:00,2023-05-08 08:03:05.480294517+00:00,1564,Appraiser-000002
192,4,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:58:51.727810767+00:00,1565,Clerk-000003
187,14,Approve loan offer,2023-05-08 08:03:06.821418332+00:00,2023-05-08 08:23:06.821418332+00:00,1566,Senior Officer-000001
188,5,Reject application,2023-05-08 07:20:00+00:00,2023-05-08 07:30:00+00:00,1567,Clerk-000004
189,16,Assess loan risk,2023-05-08 07:36:30.760655047+00:00,2023-05-08 07:56:30.760655047+00:00,1568,Loan Officer-000004
191,10,Check credit history,2023-05-08 07:53:53.932863591+00:00,2023-05-08 08:04:18.934383204+00:00,1569,Clerk-000007
190,2,AML check,2023-05-08 08:03:05.480294517+00:00,2023-05-08 08:47:22.654151101+00:00,1570,AML Investigator-000001
187,8,Cancel application,2023-05-08 08:23:06.821418332+00:00,2023-05-08 08:28:06.821418332+00:00,1571,Clerk-000005
192,3,Appraise property,2023-05-08 08:58:51.727810767+00:00,2023-05-08 09:50:50.918388442+00:00,1572,Appraiser-000001
191,3,Appraise property,2023-05-08 08:04:18.934383204+00:00,2023-05-08 08:13:42.426281217+00:00,1573,Appraiser-000001
190,16,Assess loan risk,2023-05-08 08:47:22.654151101+00:00,2023-05-08 09:07:22.654151101+00:00,1574,Loan Officer-000004
192,8,Check credit history,2023-05-08 09:50:50.918388442+00:00,2023-05-08 09:59:28.424423974+00:00,1575,Clerk-000005
189,0,Reject application,2023-05-08 07:56:30.760655047+00:00,2023-05-08 08:06:30.760655047+00:00,1576,Clerk-000001
191,7,AML check,2023-05-08 08:13:42.426281217+00:00,2023-05-08 08:38:19.815027363+00:00,1577,AML Investigator-000002
193,9,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 08:33:09.031961598+00:00,1578,Clerk-000006
194,12,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:00:36.429026979+00:00,1579,Clerk-000008
190,15,Design loan offer,2023-05-08 09:07:22.654151101+00:00,2023-05-08 09:07:42.036923141+00:00,1580,Loan Officer-000003
192,7,AML check,2023-05-08 09:59:28.424423974+00:00,2023-05-08 12:27:35.894634369+00:00,1581,AML Investigator-000002
191,11,Assess loan risk,2023-05-08 08:38:19.815027363+00:00,2023-05-08 08:58:19.815027363+00:00,1582,Loan Officer-000001
194,6,Appraise property,2023-05-08 09:00:36.429026979+00:00,2023-05-08 10:01:00.048953839+00:00,1583,Appraiser-000002
190,14,Approve loan offer,2023-05-08 09:07:42.036923141+00:00,2023-05-08 09:27:42.036923141+00:00,1584,Senior Officer-000001
195,5,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 10:01:28.112935304+00:00,1585,Clerk-000004
192,11,Assess loan risk,2023-05-08 12:27:35.894634369+00:00,2023-05-08 12:47:35.894634369+00:00,1586,Loan Officer-000001
193,10,Check credit history,2023-05-08 08:33:09.031961598+00:00,2023-05-08 08:55:40.895558021+00:00,1587,Clerk-000007
191,0,Reject application,2023-05-08 08:58:19.815027363+00:00,2023-05-08 09:08:19.815027363+00:00,1588,Clerk-000001
190,8,Cancel application,2023-05-08 09:27:42.036923141+00:00,2023-05-08 09:32:42.036923141+00:00,1589,Clerk-000005
196,1,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 10:14:06.708850261+00:00,1590,Clerk-000002
194,9,Check credit history,2023-05-08 10:01:00.048953839+00:00,2023-05-08 10:19:35.196549642+00:00,1591,Clerk-000006
195,4,Check credit history,2023-05-08 10:01:28.112935304+00:00,2023-05-08 11:27:19.749847381+00:00,1592,Clerk-000003
192,13,Design loan offer,2023-05-08 12:47:35.894634369+00:00,2023-05-08 12:51:24.668347376+00:00,1593,Loan Officer-000002
193,2,AML check,2023-05-08 08:55:40.895558021+00:00,2023-05-08 09:21:55.504030298+00:00,1594,AML Investigator-000001
196,2,AML check,2023-05-08 10:14:06.708850261+00:00,2023-05-08 10:47:57.686364511+00:00,1595,AML Investigator-000001
197,10,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 10:34:20.229129343+00:00,1597,Clerk-000007
195,2,AML check,2023-05-08 11:27:19.749847381+00:00,2023-05-08 12:04:31.248946796+00:00,1598,AML Investigator-000001
192,17,Approve loan offer,2023-05-08 12:51:24.668347376+00:00,2023-05-08 13:11:24.668347376+00:00,1599,Senior Officer-000002
196,6,Appraise property,2023-05-08 10:47:57.686364511+00:00,2023-05-08 10:52:22.071778581+00:00,1601,Appraiser-000002
198,12,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 11:07:03.006951045+00:00,1602,Clerk-000008
195,6,Appraise property,2023-05-08 12:04:31.248946796+00:00,2023-05-08 12:10:10.211369136+00:00,1603,Appraiser-000002
194,2,AML check,2023-05-08 12:27:35.894634369+00:00,2023-05-08 13:17:58.276248814+00:00,1604,AML Investigator-000001
192,0,Approve application,2023-05-08 13:11:24.668347376+00:00,2023-05-08 13:16:24.668347376+00:00,1605,Clerk-000001
193,3,Appraise property,2023-05-08 09:50:50.918388442+00:00,2023-05-08 11:00:40.722245441+00:00,1606,Appraiser-000001
196,9,Check credit history,2023-05-08 10:52:22.071778581+00:00,2023-05-08 11:30:11.316501614+00:00,1608,Clerk-000006
198,8,Check credit history,2023-05-08 11:07:03.006951045+00:00,2023-05-08 11:37:07.933731490+00:00,1609,Clerk-000005
199,5,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 11:32:42.182934091+00:00,1610,Clerk-000004
195,13,Assess loan risk,2023-05-08 12:10:10.211369136+00:00,2023-05-08 12:30:10.211369136+00:00,1611,Loan Officer-000002
193,11,Assess loan risk,2023-05-08 11:00:40.722245441+00:00,2023-05-08 11:20:40.722245441+00:00,1612,Loan Officer-000001
196,16,Assess loan risk,2023-05-08 11:30:11.316501614+00:00,2023-05-08 11:50:11.316501614+00:00,1613,Loan Officer-000004
199,4,Check credit history,2023-05-08 11:32:42.182934091+00:00,2023-05-08 12:15:32.298206577+00:00,1614,Clerk-000003
198,3,Appraise property,2023-05-08 11:37:07.933731490+00:00,2023-05-08 12:07:29.787578151+00:00,1615,Appraiser-000001
197,1,Return application back to applicant,2023-05-08 12:27:35.894634369+00:00,2023-05-08 12:32:35.894634369+00:00,1616,Clerk-000002
195,5,Reject application,2023-05-08 12:30:10.211369136+00:00,2023-05-08 12:40:10.211369136+00:00,1617,Clerk-000004
194,16,Assess loan risk,2023-05-08 13:17:58.276248814+00:00,2023-05-08 13:37:58.276248814+00:00,1618,Loan Officer-000004
193,0,Reject application,2023-05-08 11:20:40.722245441+00:00,2023-05-08 11:30:40.722245441+00:00,1619,Clerk-000001
196,15,Design loan offer,2023-05-08 11:50:11.316501614+00:00,2023-05-08 12:02:46.190158820+00:00,1620,Loan Officer-000003
198,2,AML check,2023-05-08 12:07:29.787578151+00:00,2023-05-08 12:16:37.508107413+00:00,1621,AML Investigator-000001
197,18,Applicant completes form,2023-05-08 12:32:35.894634369+00:00,2023-05-08 13:32:35.894634369+00:00,1623,Applicant-000001
198,16,Assess loan risk,2023-05-08 12:16:37.508107413+00:00,2023-05-08 12:36:37.508107413+00:00,1624,Loan Officer-000004
199,3,Appraise property,2023-05-08 12:16:37.508107413+00:00,2023-05-08 12:19:45.495439518+00:00,1625,Appraiser-000001
197,12,Check application form completeness,2023-05-08 13:32:35.894634369+00:00,2023-05-08 13:53:04.426376941+00:00,1626,Clerk-000008
194,0,Reject application,2023-05-08 13:37:58.276248814+00:00,2023-05-08 13:47:58.276248814+00:00,1627,Clerk-000001
196,14,Approve loan offer,2023-05-08 12:02:46.190158820+00:00,2023-05-08 12:22:46.190158820+00:00,1628,Senior Officer-000001
198,15,Design loan offer,2023-05-08 12:36:37.508107413+00:00,2023-05-08 12:36:38.525314498+00:00,1630,Loan Officer-000003
196,8,Cancel application,2023-05-08 12:22:46.190158820+00:00,2023-05-08 12:27:46.190158820+00:00,1631,Clerk-000005
198,14,Approve loan offer,2023-05-08 12:36:38.525314498+00:00,2023-05-08 12:56:38.525314498+00:00,1632,Senior Officer-000001
199,7,AML check,2023-05-08 13:17:58.276248814+00:00,2023-05-08 13:29:12.464232396+00:00,1633,AML Investigator-000002
197,8,Check credit history,2023-05-08 13:53:04.426376941+00:00,2023-05-08 15:04:35.918932345+00:00,1634,Clerk-000005
199,11,Assess loan risk,2023-05-08 13:29:12.464232396+00:00,2023-05-08 13:49:12.464232396+00:00,1635,Loan Officer-000001
198,8,Cancel application,2023-05-08 12:56:38.525314498+00:00,2023-05-08 13:01:38.525314498+00:00,1637,Clerk-000005
199,0,Reject application,2023-05-08 13:49:12.464232396+00:00,2023-05-08 13:59:12.464232396+00:00,1638,Clerk-000001
197,6,Appraise property,2023-05-09 07:00:00+00:00,2023-05-09 07:05:51.756332832+00:00,1639,Appraiser-000002
197,2,AML check,2023-05-09 07:05:51.756332832+00:00,2023-05-09 07:26:51.251010674+00:00,1640,AML Investigator-000001
197,16,Assess loan risk,2023-05-09 07:26:51.251010674+00:00,2023-05-09 07:46:51.251010674+00:00,1641,Loan Officer-000004
197,15,Design loan offer,2023-05-09 07:46:51.251010674+00:00,2023-05-09 07:51:28.558184950+00:00,1642,Loan Officer-000003
197,14,Approve loan offer,2023-05-09 07:51:28.558184950+00:00,2023-05-09 08:11:28.558184950+00:00,1643,Senior Officer-000001
197,8,Cancel application,2023-05-09 08:11:28.558184950+00:00,2023-05-09 08:16:28.558184950+00:00,1644,Clerk-000005
