case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
180,11,Assess loan risk,2023-05-05 11:45:43.375137485+00:00,2023-05-05 12:05:43.375137485+00:00,1378,Loan Officer-000001
178,2,AML check,2023-05-05 12:00:13.639066475+00:00,2023-05-05 12:26:48.432315618+00:00,1379,AML Investigator-000001
179,7,AML check,2023-05-05 12:08:29.938342754+00:00,2023-05-05 13:29:13.360574498+00:00,1380,AML Investigator-000002
182,7,AML check,2023-05-05 11:34:56.446174161+00:00,2023-05-05 11:54:50.305861998+00:00,1381,AML Investigator-000002
180,13,Design loan offer,2023-05-05 12:05:43.375137485+00:00,2023-05-05 12:22:38.414851686+00:00,1382,Loan Officer-000002
178,13,Assess loan risk,2023-05-05 12:26:48.432315618+00:00,2023-05-05 12:46:48.432315618+00:00,1383,Loan Officer-000002
179,3,Appraise property,2023-05-05 13:29:13.360574498+00:00,2023-05-05 13:45:24.237263436+00:00,1384,Appraiser-000001
181,2,AML check,2023-05-05 10:49:55.633371930+00:00,2023-05-05 11:04:26.544742902+00:00,1385,AML Investigator-000001
183,12,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 11:41:12.788268276+00:00,1386,Clerk-000008
182,5,Check credit history,2023-05-05 11:54:50.305861998+00:00,2023-05-05 13:13:14.082385538+00:00,1387,Clerk-000004
184,10,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:07:33.336552159+00:00,1388,Clerk-000007
180,14,Approve loan offer,2023-05-05 12:22:38.414851686+00:00,2023-05-05 12:42:38.414851686+00:00,1389,Senior Officer-000001
178,16,Design loan offer,2023-05-05 12:46:48.432315618+00:00,2023-05-05 12:56:48.153003240+00:00,1390,Loan Officer-000004
179,4,Check credit history,2023-05-05 13:45:24.237263436+00:00,2023-05-05 15:34:28.150070701+00:00,1391,Clerk-000003
183,3,Appraise property,2023-05-05 11:41:12.788268276+00:00,2023-05-05 12:56:49.955998264+00:00,1393,Appraiser-000001
184,4,Return application back to applicant,2023-05-05 12:07:33.336552159+00:00,2023-05-05 12:12:33.336552159+00:00,1394,Clerk-000003
185,1,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 12:56:57.035863868+00:00,1395,Clerk-000002
180,4,Approve application,2023-05-05 12:42:38.414851686+00:00,2023-05-05 12:47:38.414851686+00:00,1396,Clerk-000003
178,17,Approve loan offer,2023-05-05 12:56:48.153003240+00:00,2023-05-05 13:16:48.153003240+00:00,1397,Senior Officer-000002
182,3,Appraise property,2023-05-05 13:13:14.082385538+00:00,2023-05-05 13:21:30.491590602+00:00,1398,Appraiser-000001
179,13,Assess loan risk,2023-05-05 15:34:28.150070701+00:00,2023-05-08 07:20:00.000000701+00:00,1399,Loan Officer-000002
181,3,Appraise property,2023-05-05 11:11:05.583364276+00:00,2023-05-05 11:33:38.629446750+00:00,1400,Appraiser-000001
184,18,Applicant completes form,2023-05-05 12:12:33.336552159+00:00,2023-05-05 13:12:33.336552159+00:00,1401,Applicant-000001
185,4,Check credit history,2023-05-05 12:56:57.035863868+00:00,2023-05-05 12:59:35.565626575+00:00,1402,Clerk-000003
186,9,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 14:32:54.556433197+00:00,1403,Clerk-000006
178,12,Cancel application,2023-05-05 13:16:48.153003240+00:00,2023-05-05 13:21:48.153003240+00:00,1404,Clerk-000008
182,15,Assess loan risk,2023-05-05 13:21:30.491590602+00:00,2023-05-05 13:41:30.491590602+00:00,1405,Loan Officer-000003
179,16,Design loan offer,2023-05-08 07:20:00.000000701+00:00,2023-05-08 07:26:41.453320757+00:00,1406,Loan Officer-000004
181,16,Assess loan risk,2023-05-05 11:33:38.629446750+00:00,2023-05-05 11:53:38.629446750+00:00,1407,Loan Officer-000004
183,10,Check credit history,2023-05-05 12:56:49.955998264+00:00,2023-05-05 13:15:59.773707282+00:00,1408,Clerk-000007
185,2,AML check,2023-05-05 12:59:35.565626575+00:00,2023-05-05 13:45:43.350036445+00:00,1409,AML Investigator-000001
184,1,Check application form completeness,2023-05-05 13:12:33.336552159+00:00,2023-05-05 13:14:43.422084488+00:00,1410,Clerk-000002
182,12,Reject application,2023-05-05 13:41:30.491590602+00:00,2023-05-05 13:51:30.491590602+00:00,1411,Clerk-000008
186,7,AML check,2023-05-05 14:32:54.556433197+00:00,2023-05-08 07:59:45.188429348+00:00,1412,AML Investigator-000002
179,17,Approve loan offer,2023-05-08 07:26:41.453320757+00:00,2023-05-08 07:46:41.453320757+00:00,1413,Senior Officer-000002
181,13,Design loan offer,2023-05-05 11:53:38.629446750+00:00,2023-05-05 11:53:43.065121374+00:00,1414,Loan Officer-000002
184,6,Appraise property,2023-05-05 13:14:43.422084488+00:00,2023-05-05 14:11:34.907766696+00:00,1415,Appraiser-000002
187,8,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 13:41:54.159161704+00:00,1417,Clerk-000005
185,3,Appraise property,2023-05-05 13:45:43.350036445+00:00,2023-05-05 14:05:04.397960471+00:00,1418,Appraiser-000001
179,1,Approve application,2023-05-08 07:46:41.453320757+00:00,2023-05-08 07:51:41.453320757+00:00,1419,Clerk-000002
186,0,Check credit history,2023-05-08 07:59:45.188429348+00:00,2023-05-08 08:13:03.402803365+00:00,1420,Clerk-000001
181,14,Approve loan offer,2023-05-05 11:53:43.065121374+00:00,2023-05-05 12:13:43.065121374+00:00,1421,Senior Officer-000001
187,6,Appraise property,2023-05-05 14:11:34.907766696+00:00,2023-05-05 14:52:07.271458732+00:00,1422,Appraiser-000002
183,7,AML check,2023-05-05 13:45:43.350036445+00:00,2023-05-05 13:54:50.266910639+00:00,1423,AML Investigator-000002
188,4,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:16:01.115635557+00:00,1424,Clerk-000003
185,16,Assess loan risk,2023-05-05 14:05:04.397960471+00:00,2023-05-05 14:25:04.397960471+00:00,1425,Loan Officer-000004
184,9,Check credit history,2023-05-05 14:11:34.907766696+00:00,2023-05-05 14:30:06.036975277+00:00,1426,Clerk-000006
189,5,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 15:26:18.407224006+00:00,1427,Clerk-000004
181,9,Cancel application,2023-05-05 12:13:43.065121374+00:00,2023-05-05 12:18:43.065121374+00:00,1428,Clerk-000006
183,15,Assess loan risk,2023-05-05 13:54:50.266910639+00:00,2023-05-05 14:14:50.266910639+00:00,1429,Loan Officer-000003
188,12,Check credit history,2023-05-05 14:16:01.115635557+00:00,2023-05-05 14:21:13.091019281+00:00,1430,Clerk-000008
185,12,Reject application,2023-05-05 14:25:04.397960471+00:00,2023-05-05 14:35:04.397960471+00:00,1431,Clerk-000008
184,2,AML check,2023-05-05 14:30:06.036975277+00:00,2023-05-08 07:26:22.794697871+00:00,1432,AML Investigator-000001
187,2,AML check,2023-05-08 07:26:22.794697871+00:00,2023-05-08 08:04:39.950108283+00:00,1433,AML Investigator-000001
190,9,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 16:32:00.147100279+00:00,1434,Clerk-000006
186,6,Appraise property,2023-05-08 08:13:03.402803365+00:00,2023-05-08 08:41:17.582103224+00:00,1436,Appraiser-000002
188,7,AML check,2023-05-05 14:21:13.091019281+00:00,2023-05-05 14:22:43.234997942+00:00,1437,AML Investigator-000002
184,15,Assess loan risk,2023-05-08 07:26:22.794697871+00:00,2023-05-08 07:46:22.794697871+00:00,1438,Loan Officer-000003
191,10,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 08:41:47.289717475+00:00,1439,Clerk-000007
187,1,Check credit history,2023-05-08 08:04:39.950108283+00:00,2023-05-08 08:19:33.455861843+00:00,1440,Clerk-000002
189,2,AML check,2023-05-08 08:04:39.950108283+00:00,2023-05-08 08:07:38.708876095+00:00,1441,AML Investigator-000001
186,16,Assess loan risk,2023-05-08 08:41:17.582103224+00:00,2023-05-08 09:01:17.582103224+00:00,1442,Loan Officer-000004
183,13,Design loan offer,2023-05-05 14:14:50.266910639+00:00,2023-05-05 14:25:35.795619331+00:00,1443,Loan Officer-000002
188,3,Appraise property,2023-05-05 14:22:43.234997942+00:00,2023-05-08 09:05:01.168296881+00:00,1444,Appraiser-000001
184,13,Design loan offer,2023-05-08 07:46:22.794697871+00:00,2023-05-08 07:56:38.370692368+00:00,1446,Loan Officer-000002
192,8,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:22:09.756699462+00:00,1447,Clerk-000005
189,1,Check credit history,2023-05-08 08:07:38.708876095+00:00,2023-05-08 08:28:59.145075291+00:00,1448,Clerk-000002
187,15,Assess loan risk,2023-05-08 08:19:33.455861843+00:00,2023-05-08 08:39:33.455861843+00:00,1449,Loan Officer-000003
191,7,AML check,2023-05-08 08:41:47.289717475+00:00,2023-05-08 09:27:15.429221662+00:00,1450,AML Investigator-000002
186,13,Design loan offer,2023-05-08 09:01:17.582103224+00:00,2023-05-08 09:09:24.437010362+00:00,1451,Loan Officer-000002
183,14,Approve loan offer,2023-05-05 14:25:35.795619331+00:00,2023-05-05 14:45:35.795619331+00:00,1452,Senior Officer-000001
184,17,Approve loan offer,2023-05-08 07:56:38.370692368+00:00,2023-05-08 08:16:38.370692368+00:00,1453,Senior Officer-000002
193,4,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 08:34:26.693493656+00:00,1457,Clerk-000003
187,11,Design loan offer,2023-05-08 08:39:33.455861843+00:00,2023-05-08 08:47:58.169817964+00:00,1458,Loan Officer-000001
188,16,Assess loan risk,2023-05-08 09:09:24.437010362+00:00,2023-05-08 09:29:24.437010362+00:00,1459,Loan Officer-000004
186,17,Approve loan offer,2023-05-08 09:09:24.437010362+00:00,2023-05-08 09:29:24.437010362+00:00,1460,Senior Officer-000002
191,5,Check credit history,2023-05-08 09:27:15.429221662+00:00,2023-05-08 09:49:25.131084971+00:00,1461,Clerk-000004
183,12,Cancel application,2023-05-05 14:45:35.795619331+00:00,2023-05-05 14:50:35.795619331+00:00,1462,Clerk-000008
184,12,Cancel application,2023-05-08 08:16:38.370692368+00:00,2023-05-08 08:21:38.370692368+00:00,1463,Clerk-000008
193,5,Check credit history,2023-05-08 08:34:26.693493656+00:00,2023-05-08 09:04:52.144296696+00:00,1464,Clerk-000004
192,10,Check credit history,2023-05-08 08:41:17.582103224+00:00,2023-05-08 08:44:49.519423784+00:00,1465,Clerk-000007
187,17,Approve loan offer,2023-05-08 08:47:58.169817964+00:00,2023-05-08 09:07:58.169817964+00:00,1466,Senior Officer-000002
194,9,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:37:13.388515323+00:00,1467,Clerk-000006
189,3,Appraise property,2023-05-08 09:05:01.168296881+00:00,2023-05-08 09:15:14.469679018+00:00,1468,Appraiser-000001
190,1,Check credit history,2023-05-08 09:27:15.429221662+00:00,2023-05-08 10:16:59.047933768+00:00,1469,Clerk-000002
188,15,Design loan offer,2023-05-08 09:29:24.437010362+00:00,2023-05-08 09:31:01.376495457+00:00,1470,Loan Officer-000003
186,10,Cancel application,2023-05-08 09:29:24.437010362+00:00,2023-05-08 09:34:24.437010362+00:00,1471,Clerk-000007
191,3,Appraise property,2023-05-08 09:49:25.131084971+00:00,2023-05-08 10:04:42.775055343+00:00,1472,Appraiser-000001
192,6,Appraise property,2023-05-08 08:44:49.519423784+00:00,2023-05-08 09:12:04.049031845+00:00,1473,Appraiser-000002
187,5,Approve application,2023-05-08 09:07:58.169817964+00:00,2023-05-08 09:12:58.169817964+00:00,1475,Clerk-000004
189,11,Assess loan risk,2023-05-08 09:15:14.469679018+00:00,2023-05-08 09:35:14.469679018+00:00,1476,Loan Officer-000001
195,0,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 09:31:07.531279817+00:00,1477,Clerk-000001
188,17,Approve loan offer,2023-05-08 09:31:01.376495457+00:00,2023-05-08 09:51:01.376495457+00:00,1478,Senior Officer-000002
191,11,Assess loan risk,2023-05-08 10:04:42.775055343+00:00,2023-05-08 10:24:42.775055343+00:00,1479,Loan Officer-000001
190,7,AML check,2023-05-08 10:16:59.047933768+00:00,2023-05-08 10:30:35.275687653+00:00,1480,AML Investigator-000002
195,3,Appraise property,2023-05-08 09:31:07.531279817+00:00,2023-05-08 09:31:19.726993374+00:00,1481,Appraiser-000001
189,1,Reject application,2023-05-08 09:35:14.469679018+00:00,2023-05-08 09:45:14.469679018+00:00,1482,Clerk-000002
194,1,Check credit history,2023-05-08 09:37:13.388515323+00:00,2023-05-08 09:57:54.542599932+00:00,1483,Clerk-000002
188,9,Cancel application,2023-05-08 09:51:01.376495457+00:00,2023-05-08 09:56:01.376495457+00:00,1484,Clerk-000006
196,12,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 10:08:08.703047046+00:00,1485,Clerk-000008
191,15,Design loan offer,2023-05-08 10:24:42.775055343+00:00,2023-05-08 10:27:01.945790029+00:00,1486,Loan Officer-000003
190,3,Appraise property,2023-05-08 10:30:35.275687653+00:00,2023-05-08 10:39:06.188008958+00:00,1487,Appraiser-000001
192,2,AML check,2023-05-08 09:12:04.049031845+00:00,2023-05-08 09:18:29.496058578+00:00,1488,AML Investigator-000001
193,6,Appraise property,2023-05-08 09:15:14.469679018+00:00,2023-05-08 09:29:06.289551254+00:00,1489,Appraiser-000002
195,7,AML check,2023-05-08 10:30:35.275687653+00:00,2023-05-08 10:33:46.177178532+00:00,1490,AML Investigator-000002
194,2,AML check,2023-05-08 09:57:54.542599932+00:00,2023-05-08 10:31:47.608618977+00:00,1491,AML Investigator-000001
196,7,AML check,2023-05-08 10:08:08.703047046+00:00,2023-05-08 10:08:55.408501521+00:00,1492,AML Investigator-000002
191,14,Approve loan offer,2023-05-08 10:27:01.945790029+00:00,2023-05-08 10:47:01.945790029+00:00,1493,Senior Officer-000001
197,8,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 10:36:53.038234321+00:00,1494,Clerk-000005
190,15,Assess loan risk,2023-05-08 10:39:06.188008958+00:00,2023-05-08 10:59:06.188008958+00:00,1495,Loan Officer-000003
192,16,Assess loan risk,2023-05-08 09:29:24.437010362+00:00,2023-05-08 09:49:24.437010362+00:00,1496,Loan Officer-000004
193,7,AML check,2023-05-08 09:29:06.289551254+00:00,2023-05-08 09:38:32.871362504+00:00,1497,AML Investigator-000002
194,6,Appraise property,2023-05-08 10:31:47.608618977+00:00,2023-05-08 11:55:56.685864535+00:00,1498,Appraiser-000002
195,0,Check credit history,2023-05-08 10:33:46.177178532+00:00,2023-05-08 10:39:37.026724246+00:00,1499,Clerk-000001
197,2,AML check,2023-05-08 10:36:53.038234321+00:00,2023-05-08 10:37:52.629729530+00:00,1500,AML Investigator-000001
191,12,Cancel application,2023-05-08 10:47:01.945790029+00:00,2023-05-08 10:52:01.945790029+00:00,1501,Clerk-000008
190,1,Reject application,2023-05-08 10:59:06.188008958+00:00,2023-05-08 11:09:06.188008958+00:00,1502,Clerk-000002
193,13,Assess loan risk,2023-05-08 09:38:32.871362504+00:00,2023-05-08 09:58:32.871362504+00:00,1503,Loan Officer-000002
192,11,Design loan offer,2023-05-08 09:49:24.437010362+00:00,2023-05-08 09:50:30.156290979+00:00,1504,Loan Officer-000001
196,10,Check credit history,2023-05-08 10:08:55.408501521+00:00,2023-05-08 11:38:50.726033984+00:00,1505,Clerk-000007
197,0,Check credit history,2023-05-08 10:37:52.629729530+00:00,2023-05-08 11:33:40.405678299+00:00,1506,Clerk-000001
195,11,Assess loan risk,2023-05-08 10:39:37.026724246+00:00,2023-05-08 10:59:37.026724246+00:00,1507,Loan Officer-000001
192,14,Approve loan offer,2023-05-08 09:50:30.156290979+00:00,2023-05-08 10:10:30.156290979+00:00,1508,Senior Officer-000001
193,11,Design loan offer,2023-05-08 09:58:32.871362504+00:00,2023-05-08 10:27:30.714499452+00:00,1509,Loan Officer-000001
195,15,Design loan offer,2023-05-08 10:59:37.026724246+00:00,2023-05-08 11:00:29.127667981+00:00,1510,Loan Officer-000003
198,4,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 11:03:47.889169778+00:00,1511,Clerk-000003
199,5,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 11:41:15.827796322+00:00,1512,Clerk-000004
197,6,Appraise property,2023-05-08 11:55:56.685864535+00:00,2023-05-08 12:17:19.460236093+00:00,1513,Appraiser-000002
196,3,Appraise property,2023-05-08 11:38:50.726033984+00:00,2023-05-08 11:39:07.909510314+00:00,1514,Appraiser-000001
194,11,Assess loan risk,2023-05-08 11:55:56.685864535+00:00,2023-05-08 12:15:56.685864535+00:00,1515,Loan Officer-000001
192,9,Approve application,2023-05-08 10:10:30.156290979+00:00,2023-05-08 10:15:30.156290979+00:00,1516,Clerk-000006
193,14,Approve loan offer,2023-05-08 10:47:01.945790029+00:00,2023-05-08 11:07:01.945790029+00:00,1517,Senior Officer-000001
195,14,Approve loan offer,2023-05-08 11:07:01.945790029+00:00,2023-05-08 11:27:01.945790029+00:00,1518,Senior Officer-000001
198,2,AML check,2023-05-08 11:03:47.889169778+00:00,2023-05-08 12:00:41.184575309+00:00,1519,AML Investigator-000001
196,16,Assess loan risk,2023-05-08 11:39:07.909510314+00:00,2023-05-08 11:59:07.909510314+00:00,1520,Loan Officer-000004
194,10,Reject application,2023-05-08 12:15:56.685864535+00:00,2023-05-08 12:25:56.685864535+00:00,1522,Clerk-000007
197,13,Assess loan risk,2023-05-08 12:17:19.460236093+00:00,2023-05-08 12:37:19.460236093+00:00,1523,Loan Officer-000002
195,10,Cancel application,2023-05-08 11:27:01.945790029+00:00,2023-05-08 11:32:01.945790029+00:00,1524,Clerk-000007
196,13,Design loan offer,2023-05-08 11:59:07.909510314+00:00,2023-05-08 12:16:43.573200424+00:00,1525,Loan Officer-000002
198,3,Appraise property,2023-05-08 12:00:41.184575309+00:00,2023-05-08 12:42:26.831578063+00:00,1526,Appraiser-000001
199,6,Appraise property,2023-05-08 12:17:19.460236093+00:00,2023-05-08 12:32:19.102240641+00:00,1527,Appraiser-000002
193,0,Cancel application,2023-05-08 11:07:01.945790029+00:00,2023-05-08 11:12:01.945790029+00:00,1528,Clerk-000001
199,8,Check credit history,2023-05-08 12:32:19.102240641+00:00,2023-05-08 13:59:34.694202682+00:00,1529,Clerk-000005
197,1,Reject application,2023-05-08 12:37:19.460236093+00:00,2023-05-08 12:47:19.460236093+00:00,1530,Clerk-000002
198,12,Check credit history,2023-05-08 12:42:26.831578063+00:00,2023-05-08 12:58:04.944538950+00:00,1531,Clerk-000008
199,2,AML check,2023-05-08 13:59:34.694202682+00:00,2023-05-08 14:12:15.835073927+00:00,1532,AML Investigator-000001
196,17,Approve loan offer,2023-05-08 12:16:43.573200424+00:00,2023-05-08 12:36:43.573200424+00:00,1533,Senior Officer-000002
198,16,Assess loan risk,2023-05-08 12:58:04.944538950+00:00,2023-05-08 13:18:04.944538950+00:00,1534,Loan Officer-000004
199,11,Assess loan risk,2023-05-08 14:12:15.835073927+00:00,2023-05-08 14:32:15.835073927+00:00,1535,Loan Officer-000001
196,9,Approve application,2023-05-08 12:36:43.573200424+00:00,2023-05-08 12:41:43.573200424+00:00,1536,Clerk-000006
198,13,Design loan offer,2023-05-08 13:18:04.944538950+00:00,2023-05-08 13:27:20.175399662+00:00,1537,Loan Officer-000002
199,4,Reject application,2023-05-08 14:32:15.835073927+00:00,2023-05-08 14:42:15.835073927+00:00,1538,Clerk-000003
198,17,Approve loan offer,2023-05-08 13:27:20.175399662+00:00,2023-05-08 13:47:20.175399662+00:00,1539,Senior Officer-000002
198,5,Approve application,2023-05-08 13:47:20.175399662+00:00,2023-05-08 13:52:20.175399662+00:00,1540,Clerk-000004
