case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
181,12,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 10:39:18.289058914+00:00,1390,Clerk-000008
177,11,Assess loan risk,2023-05-05 10:35:55.849455260+00:00,2023-05-05 10:55:55.849455260+00:00,1391,Loan Officer-000001
176,9,Reject application,2023-05-05 10:40:45.528818874+00:00,2023-05-05 10:50:45.528818874+00:00,1392,Clerk-000006
173,8,Approve application,2023-05-05 11:39:34.772781398+00:00,2023-05-05 11:44:34.772781398+00:00,1393,Clerk-000005
175,6,Appraise property,2023-05-05 09:19:33.079537412+00:00,2023-05-05 09:20:38.421678556+00:00,1394,Appraiser-000002
174,11,Design loan offer,2023-05-05 10:11:45.275756119+00:00,2023-05-05 10:15:42.214819312+00:00,1395,Loan Officer-000001
180,12,Check credit history,2023-05-05 10:21:54.569450200+00:00,2023-05-05 10:23:57.999669153+00:00,1396,Clerk-000008
178,13,Assess loan risk,2023-05-05 10:31:44.303373171+00:00,2023-05-05 10:51:44.303373171+00:00,1397,Loan Officer-000002
181,6,Appraise property,2023-05-05 10:39:18.289058914+00:00,2023-05-05 11:15:39.598501964+00:00,1398,Appraiser-000002
182,10,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:37:52.593672084+00:00,1399,Clerk-000007
179,6,Appraise property,2023-05-05 11:15:39.598501964+00:00,2023-05-05 11:29:44.484102606+00:00,1400,Appraiser-000002
175,11,Assess loan risk,2023-05-05 09:20:38.421678556+00:00,2023-05-05 09:40:38.421678556+00:00,1401,Loan Officer-000001
174,17,Approve loan offer,2023-05-05 10:15:42.214819312+00:00,2023-05-05 10:35:42.214819312+00:00,1402,Senior Officer-000002
180,3,Appraise property,2023-05-05 10:23:57.999669153+00:00,2023-05-05 11:07:20.463975076+00:00,1403,Appraiser-000001
178,13,Design loan offer,2023-05-05 10:51:44.303373171+00:00,2023-05-05 11:12:22.003696402+00:00,1404,Loan Officer-000002
177,8,Reject application,2023-05-05 10:55:55.849455260+00:00,2023-05-05 11:05:55.849455260+00:00,1405,Clerk-000005
181,2,AML check,2023-05-05 11:15:39.598501964+00:00,2023-05-05 12:19:21.522672302+00:00,1406,AML Investigator-000001
179,11,Assess loan risk,2023-05-05 11:29:44.484102606+00:00,2023-05-05 11:49:44.484102606+00:00,1407,Loan Officer-000001
182,8,Return application back to applicant,2023-05-05 11:37:52.593672084+00:00,2023-05-05 11:42:52.593672084+00:00,1408,Clerk-000005
175,1,Reject application,2023-05-05 09:40:38.421678556+00:00,2023-05-05 09:50:38.421678556+00:00,1409,Clerk-000002
174,0,Cancel application,2023-05-05 10:35:42.214819312+00:00,2023-05-05 10:40:42.214819312+00:00,1410,Clerk-000001
178,14,Approve loan offer,2023-05-05 11:12:22.003696402+00:00,2023-05-05 11:32:22.003696402+00:00,1411,Senior Officer-000001
183,5,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 11:43:38.663104855+00:00,1412,Clerk-000004
182,18,Applicant completes form,2023-05-05 11:42:52.593672084+00:00,2023-05-05 12:42:52.593672084+00:00,1413,Applicant-000001
179,12,Reject application,2023-05-05 11:49:44.484102606+00:00,2023-05-05 11:59:44.484102606+00:00,1414,Clerk-000008
181,1,Check credit history,2023-05-05 12:19:21.522672302+00:00,2023-05-05 12:22:52.416993332+00:00,1415,Clerk-000002
180,11,Assess loan risk,2023-05-05 11:07:20.463975076+00:00,2023-05-05 11:27:20.463975076+00:00,1416,Loan Officer-000001
178,12,Approve application,2023-05-05 11:32:22.003696402+00:00,2023-05-05 11:37:22.003696402+00:00,1417,Clerk-000008
183,4,Check credit history,2023-05-05 11:43:38.663104855+00:00,2023-05-05 11:47:44.386621972+00:00,1418,Clerk-000003
181,16,Assess loan risk,2023-05-05 12:22:52.416993332+00:00,2023-05-05 12:42:52.416993332+00:00,1419,Loan Officer-000004
182,9,Check application form completeness,2023-05-05 12:42:52.593672084+00:00,2023-05-05 12:46:21.201114769+00:00,1420,Clerk-000006
184,0,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:22:54.586375052+00:00,1421,Clerk-000001
185,12,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 12:40:09.342477998+00:00,1422,Clerk-000008
181,11,Design loan offer,2023-05-05 12:42:52.416993332+00:00,2023-05-05 12:44:51.812151047+00:00,1423,Loan Officer-000001
182,4,Check credit history,2023-05-05 12:46:21.201114769+00:00,2023-05-05 12:51:17.990813936+00:00,1424,Clerk-000003
180,1,Reject application,2023-05-05 11:27:20.463975076+00:00,2023-05-05 11:37:20.463975076+00:00,1425,Clerk-000002
183,7,AML check,2023-05-05 11:47:44.386621972+00:00,2023-05-05 12:07:19.259937939+00:00,1426,AML Investigator-000002
184,5,Check credit history,2023-05-05 12:22:54.586375052+00:00,2023-05-05 12:37:18.765748245+00:00,1427,Clerk-000004
185,3,Appraise property,2023-05-05 12:40:09.342477998+00:00,2023-05-05 13:16:13.967284758+00:00,1428,Appraiser-000001
181,17,Approve loan offer,2023-05-05 12:44:51.812151047+00:00,2023-05-05 13:04:51.812151047+00:00,1429,Senior Officer-000002
182,6,Appraise property,2023-05-05 12:51:17.990813936+00:00,2023-05-05 13:17:15.871067417+00:00,1430,Appraiser-000002
184,6,Appraise property,2023-05-05 13:17:15.871067417+00:00,2023-05-05 13:25:37.421476301+00:00,1431,Appraiser-000002
186,1,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 13:20:42.973573753+00:00,1432,Clerk-000002
181,4,Approve application,2023-05-05 13:04:51.812151047+00:00,2023-05-05 13:09:51.812151047+00:00,1433,Clerk-000003
185,2,AML check,2023-05-05 13:16:13.967284758+00:00,2023-05-05 13:25:59.986227524+00:00,1434,AML Investigator-000001
182,2,AML check,2023-05-05 13:25:59.986227524+00:00,2023-05-05 14:11:45.385445414+00:00,1435,AML Investigator-000001
183,3,Appraise property,2023-05-05 12:07:19.259937939+00:00,2023-05-05 12:09:21.361749081+00:00,1436,Appraiser-000001
184,7,AML check,2023-05-05 13:25:37.421476301+00:00,2023-05-05 14:10:07.471473003+00:00,1437,AML Investigator-000002
185,10,Check credit history,2023-05-05 13:25:59.986227524+00:00,2023-05-05 13:33:45.713714664+00:00,1438,Clerk-000007
187,8,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 13:45:19.591668821+00:00,1439,Clerk-000005
182,16,Assess loan risk,2023-05-05 14:11:45.385445414+00:00,2023-05-05 14:31:45.385445414+00:00,1440,Loan Officer-000004
183,15,Assess loan risk,2023-05-05 12:09:21.361749081+00:00,2023-05-05 12:29:21.361749081+00:00,1441,Loan Officer-000003
186,10,Check credit history,2023-05-05 13:20:42.973573753+00:00,2023-05-05 13:48:00.232522668+00:00,1442,Clerk-000007
185,11,Assess loan risk,2023-05-05 13:33:45.713714664+00:00,2023-05-05 13:53:45.713714664+00:00,1443,Loan Officer-000001
187,5,Return application back to applicant,2023-05-05 13:45:19.591668821+00:00,2023-05-05 13:50:19.591668821+00:00,1444,Clerk-000004
188,0,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:07:05.195062479+00:00,1445,Clerk-000001
184,15,Assess loan risk,2023-05-05 14:10:07.471473003+00:00,2023-05-05 14:30:07.471473003+00:00,1446,Loan Officer-000003
182,15,Design loan offer,2023-05-05 14:31:45.385445414+00:00,2023-05-05 14:32:49.409227284+00:00,1447,Loan Officer-000003
183,16,Design loan offer,2023-05-05 12:29:21.361749081+00:00,2023-05-05 13:44:57.042661738+00:00,1448,Loan Officer-000004
186,6,Appraise property,2023-05-05 13:48:00.232522668+00:00,2023-05-05 14:16:23.770733438+00:00,1449,Appraiser-000002
187,18,Applicant completes form,2023-05-05 13:50:19.591668821+00:00,2023-05-05 14:50:19.591668821+00:00,1450,Applicant-000001
185,15,Design loan offer,2023-05-05 13:53:45.713714664+00:00,2023-05-05 14:15:22.746446793+00:00,1451,Loan Officer-000003
188,12,Check credit history,2023-05-05 14:07:05.195062479+00:00,2023-05-05 14:07:53.497733226+00:00,1452,Clerk-000008
189,9,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 14:47:32.830430447+00:00,1453,Clerk-000006
184,8,Reject application,2023-05-05 14:30:07.471473003+00:00,2023-05-05 14:40:07.471473003+00:00,1454,Clerk-000005
182,17,Approve loan offer,2023-05-05 14:32:49.409227284+00:00,2023-05-05 14:52:49.409227284+00:00,1455,Senior Officer-000002
183,17,Approve loan offer,2023-05-05 13:44:57.042661738+00:00,2023-05-05 14:04:57.042661738+00:00,1456,Senior Officer-000002
185,14,Approve loan offer,2023-05-05 14:15:22.746446793+00:00,2023-05-05 14:35:22.746446793+00:00,1458,Senior Officer-000001
186,2,AML check,2023-05-05 14:16:23.770733438+00:00,2023-05-05 14:35:45.525666320+00:00,1459,AML Investigator-000001
187,1,Check application form completeness,2023-05-05 14:50:19.591668821+00:00,2023-05-05 14:52:24.585644719+00:00,1460,Clerk-000002
182,0,Cancel application,2023-05-05 14:52:49.409227284+00:00,2023-05-05 14:57:49.409227284+00:00,1461,Clerk-000001
183,4,Cancel application,2023-05-05 14:04:57.042661738+00:00,2023-05-05 14:09:57.042661738+00:00,1462,Clerk-000003
188,3,Appraise property,2023-05-05 14:10:07.471473003+00:00,2023-05-05 14:30:27.143738037+00:00,1463,Appraiser-000001
185,10,Cancel application,2023-05-05 14:35:22.746446793+00:00,2023-05-05 14:40:22.746446793+00:00,1464,Clerk-000007
186,11,Assess loan risk,2023-05-05 14:35:45.525666320+00:00,2023-05-05 14:55:45.525666320+00:00,1465,Loan Officer-000001
189,3,Appraise property,2023-05-05 14:47:32.830430447+00:00,2023-05-05 14:52:49.090934885+00:00,1466,Appraiser-000001
187,8,Check credit history,2023-05-05 14:52:24.585644719+00:00,2023-05-05 15:21:25.979757209+00:00,1467,Clerk-000005
186,8,Reject application,2023-05-05 14:55:45.525666320+00:00,2023-05-05 15:05:45.525666320+00:00,1468,Clerk-000005
190,5,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 15:11:47.670250205+00:00,1469,Clerk-000004
187,2,AML check,2023-05-05 15:21:25.979757209+00:00,2023-05-08 08:22:03.581450652+00:00,1470,AML Investigator-000001
189,7,AML check,2023-05-05 14:52:49.090934885+00:00,2023-05-08 07:33:03.671622120+00:00,1472,AML Investigator-000002
191,12,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 07:40:58.360683875+00:00,1473,Clerk-000008
187,3,Appraise property,2023-05-08 08:22:03.581450652+00:00,2023-05-08 08:49:03.252675337+00:00,1474,Appraiser-000001
190,0,Check credit history,2023-05-05 15:11:47.670250205+00:00,2023-05-05 15:32:10.041548213+00:00,1475,Clerk-000001
189,10,Check credit history,2023-05-08 07:33:03.671622120+00:00,2023-05-08 08:08:31.603140721+00:00,1476,Clerk-000007
191,7,AML check,2023-05-08 07:40:58.360683875+00:00,2023-05-08 07:46:07.327082760+00:00,1477,AML Investigator-000002
192,4,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:25:06.551066836+00:00,1478,Clerk-000003
188,2,AML check,2023-05-08 08:22:03.581450652+00:00,2023-05-08 08:58:37.622480439+00:00,1479,AML Investigator-000001
187,11,Assess loan risk,2023-05-08 08:49:03.252675337+00:00,2023-05-08 09:09:03.252675337+00:00,1480,Loan Officer-000001
190,3,Appraise property,2023-05-05 15:32:10.041548213+00:00,2023-05-08 07:04:50.678230541+00:00,1481,Appraiser-000001
191,6,Appraise property,2023-05-08 07:46:07.327082760+00:00,2023-05-08 09:05:46.855506359+00:00,1482,Appraiser-000002
189,16,Assess loan risk,2023-05-08 08:08:31.603140721+00:00,2023-05-08 08:28:31.603140721+00:00,1483,Loan Officer-000004
192,7,AML check,2023-05-08 08:25:06.551066836+00:00,2023-05-08 09:24:59.248114321+00:00,1484,AML Investigator-000002
193,9,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 08:44:38.877731003+00:00,1485,Clerk-000006
188,16,Assess loan risk,2023-05-08 08:58:37.622480439+00:00,2023-05-08 09:18:37.622480439+00:00,1486,Loan Officer-000004
187,1,Reject application,2023-05-08 09:09:03.252675337+00:00,2023-05-08 09:19:03.252675337+00:00,1487,Clerk-000002
189,10,Reject application,2023-05-08 08:28:31.603140721+00:00,2023-05-08 08:38:31.603140721+00:00,1489,Clerk-000007
193,10,Check credit history,2023-05-08 08:44:38.877731003+00:00,2023-05-08 08:59:07.788834305+00:00,1490,Clerk-000007
194,8,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:22:25.263045592+00:00,1491,Clerk-000005
191,4,Check credit history,2023-05-08 09:05:46.855506359+00:00,2023-05-08 09:39:42.002884192+00:00,1492,Clerk-000003
188,1,Reject application,2023-05-08 09:18:37.622480439+00:00,2023-05-08 09:28:37.622480439+00:00,1493,Clerk-000002
194,12,Return application back to applicant,2023-05-08 09:22:25.263045592+00:00,2023-05-08 09:27:25.263045592+00:00,1495,Clerk-000008
192,3,Appraise property,2023-05-08 09:24:59.248114321+00:00,2023-05-08 09:39:16.987335810+00:00,1496,Appraiser-000001
193,6,Appraise property,2023-05-08 09:05:46.855506359+00:00,2023-05-08 09:43:27.114862032+00:00,1497,Appraiser-000002
190,7,AML check,2023-05-08 09:24:59.248114321+00:00,2023-05-08 10:13:39.053821994+00:00,1498,AML Investigator-000002
194,18,Applicant completes form,2023-05-08 09:27:25.263045592+00:00,2023-05-08 10:27:25.263045592+00:00,1499,Applicant-000001
195,5,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 09:40:38.036146521+00:00,1500,Clerk-000004
192,0,Check credit history,2023-05-08 09:39:16.987335810+00:00,2023-05-08 09:45:46.156089515+00:00,1501,Clerk-000001
191,13,Assess loan risk,2023-05-08 09:39:42.002884192+00:00,2023-05-08 09:59:42.002884192+00:00,1502,Loan Officer-000002
195,7,AML check,2023-05-08 10:13:39.053821994+00:00,2023-05-08 10:22:40.401769858+00:00,1503,AML Investigator-000002
192,13,Assess loan risk,2023-05-08 09:59:42.002884192+00:00,2023-05-08 10:19:42.002884192+00:00,1505,Loan Officer-000002
191,15,Design loan offer,2023-05-08 09:59:42.002884192+00:00,2023-05-08 10:02:55.954822618+00:00,1506,Loan Officer-000003
190,16,Assess loan risk,2023-05-08 10:13:39.053821994+00:00,2023-05-08 10:33:39.053821994+00:00,1507,Loan Officer-000004
194,10,Check application form completeness,2023-05-08 10:27:25.263045592+00:00,2023-05-08 10:37:12.413427794+00:00,1508,Clerk-000007
196,9,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 10:18:48.854238574+00:00,1509,Clerk-000006
191,14,Approve loan offer,2023-05-08 10:02:55.954822618+00:00,2023-05-08 10:22:55.954822618+00:00,1510,Senior Officer-000001
192,16,Design loan offer,2023-05-08 10:19:42.002884192+00:00,2023-05-08 10:23:33.427029708+00:00,1511,Loan Officer-000004
195,10,Check credit history,2023-05-08 10:22:40.401769858+00:00,2023-05-08 10:23:47.864870076+00:00,1512,Clerk-000007
193,2,AML check,2023-05-08 10:22:40.401769858+00:00,2023-05-08 10:40:35.577583789+00:00,1513,AML Investigator-000001
190,9,Reject application,2023-05-08 10:33:39.053821994+00:00,2023-05-08 10:43:39.053821994+00:00,1514,Clerk-000006
194,7,AML check,2023-05-08 10:37:12.413427794+00:00,2023-05-08 11:05:26.509659261+00:00,1515,AML Investigator-000002
196,7,AML check,2023-05-08 10:22:40.401769858+00:00,2023-05-08 10:28:36.049562424+00:00,1516,AML Investigator-000002
191,1,Approve application,2023-05-08 10:22:55.954822618+00:00,2023-05-08 10:27:55.954822618+00:00,1517,Clerk-000002
192,17,Approve loan offer,2023-05-08 10:23:33.427029708+00:00,2023-05-08 10:43:33.427029708+00:00,1518,Senior Officer-000002
195,3,Appraise property,2023-05-08 10:23:47.864870076+00:00,2023-05-08 10:28:57.302666373+00:00,1519,Appraiser-000001
197,8,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 10:47:40.230324067+00:00,1520,Clerk-000005
193,15,Assess loan risk,2023-05-08 10:40:35.577583789+00:00,2023-05-08 11:00:35.577583789+00:00,1521,Loan Officer-000003
195,13,Assess loan risk,2023-05-08 10:28:57.302666373+00:00,2023-05-08 10:48:57.302666373+00:00,1522,Loan Officer-000002
192,8,Cancel application,2023-05-08 10:43:33.427029708+00:00,2023-05-08 10:48:33.427029708+00:00,1523,Clerk-000005
197,9,Check credit history,2023-05-08 10:47:40.230324067+00:00,2023-05-08 11:33:32.852955197+00:00,1524,Clerk-000006
198,12,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 11:13:53.288967032+00:00,1525,Clerk-000008
193,4,Reject application,2023-05-08 11:00:35.577583789+00:00,2023-05-08 11:10:35.577583789+00:00,1526,Clerk-000003
194,3,Appraise property,2023-05-08 11:05:26.509659261+00:00,2023-05-08 11:42:12.321365257+00:00,1527,Appraiser-000001
196,6,Appraise property,2023-05-08 10:28:36.049562424+00:00,2023-05-08 11:25:07.633696077+00:00,1528,Appraiser-000002
199,5,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 12:08:42.787179484+00:00,1529,Clerk-000004
197,6,Appraise property,2023-05-08 11:33:32.852955197+00:00,2023-05-08 11:45:49.754235261+00:00,1530,Appraiser-000002
194,5,Check credit history,2023-05-08 11:42:12.321365257+00:00,2023-05-08 13:29:56.696145601+00:00,1531,Clerk-000004
195,15,Design loan offer,2023-05-08 10:48:57.302666373+00:00,2023-05-08 10:53:13.939144556+00:00,1532,Loan Officer-000003
198,2,AML check,2023-05-08 11:13:53.288967032+00:00,2023-05-08 11:37:48.881361682+00:00,1533,AML Investigator-000001
196,0,Check credit history,2023-05-08 11:25:07.633696077+00:00,2023-05-08 11:39:00.876475549+00:00,1534,Clerk-000001
197,2,AML check,2023-05-08 11:45:49.754235261+00:00,2023-05-08 11:51:30.405633528+00:00,1535,AML Investigator-000001
199,3,Appraise property,2023-05-08 12:08:42.787179484+00:00,2023-05-08 12:32:55.227815119+00:00,1536,Appraiser-000001
194,11,Assess loan risk,2023-05-08 13:29:56.696145601+00:00,2023-05-08 13:49:56.696145601+00:00,1537,Loan Officer-000001
195,14,Approve loan offer,2023-05-08 10:53:13.939144556+00:00,2023-05-08 11:13:13.939144556+00:00,1538,Senior Officer-000001
198,9,Check credit history,2023-05-08 11:37:48.881361682+00:00,2023-05-08 12:05:11.956815486+00:00,1539,Clerk-000006
196,15,Assess loan risk,2023-05-08 11:39:00.876475549+00:00,2023-05-08 11:59:00.876475549+00:00,1540,Loan Officer-000003
197,11,Assess loan risk,2023-05-08 11:51:30.405633528+00:00,2023-05-08 12:11:30.405633528+00:00,1541,Loan Officer-000001
199,12,Check credit history,2023-05-08 12:32:55.227815119+00:00,2023-05-08 13:26:51.185921295+00:00,1542,Clerk-000008
194,16,Design loan offer,2023-05-08 13:49:56.696145601+00:00,2023-05-08 13:52:02.723781977+00:00,1543,Loan Officer-000004
195,1,Approve application,2023-05-08 11:13:13.939144556+00:00,2023-05-08 11:18:13.939144556+00:00,1544,Clerk-000002
196,13,Design loan offer,2023-05-08 11:59:00.876475549+00:00,2023-05-08 12:01:27.844442593+00:00,1545,Loan Officer-000002
198,3,Appraise property,2023-05-08 12:05:11.956815486+00:00,2023-05-08 12:07:25.798423780+00:00,1546,Appraiser-000001
197,0,Reject application,2023-05-08 12:11:30.405633528+00:00,2023-05-08 12:21:30.405633528+00:00,1547,Clerk-000001
199,7,AML check,2023-05-08 13:26:51.185921295+00:00,2023-05-08 13:58:18.702383102+00:00,1548,AML Investigator-000002
194,17,Approve loan offer,2023-05-08 13:52:02.723781977+00:00,2023-05-08 14:12:02.723781977+00:00,1549,Senior Officer-000002
198,16,Assess loan risk,2023-05-08 12:07:25.798423780+00:00,2023-05-08 12:27:25.798423780+00:00,1550,Loan Officer-000004
194,1,Approve application,2023-05-08 14:12:02.723781977+00:00,2023-05-08 14:17:02.723781977+00:00,1551,Clerk-000002
196,17,Approve loan offer,2023-05-08 12:01:27.844442593+00:00,2023-05-08 12:21:27.844442593+00:00,1552,Senior Officer-000002
198,5,Reject application,2023-05-08 12:27:25.798423780+00:00,2023-05-08 12:37:25.798423780+00:00,1553,Clerk-000004
199,15,Assess loan risk,2023-05-08 13:58:18.702383102+00:00,2023-05-08 14:18:18.702383102+00:00,1554,Loan Officer-000003
196,1,Cancel application,2023-05-08 12:21:27.844442593+00:00,2023-05-08 12:26:27.844442593+00:00,1555,Clerk-000002
199,0,Reject application,2023-05-08 14:18:18.702383102+00:00,2023-05-08 14:28:18.702383102+00:00,1556,Clerk-000001
