case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
166,0,Approve application,2023-05-04 14:18:55.096560170+00:00,2023-05-04 14:23:55.096560170+00:00,1402,Clerk-000001
174,8,Check credit history,2023-05-05 07:17:00.999008425+00:00,2023-05-05 08:04:08.378895750+00:00,1403,Clerk-000005
175,2,AML check,2023-05-05 07:52:44.588359936+00:00,2023-05-05 07:58:19.451612292+00:00,1405,AML Investigator-000001
176,4,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:05:31.416457039+00:00,1406,Clerk-000003
171,16,Design loan offer,2023-05-05 08:02:47.673087290+00:00,2023-05-05 08:10:53.117758168+00:00,1407,Loan Officer-000004
170,14,Approve loan offer,2023-05-05 08:17:15.633583788+00:00,2023-05-05 08:37:15.633583788+00:00,1408,Senior Officer-000001
173,7,AML check,2023-05-05 08:32:22.576562427+00:00,2023-05-05 09:57:54.484855531+00:00,1409,AML Investigator-000002
171,17,Approve loan offer,2023-05-05 08:10:53.117758168+00:00,2023-05-05 08:30:53.117758168+00:00,1412,Senior Officer-000002
177,0,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 09:14:49.388302200+00:00,1413,Clerk-000001
170,8,Approve application,2023-05-05 08:37:15.633583788+00:00,2023-05-05 08:42:15.633583788+00:00,1414,Clerk-000005
172,3,Appraise property,2023-05-05 08:59:49.267260971+00:00,2023-05-05 09:32:24.852109100+00:00,1415,Appraiser-000001
173,3,Appraise property,2023-05-05 09:57:54.484855531+00:00,2023-05-05 10:04:01.488492665+00:00,1416,Appraiser-000001
175,5,Check credit history,2023-05-05 07:58:19.451612292+00:00,2023-05-05 08:08:02.530881796+00:00,1417,Clerk-000004
171,12,Cancel application,2023-05-05 08:30:53.117758168+00:00,2023-05-05 08:35:53.117758168+00:00,1418,Clerk-000008
176,2,AML check,2023-05-05 08:32:22.576562427+00:00,2023-05-05 09:22:46.385016807+00:00,1419,AML Investigator-000001
178,1,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 10:42:50.562685292+00:00,1420,Clerk-000002
172,16,Assess loan risk,2023-05-05 09:40:07.313331386+00:00,2023-05-05 10:00:07.313331386+00:00,1422,Loan Officer-000004
173,16,Assess loan risk,2023-05-05 10:04:01.488492665+00:00,2023-05-05 10:24:01.488492665+00:00,1423,Loan Officer-000004
175,3,Appraise property,2023-05-05 08:08:02.530881796+00:00,2023-05-05 08:08:58.408951400+00:00,1424,Appraiser-000001
176,9,Check credit history,2023-05-05 09:22:46.385016807+00:00,2023-05-05 10:03:42.153024300+00:00,1425,Clerk-000006
179,10,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:41:07.170971872+00:00,1426,Clerk-000007
177,5,Check credit history,2023-05-05 09:57:54.484855531+00:00,2023-05-05 11:04:48.350742030+00:00,1427,Clerk-000004
172,15,Design loan offer,2023-05-05 10:00:07.313331386+00:00,2023-05-05 10:12:14.932196350+00:00,1428,Loan Officer-000003
173,0,Reject application,2023-05-05 10:24:01.488492665+00:00,2023-05-05 10:34:01.488492665+00:00,1429,Clerk-000001
178,3,Appraise property,2023-05-05 10:42:50.562685292+00:00,2023-05-05 11:23:22.704824576+00:00,1430,Appraiser-000001
175,13,Assess loan risk,2023-05-05 08:11:07.167223158+00:00,2023-05-05 08:31:07.167223158+00:00,1431,Loan Officer-000002
174,6,Appraise property,2023-05-05 08:59:49.267260971+00:00,2023-05-05 09:07:30.194519672+00:00,1432,Appraiser-000002
179,2,AML check,2023-05-05 09:41:07.170971872+00:00,2023-05-05 09:54:53.188551379+00:00,1433,AML Investigator-000001
180,4,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:02:16.229746297+00:00,1434,Clerk-000003
176,6,Appraise property,2023-05-05 10:03:42.153024300+00:00,2023-05-05 10:52:05.361225285+00:00,1435,Appraiser-000002
172,14,Approve loan offer,2023-05-05 10:12:14.932196350+00:00,2023-05-05 10:32:14.932196350+00:00,1436,Senior Officer-000001
178,7,AML check,2023-05-05 11:23:22.704824576+00:00,2023-05-05 12:02:38.991137502+00:00,1437,AML Investigator-000002
175,16,Design loan offer,2023-05-05 08:31:07.167223158+00:00,2023-05-05 08:38:33.234929742+00:00,1438,Loan Officer-000004
174,11,Assess loan risk,2023-05-05 09:07:30.194519672+00:00,2023-05-05 09:27:30.194519672+00:00,1439,Loan Officer-000001
179,0,Check credit history,2023-05-05 09:54:53.188551379+00:00,2023-05-05 10:23:52.822450538+00:00,1440,Clerk-000001
180,3,Appraise property,2023-05-05 10:04:01.488492665+00:00,2023-05-05 10:05:04.664362172+00:00,1441,Appraiser-000001
181,12,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 10:49:31.994183965+00:00,1442,Clerk-000008
172,9,Cancel application,2023-05-05 10:32:14.932196350+00:00,2023-05-05 10:37:14.932196350+00:00,1443,Clerk-000006
176,13,Assess loan risk,2023-05-05 10:52:05.361225285+00:00,2023-05-05 11:12:05.361225285+00:00,1444,Loan Officer-000002
177,6,Appraise property,2023-05-05 11:04:48.350742030+00:00,2023-05-05 11:17:33.905278223+00:00,1445,Appraiser-000002
178,5,Check credit history,2023-05-05 12:02:38.991137502+00:00,2023-05-05 12:31:02.083872291+00:00,1446,Clerk-000004
175,14,Approve loan offer,2023-05-05 08:38:33.234929742+00:00,2023-05-05 08:58:33.234929742+00:00,1447,Senior Officer-000001
174,12,Reject application,2023-05-05 09:27:30.194519672+00:00,2023-05-05 09:37:30.194519672+00:00,1448,Clerk-000008
180,0,Check credit history,2023-05-05 10:05:04.664362172+00:00,2023-05-05 10:17:33.372843238+00:00,1449,Clerk-000001
179,3,Appraise property,2023-05-05 10:23:52.822450538+00:00,2023-05-05 10:28:26.205966257+00:00,1450,Appraiser-000001
182,8,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:37:54.868437558+00:00,1451,Clerk-000005
176,16,Design loan offer,2023-05-05 11:12:05.361225285+00:00,2023-05-05 11:15:07.567286108+00:00,1452,Loan Officer-000004
177,2,AML check,2023-05-05 11:17:33.905278223+00:00,2023-05-05 13:49:58.852937334+00:00,1453,AML Investigator-000001
178,13,Assess loan risk,2023-05-05 12:31:02.083872291+00:00,2023-05-05 12:51:02.083872291+00:00,1454,Loan Officer-000002
175,9,Cancel application,2023-05-05 08:58:33.234929742+00:00,2023-05-05 09:03:33.234929742+00:00,1455,Clerk-000006
179,11,Assess loan risk,2023-05-05 10:28:26.205966257+00:00,2023-05-05 10:48:26.205966257+00:00,1456,Loan Officer-000001
181,5,Check credit history,2023-05-05 10:49:31.994183965+00:00,2023-05-05 11:09:56.500838094+00:00,1457,Clerk-000004
176,17,Approve loan offer,2023-05-05 11:15:07.567286108+00:00,2023-05-05 11:35:07.567286108+00:00,1458,Senior Officer-000002
183,9,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 11:44:56.802996610+00:00,1459,Clerk-000006
182,10,Check credit history,2023-05-05 11:37:54.868437558+00:00,2023-05-05 12:25:32.730048460+00:00,1460,Clerk-000007
178,10,Reject application,2023-05-05 12:51:02.083872291+00:00,2023-05-05 13:01:02.083872291+00:00,1461,Clerk-000007
177,13,Assess loan risk,2023-05-05 13:49:58.852937334+00:00,2023-05-05 14:09:58.852937334+00:00,1462,Loan Officer-000002
179,4,Reject application,2023-05-05 10:48:26.205966257+00:00,2023-05-05 10:58:26.205966257+00:00,1463,Clerk-000003
176,8,Approve application,2023-05-05 11:35:07.567286108+00:00,2023-05-05 11:40:07.567286108+00:00,1465,Clerk-000005
183,3,Appraise property,2023-05-05 11:44:56.802996610+00:00,2023-05-05 11:45:00.906403018+00:00,1466,Appraiser-000001
184,12,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:01:43.947288088+00:00,1467,Clerk-000008
182,3,Appraise property,2023-05-05 12:25:32.730048460+00:00,2023-05-05 13:32:18.233989784+00:00,1468,Appraiser-000001
180,7,AML check,2023-05-05 10:17:33.372843238+00:00,2023-05-05 10:18:17.490031313+00:00,1469,AML Investigator-000002
185,0,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 12:52:07.585581729+00:00,1471,Clerk-000001
182,7,AML check,2023-05-05 13:32:18.233989784+00:00,2023-05-05 13:47:00.195641577+00:00,1472,AML Investigator-000002
177,15,Design loan offer,2023-05-05 14:09:58.852937334+00:00,2023-05-05 14:11:43.867110393+00:00,1473,Loan Officer-000003
180,13,Assess loan risk,2023-05-05 10:18:17.490031313+00:00,2023-05-05 10:38:17.490031313+00:00,1474,Loan Officer-000002
183,8,Check credit history,2023-05-05 11:45:00.906403018+00:00,2023-05-05 11:50:13.744095618+00:00,1476,Clerk-000005
185,6,Appraise property,2023-05-05 12:52:07.585581729+00:00,2023-05-05 13:47:54.677606575+00:00,1477,Appraiser-000002
186,1,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 13:57:29.341364685+00:00,1478,Clerk-000002
182,16,Assess loan risk,2023-05-05 13:47:00.195641577+00:00,2023-05-05 14:07:00.195641577+00:00,1479,Loan Officer-000004
184,3,Appraise property,2023-05-05 13:49:58.852937334+00:00,2023-05-05 14:08:11.624574450+00:00,1480,Appraiser-000001
177,17,Approve loan offer,2023-05-05 14:11:43.867110393+00:00,2023-05-05 14:31:43.867110393+00:00,1481,Senior Officer-000002
180,10,Reject application,2023-05-05 10:38:17.490031313+00:00,2023-05-05 10:48:17.490031313+00:00,1482,Clerk-000007
181,6,Appraise property,2023-05-05 12:02:38.991137502+00:00,2023-05-05 12:23:12.600187545+00:00,1484,Appraiser-000002
187,10,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 14:23:21.320124636+00:00,1485,Clerk-000007
185,9,Check credit history,2023-05-05 13:47:54.677606575+00:00,2023-05-05 14:16:32.063490433+00:00,1486,Clerk-000006
186,4,Check credit history,2023-05-05 13:57:29.341364685+00:00,2023-05-05 14:06:24.721062909+00:00,1487,Clerk-000003
182,15,Design loan offer,2023-05-05 14:07:00.195641577+00:00,2023-05-05 14:22:57.806075417+00:00,1488,Loan Officer-000003
184,7,AML check,2023-05-05 14:08:11.624574450+00:00,2023-05-05 14:17:20.451127025+00:00,1489,AML Investigator-000002
177,12,Cancel application,2023-05-05 14:31:43.867110393+00:00,2023-05-05 14:36:43.867110393+00:00,1490,Clerk-000008
181,2,AML check,2023-05-05 13:49:58.852937334+00:00,2023-05-05 14:28:33.112327721+00:00,1491,AML Investigator-000001
188,5,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:02:41.965793184+00:00,1492,Clerk-000004
186,3,Appraise property,2023-05-05 14:08:11.624574450+00:00,2023-05-08 07:07:15.580434496+00:00,1493,Appraiser-000001
185,2,AML check,2023-05-05 14:28:33.112327721+00:00,2023-05-08 07:06:57.522540057+00:00,1494,AML Investigator-000001
184,9,Check credit history,2023-05-05 14:17:20.451127025+00:00,2023-05-05 15:43:50.161259636+00:00,1495,Clerk-000006
182,14,Approve loan offer,2023-05-05 14:22:57.806075417+00:00,2023-05-05 14:42:57.806075417+00:00,1496,Senior Officer-000001
187,4,Check credit history,2023-05-05 14:23:21.320124636+00:00,2023-05-05 14:47:54.873569825+00:00,1497,Clerk-000003
188,7,AML check,2023-05-05 14:17:20.451127025+00:00,2023-05-05 14:34:20.945444030+00:00,1499,AML Investigator-000002
181,15,Assess loan risk,2023-05-05 14:28:33.112327721+00:00,2023-05-05 14:48:33.112327721+00:00,1500,Loan Officer-000003
189,8,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 14:42:22.191955362+00:00,1501,Clerk-000005
182,9,Cancel application,2023-05-05 14:42:57.806075417+00:00,2023-05-05 14:47:57.806075417+00:00,1502,Clerk-000006
187,7,AML check,2023-05-05 14:47:54.873569825+00:00,2023-05-05 14:51:54.000416191+00:00,1503,AML Investigator-000002
184,13,Assess loan risk,2023-05-05 15:43:50.161259636+00:00,2023-05-08 07:20:00.000000636+00:00,1504,Loan Officer-000002
185,16,Assess loan risk,2023-05-08 07:06:57.522540057+00:00,2023-05-08 07:26:57.522540057+00:00,1505,Loan Officer-000004
186,2,AML check,2023-05-08 07:07:15.580434496+00:00,2023-05-08 07:18:52.728085624+00:00,1506,AML Investigator-000001
188,8,Check credit history,2023-05-05 14:34:20.945444030+00:00,2023-05-05 14:43:17.503524189+00:00,1508,Clerk-000005
189,7,AML check,2023-05-05 14:42:22.191955362+00:00,2023-05-05 14:43:42.921176539+00:00,1509,AML Investigator-000002
187,6,Appraise property,2023-05-05 14:51:54.000416191+00:00,2023-05-08 07:07:25.592618028+00:00,1510,Appraiser-000002
190,0,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 15:12:03.277657465+00:00,1511,Clerk-000001
186,11,Assess loan risk,2023-05-08 07:18:52.728085624+00:00,2023-05-08 07:38:52.728085624+00:00,1512,Loan Officer-000001
184,12,Reject application,2023-05-08 07:20:00.000000636+00:00,2023-05-08 07:30:00.000000636+00:00,1513,Clerk-000008
185,15,Design loan offer,2023-05-08 07:26:57.522540057+00:00,2023-05-08 08:26:45.711443204+00:00,1514,Loan Officer-000003
189,10,Check credit history,2023-05-05 14:43:42.921176539+00:00,2023-05-05 15:04:31.975773788+00:00,1516,Clerk-000007
181,0,Reject application,2023-05-05 14:48:33.112327721+00:00,2023-05-05 14:58:33.112327721+00:00,1517,Clerk-000001
190,1,Check credit history,2023-05-05 15:12:03.277657465+00:00,2023-05-05 15:46:43.508112525+00:00,1518,Clerk-000002
183,7,AML check,2023-05-08 07:06:57.522540057+00:00,2023-05-08 07:30:34.735623959+00:00,1519,AML Investigator-000002
191,5,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 07:34:35.830391615+00:00,1521,Clerk-000004
185,14,Approve loan offer,2023-05-08 08:26:45.711443204+00:00,2023-05-08 08:46:45.711443204+00:00,1522,Senior Officer-000001
188,6,Appraise property,2023-05-08 07:07:25.592618028+00:00,2023-05-08 07:25:37.246210849+00:00,1524,Appraiser-000002
183,16,Assess loan risk,2023-05-08 07:30:34.735623959+00:00,2023-05-08 07:50:34.735623959+00:00,1525,Loan Officer-000004
191,2,AML check,2023-05-08 07:34:35.830391615+00:00,2023-05-08 08:18:25.691338274+00:00,1526,AML Investigator-000001
187,11,Assess loan risk,2023-05-08 07:38:52.728085624+00:00,2023-05-08 07:58:52.728085624+00:00,1527,Loan Officer-000001
186,16,Design loan offer,2023-05-08 07:38:52.728085624+00:00,2023-05-08 07:46:18.686656074+00:00,1528,Loan Officer-000004
192,8,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:14:56.264583037+00:00,1529,Clerk-000005
185,8,Cancel application,2023-05-08 08:46:45.711443204+00:00,2023-05-08 08:51:45.711443204+00:00,1530,Clerk-000005
190,3,Appraise property,2023-05-08 07:18:52.728085624+00:00,2023-05-08 08:43:22.750403937+00:00,1532,Appraiser-000001
188,13,Assess loan risk,2023-05-08 07:25:37.246210849+00:00,2023-05-08 07:45:37.246210849+00:00,1533,Loan Officer-000002
186,14,Approve loan offer,2023-05-08 07:46:18.686656074+00:00,2023-05-08 08:06:18.686656074+00:00,1534,Senior Officer-000001
183,13,Design loan offer,2023-05-08 07:50:34.735623959+00:00,2023-05-08 07:51:28.351032931+00:00,1535,Loan Officer-000002
187,15,Design loan offer,2023-05-08 07:58:52.728085624+00:00,2023-05-08 08:14:03.963624375+00:00,1536,Loan Officer-000003
192,9,Check credit history,2023-05-08 08:14:56.264583037+00:00,2023-05-08 10:09:25.215747456+00:00,1537,Clerk-000006
191,6,Appraise property,2023-05-08 08:18:25.691338274+00:00,2023-05-08 09:02:41.419919637+00:00,1538,Appraiser-000002
193,4,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 09:03:09.461466251+00:00,1539,Clerk-000003
189,3,Appraise property,2023-05-08 08:43:22.750403937+00:00,2023-05-08 08:50:56.987752266+00:00,1540,Appraiser-000001
188,8,Reject application,2023-05-08 07:45:37.246210849+00:00,2023-05-08 07:55:37.246210849+00:00,1541,Clerk-000005
183,14,Approve loan offer,2023-05-08 08:06:18.686656074+00:00,2023-05-08 08:26:18.686656074+00:00,1542,Senior Officer-000001
186,1,Approve application,2023-05-08 08:06:18.686656074+00:00,2023-05-08 08:11:18.686656074+00:00,1543,Clerk-000002
187,17,Approve loan offer,2023-05-08 08:14:03.963624375+00:00,2023-05-08 08:34:03.963624375+00:00,1544,Senior Officer-000002
190,2,AML check,2023-05-08 08:43:22.750403937+00:00,2023-05-08 08:48:42.924962314+00:00,1545,AML Investigator-000001
194,0,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:06:40.819249362+00:00,1546,Clerk-000001
191,9,Check credit history,2023-05-08 09:02:41.419919637+00:00,2023-05-08 10:18:03.967234024+00:00,1547,Clerk-000006
193,3,Appraise property,2023-05-08 09:03:09.461466251+00:00,2023-05-08 09:52:57.318036248+00:00,1548,Appraiser-000001
192,7,AML check,2023-05-08 10:09:25.215747456+00:00,2023-05-08 10:16:28.323789142+00:00,1549,AML Investigator-000002
183,4,Cancel application,2023-05-08 08:26:18.686656074+00:00,2023-05-08 08:31:18.686656074+00:00,1550,Clerk-000003
187,10,Cancel application,2023-05-08 08:34:03.963624375+00:00,2023-05-08 08:39:03.963624375+00:00,1551,Clerk-000007
190,11,Assess loan risk,2023-05-08 08:48:42.924962314+00:00,2023-05-08 09:08:42.924962314+00:00,1552,Loan Officer-000001
189,15,Assess loan risk,2023-05-08 08:50:56.987752266+00:00,2023-05-08 09:10:56.987752266+00:00,1553,Loan Officer-000003
194,1,Check credit history,2023-05-08 09:06:40.819249362+00:00,2023-05-08 10:05:41.547970101+00:00,1554,Clerk-000002
195,12,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 10:03:34.379275859+00:00,1555,Clerk-000008
193,9,Check credit history,2023-05-08 09:52:57.318036248+00:00,2023-05-08 10:34:59.398138991+00:00,1556,Clerk-000006
192,6,Appraise property,2023-05-08 10:16:28.323789142+00:00,2023-05-08 10:30:40.106213476+00:00,1557,Appraiser-000002
191,16,Assess loan risk,2023-05-08 10:18:03.967234024+00:00,2023-05-08 10:38:03.967234024+00:00,1558,Loan Officer-000004
189,16,Design loan offer,2023-05-08 09:10:56.987752266+00:00,2023-05-08 09:27:07.413302010+00:00,1559,Loan Officer-000004
196,5,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 10:40:00.081291360+00:00,1560,Clerk-000004
195,6,Appraise property,2023-05-08 10:03:34.379275859+00:00,2023-05-08 10:04:36.086366496+00:00,1561,Appraiser-000002
194,6,Appraise property,2023-05-08 10:05:41.547970101+00:00,2023-05-08 10:13:40.236427006+00:00,1562,Appraiser-000002
192,11,Assess loan risk,2023-05-08 10:30:40.106213476+00:00,2023-05-08 10:50:40.106213476+00:00,1563,Loan Officer-000001
193,2,AML check,2023-05-08 10:34:59.398138991+00:00,2023-05-08 10:35:31.795484079+00:00,1564,AML Investigator-000001
191,0,Reject application,2023-05-08 10:38:03.967234024+00:00,2023-05-08 10:48:03.967234024+00:00,1565,Clerk-000001
189,17,Approve loan offer,2023-05-08 09:27:07.413302010+00:00,2023-05-08 09:47:07.413302010+00:00,1566,Senior Officer-000002
195,2,AML check,2023-05-08 10:04:36.086366496+00:00,2023-05-08 10:05:15.264834348+00:00,1567,AML Investigator-000001
197,8,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 10:57:12.396005731+00:00,1569,Clerk-000005
193,13,Assess loan risk,2023-05-08 10:35:31.795484079+00:00,2023-05-08 10:55:31.795484079+00:00,1570,Loan Officer-000002
196,2,AML check,2023-05-08 10:40:00.081291360+00:00,2023-05-08 11:23:12.615224690+00:00,1571,AML Investigator-000001
190,13,Design loan offer,2023-05-08 09:08:42.924962314+00:00,2023-05-08 09:17:04.207381448+00:00,1572,Loan Officer-000002
189,4,Cancel application,2023-05-08 09:47:07.413302010+00:00,2023-05-08 09:52:07.413302010+00:00,1573,Clerk-000003
195,4,Check credit history,2023-05-08 10:05:15.264834348+00:00,2023-05-08 10:15:53.973507133+00:00,1574,Clerk-000003
194,2,AML check,2023-05-08 10:16:28.323789142+00:00,2023-05-08 10:26:09.368044048+00:00,1575,AML Investigator-000001
192,8,Reject application,2023-05-08 10:50:40.106213476+00:00,2023-05-08 11:00:40.106213476+00:00,1576,Clerk-000005
193,11,Design loan offer,2023-05-08 10:55:31.795484079+00:00,2023-05-08 11:19:54.076589382+00:00,1577,Loan Officer-000001
197,9,Check credit history,2023-05-08 10:57:12.396005731+00:00,2023-05-08 11:54:38.855178458+00:00,1578,Clerk-000006
196,0,Check credit history,2023-05-08 11:23:12.615224690+00:00,2023-05-08 11:30:09.344851419+00:00,1579,Clerk-000001
190,14,Approve loan offer,2023-05-08 09:17:04.207381448+00:00,2023-05-08 09:37:04.207381448+00:00,1580,Senior Officer-000001
194,16,Assess loan risk,2023-05-08 10:38:03.967234024+00:00,2023-05-08 10:58:03.967234024+00:00,1581,Loan Officer-000004
198,10,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 11:06:34.611233791+00:00,1582,Clerk-000007
196,6,Appraise property,2023-05-08 11:30:09.344851419+00:00,2023-05-08 11:42:34.357792071+00:00,1583,Appraiser-000002
197,7,AML check,2023-05-08 11:54:38.855178458+00:00,2023-05-08 11:59:47.247705913+00:00,1584,AML Investigator-000002
190,9,Approve application,2023-05-08 09:37:04.207381448+00:00,2023-05-08 09:42:04.207381448+00:00,1585,Clerk-000006
194,1,Reject application,2023-05-08 10:58:03.967234024+00:00,2023-05-08 11:08:03.967234024+00:00,1587,Clerk-000002
198,2,AML check,2023-05-08 11:23:12.615224690+00:00,2023-05-08 11:37:13.949928237+00:00,1588,AML Investigator-000001
193,14,Approve loan offer,2023-05-08 11:19:54.076589382+00:00,2023-05-08 11:39:54.076589382+00:00,1589,Senior Officer-000001
199,9,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 11:40:06.186259877+00:00,1590,Clerk-000006
196,16,Assess loan risk,2023-05-08 11:42:34.357792071+00:00,2023-05-08 12:02:34.357792071+00:00,1591,Loan Officer-000004
197,6,Appraise property,2023-05-08 11:59:47.247705913+00:00,2023-05-08 13:03:29.486585392+00:00,1592,Appraiser-000002
193,12,Cancel application,2023-05-08 11:39:54.076589382+00:00,2023-05-08 11:44:54.076589382+00:00,1593,Clerk-000008
199,0,Check credit history,2023-05-08 11:40:06.186259877+00:00,2023-05-08 11:48:15.269856168+00:00,1594,Clerk-000001
196,5,Reject application,2023-05-08 12:02:34.357792071+00:00,2023-05-08 12:12:34.357792071+00:00,1595,Clerk-000004
197,15,Assess loan risk,2023-05-08 13:03:29.486585392+00:00,2023-05-08 13:23:29.486585392+00:00,1596,Loan Officer-000003
195,16,Assess loan risk,2023-05-08 10:58:03.967234024+00:00,2023-05-08 11:18:03.967234024+00:00,1597,Loan Officer-000004
198,8,Check credit history,2023-05-08 11:37:13.949928237+00:00,2023-05-08 11:46:24.446017776+00:00,1598,Clerk-000005
195,12,Reject application,2023-05-08 11:18:03.967234024+00:00,2023-05-08 11:28:03.967234024+00:00,1599,Clerk-000008
198,3,Appraise property,2023-05-08 11:46:24.446017776+00:00,2023-05-08 12:02:58.295619071+00:00,1600,Appraiser-000001
199,7,AML check,2023-05-08 11:48:15.269856168+00:00,2023-05-08 11:52:13.696028253+00:00,1601,AML Investigator-000002
197,16,Design loan offer,2023-05-08 13:23:29.486585392+00:00,2023-05-08 13:26:41.508450867+00:00,1602,Loan Officer-000004
198,11,Assess loan risk,2023-05-08 12:02:58.295619071+00:00,2023-05-08 12:22:58.295619071+00:00,1603,Loan Officer-000001
197,14,Approve loan offer,2023-05-08 13:26:41.508450867+00:00,2023-05-08 13:46:41.508450867+00:00,1604,Senior Officer-000001
199,6,Appraise property,2023-05-08 11:52:13.696028253+00:00,2023-05-08 11:54:39.353365093+00:00,1605,Appraiser-000002
198,10,Reject application,2023-05-08 12:22:58.295619071+00:00,2023-05-08 12:32:58.295619071+00:00,1606,Clerk-000007
197,12,Cancel application,2023-05-08 13:46:41.508450867+00:00,2023-05-08 13:51:41.508450867+00:00,1607,Clerk-000008
199,15,Assess loan risk,2023-05-08 12:22:58.295619071+00:00,2023-05-08 12:42:58.295619071+00:00,1608,Loan Officer-000003
199,15,Design loan offer,2023-05-08 12:42:58.295619071+00:00,2023-05-08 12:50:52.929597537+00:00,1609,Loan Officer-000003
199,14,Approve loan offer,2023-05-08 12:50:52.929597537+00:00,2023-05-08 13:10:52.929597537+00:00,1610,Senior Officer-000001
199,8,Cancel application,2023-05-08 13:10:52.929597537+00:00,2023-05-08 13:15:52.929597537+00:00,1611,Clerk-000005
