case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
175,14,Approve loan offer,2023-05-05 09:52:36.109994452+00:00,2023-05-05 10:12:36.109994452+00:00,1395,Senior Officer-000001
178,6,Appraise property,2023-05-05 10:08:06.490546798+00:00,2023-05-05 10:12:21.863605136+00:00,1396,Appraiser-000002
180,3,Appraise property,2023-05-05 10:23:49.669085570+00:00,2023-05-05 11:28:50.688461187+00:00,1397,Appraiser-000001
177,1,Approve application,2023-05-05 10:25:57.580782857+00:00,2023-05-05 10:30:57.580782857+00:00,1398,Clerk-000002
179,2,AML check,2023-05-05 10:26:24.895480481+00:00,2023-05-05 10:30:00.091074831+00:00,1399,AML Investigator-000001
175,4,Cancel application,2023-05-05 10:12:36.109994452+00:00,2023-05-05 10:17:36.109994452+00:00,1400,Clerk-000003
181,0,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 11:17:15.769041947+00:00,1401,Clerk-000001
179,16,Assess loan risk,2023-05-05 10:30:00.091074831+00:00,2023-05-05 10:50:00.091074831+00:00,1402,Loan Officer-000004
178,7,AML check,2023-05-05 10:12:21.863605136+00:00,2023-05-05 10:56:07.209045694+00:00,1403,AML Investigator-000002
182,9,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:08:48.111706433+00:00,1404,Clerk-000006
181,12,Check credit history,2023-05-05 11:17:15.769041947+00:00,2023-05-05 14:57:06.889948780+00:00,1405,Clerk-000008
180,8,Check credit history,2023-05-05 11:28:50.688461187+00:00,2023-05-05 11:37:46.642473+00:00,1406,Clerk-000005
179,13,Design loan offer,2023-05-05 10:50:00.091074831+00:00,2023-05-05 11:00:16.019463657+00:00,1407,Loan Officer-000002
178,11,Assess loan risk,2023-05-05 10:56:07.209045694+00:00,2023-05-05 11:16:07.209045694+00:00,1408,Loan Officer-000001
182,8,Return application back to applicant,2023-05-05 11:08:48.111706433+00:00,2023-05-05 11:13:48.111706433+00:00,1409,Clerk-000005
183,5,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 11:38:52.197024739+00:00,1410,Clerk-000004
180,16,Assess loan risk,2023-05-05 11:37:46.642473+00:00,2023-05-05 11:57:46.642473+00:00,1411,Loan Officer-000004
181,2,AML check,2023-05-05 14:57:06.889948780+00:00,2023-05-08 07:30:16.977251245+00:00,1412,AML Investigator-000001
179,17,Approve loan offer,2023-05-05 11:00:16.019463657+00:00,2023-05-05 11:20:16.019463657+00:00,1413,Senior Officer-000002
182,18,Applicant completes form,2023-05-05 11:13:48.111706433+00:00,2023-05-05 12:13:48.111706433+00:00,1414,Applicant-000001
178,16,Design loan offer,2023-05-05 11:16:07.209045694+00:00,2023-05-05 11:32:48.055093419+00:00,1415,Loan Officer-000004
183,2,AML check,2023-05-05 11:38:52.197024739+00:00,2023-05-05 11:49:22.708960530+00:00,1416,AML Investigator-000001
180,11,Design loan offer,2023-05-05 11:57:46.642473+00:00,2023-05-05 12:05:35.341214199+00:00,1417,Loan Officer-000001
184,4,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:59:31.488524438+00:00,1418,Clerk-000003
181,6,Appraise property,2023-05-08 07:30:16.977251245+00:00,2023-05-08 08:35:04.833197255+00:00,1419,Appraiser-000002
179,5,Cancel application,2023-05-05 11:20:16.019463657+00:00,2023-05-05 11:25:16.019463657+00:00,1420,Clerk-000004
178,17,Approve loan offer,2023-05-05 11:32:48.055093419+00:00,2023-05-05 11:52:48.055093419+00:00,1421,Senior Officer-000002
183,8,Check credit history,2023-05-05 11:49:22.708960530+00:00,2023-05-05 12:22:16.527146563+00:00,1422,Clerk-000005
180,17,Approve loan offer,2023-05-05 12:05:35.341214199+00:00,2023-05-05 12:25:35.341214199+00:00,1423,Senior Officer-000002
182,4,Check application form completeness,2023-05-05 12:13:48.111706433+00:00,2023-05-05 12:40:57.428094389+00:00,1424,Clerk-000003
185,10,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 13:26:57.573030426+00:00,1425,Clerk-000007
184,8,Check credit history,2023-05-05 12:59:31.488524438+00:00,2023-05-05 13:24:12.079898957+00:00,1426,Clerk-000005
181,16,Assess loan risk,2023-05-08 08:35:04.833197255+00:00,2023-05-08 08:55:04.833197255+00:00,1427,Loan Officer-000004
183,6,Appraise property,2023-05-05 12:22:16.527146563+00:00,2023-05-05 12:26:22.168311614+00:00,1428,Appraiser-000002
180,12,Approve application,2023-05-05 12:25:35.341214199+00:00,2023-05-05 12:30:35.341214199+00:00,1429,Clerk-000008
182,9,Check credit history,2023-05-05 12:40:57.428094389+00:00,2023-05-05 13:16:41.484544947+00:00,1430,Clerk-000006
186,1,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 13:03:40.416342990+00:00,1431,Clerk-000002
184,7,AML check,2023-05-05 13:24:12.079898957+00:00,2023-05-05 14:03:42.568516541+00:00,1432,AML Investigator-000002
185,4,Return application back to applicant,2023-05-05 13:26:57.573030426+00:00,2023-05-05 13:31:57.573030426+00:00,1433,Clerk-000003
181,13,Design loan offer,2023-05-08 08:55:04.833197255+00:00,2023-05-08 08:55:22.144765119+00:00,1434,Loan Officer-000002
178,4,Approve application,2023-05-05 11:52:48.055093419+00:00,2023-05-05 11:57:48.055093419+00:00,1435,Clerk-000003
183,11,Assess loan risk,2023-05-05 12:26:22.168311614+00:00,2023-05-05 12:46:22.168311614+00:00,1436,Loan Officer-000001
182,7,AML check,2023-05-05 14:03:42.568516541+00:00,2023-05-05 14:38:34.871770436+00:00,1437,AML Investigator-000002
187,0,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 13:43:31.508139294+00:00,1438,Clerk-000001
185,18,Applicant completes form,2023-05-05 13:31:57.573030426+00:00,2023-05-05 14:31:57.573030426+00:00,1439,Applicant-000001
184,3,Appraise property,2023-05-05 14:03:42.568516541+00:00,2023-05-05 14:32:15.941375173+00:00,1440,Appraiser-000001
181,17,Approve loan offer,2023-05-08 08:55:22.144765119+00:00,2023-05-08 09:15:22.144765119+00:00,1441,Senior Officer-000002
186,7,AML check,2023-05-05 13:03:40.416342990+00:00,2023-05-05 13:04:04.127826717+00:00,1442,AML Investigator-000002
187,8,Check credit history,2023-05-05 13:43:31.508139294+00:00,2023-05-05 13:49:33.875754521+00:00,1443,Clerk-000005
188,5,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:10:23.896396991+00:00,1444,Clerk-000004
185,9,Check application form completeness,2023-05-05 14:31:57.573030426+00:00,2023-05-05 14:36:47.878918791+00:00,1445,Clerk-000006
184,13,Assess loan risk,2023-05-05 14:32:15.941375173+00:00,2023-05-05 14:52:15.941375173+00:00,1446,Loan Officer-000002
182,6,Appraise property,2023-05-05 14:38:34.871770436+00:00,2023-05-08 07:36:23.097518878+00:00,1447,Appraiser-000002
181,1,Cancel application,2023-05-08 09:15:22.144765119+00:00,2023-05-08 09:20:22.144765119+00:00,1448,Clerk-000002
183,15,Design loan offer,2023-05-05 12:46:22.168311614+00:00,2023-05-05 12:52:19.203703952+00:00,1449,Loan Officer-000003
186,6,Appraise property,2023-05-05 13:04:04.127826717+00:00,2023-05-05 14:07:46.956050727+00:00,1450,Appraiser-000002
188,2,AML check,2023-05-05 14:10:23.896396991+00:00,2023-05-05 14:12:35.280255094+00:00,1452,AML Investigator-000001
189,4,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 14:30:07.789556126+00:00,1453,Clerk-000003
185,3,Appraise property,2023-05-05 14:36:47.878918791+00:00,2023-05-08 07:14:17.227367258+00:00,1454,Appraiser-000001
184,16,Design loan offer,2023-05-05 14:52:15.941375173+00:00,2023-05-05 15:06:47.441041487+00:00,1455,Loan Officer-000004
182,15,Assess loan risk,2023-05-08 07:36:23.097518878+00:00,2023-05-08 07:56:23.097518878+00:00,1456,Loan Officer-000003
183,14,Approve loan offer,2023-05-05 12:52:19.203703952+00:00,2023-05-05 13:12:19.203703952+00:00,1457,Senior Officer-000001
186,1,Check credit history,2023-05-05 14:07:46.956050727+00:00,2023-05-05 17:13:09.384282744+00:00,1458,Clerk-000002
188,6,Appraise property,2023-05-05 14:12:35.280255094+00:00,2023-05-05 14:28:04.923964127+00:00,1460,Appraiser-000002
189,9,Check credit history,2023-05-05 14:30:07.789556126+00:00,2023-05-05 15:21:20.135940721+00:00,1461,Clerk-000006
190,12,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 15:11:26.275002603+00:00,1462,Clerk-000008
184,14,Approve loan offer,2023-05-05 15:06:47.441041487+00:00,2023-05-08 07:20:00.000000487+00:00,1463,Senior Officer-000001
185,0,Check credit history,2023-05-08 07:14:17.227367258+00:00,2023-05-08 07:21:03.980234128+00:00,1464,Clerk-000001
182,10,Reject application,2023-05-08 07:56:23.097518878+00:00,2023-05-08 08:06:23.097518878+00:00,1465,Clerk-000007
183,9,Approve application,2023-05-05 13:12:19.203703952+00:00,2023-05-05 13:17:19.203703952+00:00,1466,Clerk-000006
188,5,Check credit history,2023-05-05 14:28:04.923964127+00:00,2023-05-05 15:05:35.340489918+00:00,1467,Clerk-000004
190,2,AML check,2023-05-08 07:30:16.977251245+00:00,2023-05-08 07:31:43.607981724+00:00,1468,AML Investigator-000001
186,13,Assess loan risk,2023-05-05 17:13:09.384282744+00:00,2023-05-08 07:20:00.000000744+00:00,1470,Loan Officer-000002
184,5,Approve application,2023-05-08 07:20:00.000000487+00:00,2023-05-08 07:25:00.000000487+00:00,1471,Clerk-000004
185,7,AML check,2023-05-08 07:21:03.980234128+00:00,2023-05-08 07:42:30.526672932+00:00,1472,AML Investigator-000002
191,9,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 07:36:50.999319051+00:00,1473,Clerk-000006
187,3,Appraise property,2023-05-08 07:36:23.097518878+00:00,2023-05-08 08:09:45.302476587+00:00,1474,Appraiser-000001
186,11,Design loan offer,2023-05-08 07:20:00.000000744+00:00,2023-05-08 07:29:15.471804193+00:00,1475,Loan Officer-000001
189,3,Appraise property,2023-05-08 08:09:45.302476587+00:00,2023-05-08 09:06:41.047193878+00:00,1476,Appraiser-000001
191,12,Check credit history,2023-05-08 07:36:50.999319051+00:00,2023-05-08 08:36:01.604631149+00:00,1477,Clerk-000008
185,11,Assess loan risk,2023-05-08 07:42:30.526672932+00:00,2023-05-08 08:02:30.526672932+00:00,1478,Loan Officer-000001
192,8,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:21:12.313134013+00:00,1479,Clerk-000005
187,7,AML check,2023-05-08 08:09:45.302476587+00:00,2023-05-08 08:33:05.547660753+00:00,1480,AML Investigator-000002
188,13,Assess loan risk,2023-05-05 15:05:35.340489918+00:00,2023-05-08 07:20:00.000000918+00:00,1481,Loan Officer-000002
186,17,Approve loan offer,2023-05-08 07:29:15.471804193+00:00,2023-05-08 07:49:15.471804193+00:00,1482,Senior Officer-000002
190,5,Check credit history,2023-05-08 07:31:43.607981724+00:00,2023-05-08 07:35:51.550298182+00:00,1483,Clerk-000004
185,8,Reject application,2023-05-08 08:02:30.526672932+00:00,2023-05-08 08:12:30.526672932+00:00,1484,Clerk-000005
192,2,AML check,2023-05-08 08:21:12.313134013+00:00,2023-05-08 08:37:50.263734237+00:00,1485,AML Investigator-000001
193,4,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 08:41:06.273122739+00:00,1486,Clerk-000003
187,15,Assess loan risk,2023-05-08 08:33:05.547660753+00:00,2023-05-08 08:53:05.547660753+00:00,1487,Loan Officer-000003
191,7,AML check,2023-05-08 08:36:01.604631149+00:00,2023-05-08 08:36:34.658301096+00:00,1488,AML Investigator-000002
189,7,AML check,2023-05-08 09:06:41.047193878+00:00,2023-05-08 09:34:21.755824829+00:00,1489,AML Investigator-000002
188,9,Reject application,2023-05-08 07:20:00.000000918+00:00,2023-05-08 07:30:00.000000918+00:00,1490,Clerk-000006
186,12,Cancel application,2023-05-08 07:49:15.471804193+00:00,2023-05-08 07:54:15.471804193+00:00,1492,Clerk-000008
192,6,Appraise property,2023-05-08 08:37:50.263734237+00:00,2023-05-08 09:13:41.310260861+00:00,1493,Appraiser-000002
193,8,Check credit history,2023-05-08 08:41:06.273122739+00:00,2023-05-08 09:09:03.623543666+00:00,1494,Clerk-000005
187,16,Design loan offer,2023-05-08 08:53:05.547660753+00:00,2023-05-08 09:29:26.700312441+00:00,1495,Loan Officer-000004
194,1,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:06:05.779854129+00:00,1496,Clerk-000002
189,11,Assess loan risk,2023-05-08 09:34:21.755824829+00:00,2023-05-08 09:54:21.755824829+00:00,1497,Loan Officer-000001
191,3,Appraise property,2023-05-08 09:06:41.047193878+00:00,2023-05-08 10:35:39.056475844+00:00,1499,Appraiser-000001
194,12,Return application back to applicant,2023-05-08 09:06:05.779854129+00:00,2023-05-08 09:11:05.779854129+00:00,1500,Clerk-000008
193,2,AML check,2023-05-08 09:09:03.623543666+00:00,2023-05-08 09:10:05.978899427+00:00,1501,AML Investigator-000001
192,9,Check credit history,2023-05-08 09:13:41.310260861+00:00,2023-05-08 10:03:16.863331063+00:00,1502,Clerk-000006
187,14,Approve loan offer,2023-05-08 09:29:26.700312441+00:00,2023-05-08 09:49:26.700312441+00:00,1503,Senior Officer-000001
195,0,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 09:41:24.215861107+00:00,1504,Clerk-000001
189,15,Design loan offer,2023-05-08 09:54:21.755824829+00:00,2023-05-08 09:55:15.643289911+00:00,1505,Loan Officer-000003
194,18,Applicant completes form,2023-05-08 09:11:05.779854129+00:00,2023-05-08 10:11:05.779854129+00:00,1507,Applicant-000001
195,2,AML check,2023-05-08 09:41:24.215861107+00:00,2023-05-08 09:45:53.812462894+00:00,1508,AML Investigator-000001
187,5,Cancel application,2023-05-08 09:49:26.700312441+00:00,2023-05-08 09:54:26.700312441+00:00,1509,Clerk-000004
189,17,Approve loan offer,2023-05-08 09:55:15.643289911+00:00,2023-05-08 10:15:15.643289911+00:00,1510,Senior Officer-000002
192,15,Assess loan risk,2023-05-08 10:03:16.863331063+00:00,2023-05-08 10:23:16.863331063+00:00,1511,Loan Officer-000003
191,11,Assess loan risk,2023-05-08 10:35:39.056475844+00:00,2023-05-08 10:55:39.056475844+00:00,1512,Loan Officer-000001
193,6,Appraise property,2023-05-08 09:13:41.310260861+00:00,2023-05-08 09:55:01.417520405+00:00,1514,Appraiser-000002
195,1,Check credit history,2023-05-08 09:45:53.812462894+00:00,2023-05-08 09:54:02.116397026+00:00,1515,Clerk-000002
194,5,Check application form completeness,2023-05-08 10:11:05.779854129+00:00,2023-05-08 10:12:35.838831204+00:00,1516,Clerk-000004
189,1,Cancel application,2023-05-08 10:15:15.643289911+00:00,2023-05-08 10:20:15.643289911+00:00,1517,Clerk-000002
192,5,Reject application,2023-05-08 10:23:16.863331063+00:00,2023-05-08 10:33:16.863331063+00:00,1518,Clerk-000004
191,9,Reject application,2023-05-08 10:55:39.056475844+00:00,2023-05-08 11:05:39.056475844+00:00,1519,Clerk-000006
190,6,Appraise property,2023-05-08 09:55:01.417520405+00:00,2023-05-08 10:04:51.747549951+00:00,1520,Appraiser-000002
193,16,Assess loan risk,2023-05-08 09:55:01.417520405+00:00,2023-05-08 10:15:01.417520405+00:00,1522,Loan Officer-000004
196,10,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 12:24:34.978793214+00:00,1523,Clerk-000007
194,4,Check credit history,2023-05-08 10:12:35.838831204+00:00,2023-05-08 10:24:14.641915717+00:00,1524,Clerk-000003
190,13,Assess loan risk,2023-05-08 10:23:16.863331063+00:00,2023-05-08 10:43:16.863331063+00:00,1525,Loan Officer-000002
193,13,Design loan offer,2023-05-08 10:15:01.417520405+00:00,2023-05-08 10:23:07.188055060+00:00,1526,Loan Officer-000002
194,6,Appraise property,2023-05-08 10:24:14.641915717+00:00,2023-05-08 11:06:43.522526480+00:00,1527,Appraiser-000002
197,8,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 10:44:15.274001724+00:00,1528,Clerk-000005
195,6,Appraise property,2023-05-08 11:06:43.522526480+00:00,2023-05-08 12:10:11.881977343+00:00,1529,Appraiser-000002
198,12,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 12:10:30.941148026+00:00,1530,Clerk-000008
193,17,Approve loan offer,2023-05-08 10:23:07.188055060+00:00,2023-05-08 10:43:07.188055060+00:00,1531,Senior Officer-000002
190,15,Design loan offer,2023-05-08 10:43:16.863331063+00:00,2023-05-08 10:57:18.023008945+00:00,1532,Loan Officer-000003
197,7,AML check,2023-05-08 10:44:15.274001724+00:00,2023-05-08 11:02:08.348334653+00:00,1533,AML Investigator-000002
194,2,AML check,2023-05-08 11:06:43.522526480+00:00,2023-05-08 11:29:33.857358078+00:00,1534,AML Investigator-000001
199,0,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 11:51:00.029747129+00:00,1535,Clerk-000001
195,15,Assess loan risk,2023-05-08 12:10:11.881977343+00:00,2023-05-08 12:30:11.881977343+00:00,1536,Loan Officer-000003
198,4,Check credit history,2023-05-08 12:10:30.941148026+00:00,2023-05-08 12:41:22.899897709+00:00,1537,Clerk-000003
196,6,Appraise property,2023-05-08 12:24:34.978793214+00:00,2023-05-08 12:52:58.982358197+00:00,1538,Appraiser-000002
193,8,Cancel application,2023-05-08 10:43:07.188055060+00:00,2023-05-08 10:48:07.188055060+00:00,1539,Clerk-000005
190,17,Approve loan offer,2023-05-08 10:57:18.023008945+00:00,2023-05-08 11:17:18.023008945+00:00,1540,Senior Officer-000002
197,10,Check credit history,2023-05-08 11:02:08.348334653+00:00,2023-05-08 11:22:36.472232423+00:00,1541,Clerk-000007
194,13,Assess loan risk,2023-05-08 11:29:33.857358078+00:00,2023-05-08 11:49:33.857358078+00:00,1542,Loan Officer-000002
199,3,Appraise property,2023-05-08 11:51:00.029747129+00:00,2023-05-08 12:26:15.226018441+00:00,1543,Appraiser-000001
195,11,Design loan offer,2023-05-08 12:30:11.881977343+00:00,2023-05-08 12:55:44.424645611+00:00,1544,Loan Officer-000001
198,7,AML check,2023-05-08 12:41:22.899897709+00:00,2023-05-08 13:25:45.177842621+00:00,1545,AML Investigator-000002
196,2,AML check,2023-05-08 12:52:58.982358197+00:00,2023-05-08 13:04:42.531796044+00:00,1546,AML Investigator-000001
194,15,Design loan offer,2023-05-08 11:49:33.857358078+00:00,2023-05-08 11:56:09.786932155+00:00,1548,Loan Officer-000003
199,9,Check credit history,2023-05-08 12:26:15.226018441+00:00,2023-05-08 12:47:24.125019836+00:00,1549,Clerk-000006
195,14,Approve loan offer,2023-05-08 12:55:44.424645611+00:00,2023-05-08 13:15:44.424645611+00:00,1550,Senior Officer-000001
196,1,Check credit history,2023-05-08 13:04:42.531796044+00:00,2023-05-08 13:32:01.221880202+00:00,1551,Clerk-000002
198,6,Appraise property,2023-05-08 13:25:45.177842621+00:00,2023-05-08 13:33:17.966343374+00:00,1552,Appraiser-000002
190,0,Cancel application,2023-05-08 11:17:18.023008945+00:00,2023-05-08 11:22:18.023008945+00:00,1553,Clerk-000001
194,14,Approve loan offer,2023-05-08 11:56:09.786932155+00:00,2023-05-08 12:16:09.786932155+00:00,1554,Senior Officer-000001
199,7,AML check,2023-05-08 13:25:45.177842621+00:00,2023-05-08 14:06:44.520643217+00:00,1555,AML Investigator-000002
197,6,Appraise property,2023-05-08 12:52:58.982358197+00:00,2023-05-08 12:54:54.257831190+00:00,1556,Appraiser-000002
195,1,Cancel application,2023-05-08 13:15:44.424645611+00:00,2023-05-08 13:20:44.424645611+00:00,1557,Clerk-000002
196,13,Assess loan risk,2023-05-08 13:32:01.221880202+00:00,2023-05-08 13:52:01.221880202+00:00,1558,Loan Officer-000002
198,15,Assess loan risk,2023-05-08 13:33:17.966343374+00:00,2023-05-08 13:53:17.966343374+00:00,1559,Loan Officer-000003
197,16,Assess loan risk,2023-05-08 12:54:54.257831190+00:00,2023-05-08 13:14:54.257831190+00:00,1560,Loan Officer-000004
198,8,Reject application,2023-05-08 13:53:17.966343374+00:00,2023-05-08 14:03:17.966343374+00:00,1561,Clerk-000005
199,13,Assess loan risk,2023-05-08 14:06:44.520643217+00:00,2023-05-08 14:26:44.520643217+00:00,1562,Loan Officer-000002
194,4,Cancel application,2023-05-08 12:16:09.786932155+00:00,2023-05-08 12:21:09.786932155+00:00,1563,Clerk-000003
197,5,Reject application,2023-05-08 13:14:54.257831190+00:00,2023-05-08 13:24:54.257831190+00:00,1564,Clerk-000004
196,12,Reject application,2023-05-08 13:52:01.221880202+00:00,2023-05-08 14:02:01.221880202+00:00,1565,Clerk-000008
199,0,Reject application,2023-05-08 14:26:44.520643217+00:00,2023-05-08 14:36:44.520643217+00:00,1566,Clerk-000001
