case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
178,3,Appraise property,2023-05-05 09:40:45.273060291+00:00,2023-05-05 09:55:12.924021405+00:00,1412,Appraiser-000001
172,12,Cancel application,2023-05-05 09:41:24.823913917+00:00,2023-05-05 09:46:24.823913917+00:00,1413,Clerk-000008
174,11,Assess loan risk,2023-05-05 07:06:29.318698369+00:00,2023-05-05 07:26:29.318698369+00:00,1414,Loan Officer-000001
173,14,Approve loan offer,2023-05-05 08:21:19.110574588+00:00,2023-05-05 08:41:19.110574588+00:00,1415,Senior Officer-000001
179,7,AML check,2023-05-05 09:31:05.037842796+00:00,2023-05-05 10:05:08.278046449+00:00,1416,AML Investigator-000002
178,4,Check credit history,2023-05-05 09:55:12.924021405+00:00,2023-05-05 10:17:40.398645330+00:00,1417,Clerk-000003
174,13,Design loan offer,2023-05-05 07:26:29.318698369+00:00,2023-05-05 07:38:03.217542096+00:00,1418,Loan Officer-000002
173,9,Cancel application,2023-05-05 08:41:19.110574588+00:00,2023-05-05 08:46:19.110574588+00:00,1419,Clerk-000006
176,2,AML check,2023-05-05 09:28:25.399019599+00:00,2023-05-05 09:52:55.762366012+00:00,1420,AML Investigator-000001
177,2,AML check,2023-05-05 09:52:55.762366012+00:00,2023-05-05 11:41:54.801087680+00:00,1421,AML Investigator-000001
180,1,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:01:12.685621190+00:00,1422,Clerk-000002
179,6,Appraise property,2023-05-05 10:05:08.278046449+00:00,2023-05-05 10:12:19.527530472+00:00,1423,Appraiser-000002
178,2,AML check,2023-05-05 11:41:54.801087680+00:00,2023-05-05 12:12:20.030891278+00:00,1424,AML Investigator-000001
174,17,Approve loan offer,2023-05-05 07:38:03.217542096+00:00,2023-05-05 07:58:03.217542096+00:00,1425,Senior Officer-000002
179,0,Check credit history,2023-05-05 10:12:19.527530472+00:00,2023-05-05 10:22:39.956779949+00:00,1427,Clerk-000001
181,9,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 10:41:59.642732095+00:00,1428,Clerk-000006
177,13,Assess loan risk,2023-05-05 11:41:54.801087680+00:00,2023-05-05 12:01:54.801087680+00:00,1429,Loan Officer-000002
178,11,Assess loan risk,2023-05-05 12:12:20.030891278+00:00,2023-05-05 12:32:20.030891278+00:00,1430,Loan Officer-000001
174,12,Cancel application,2023-05-05 07:58:03.217542096+00:00,2023-05-05 08:03:03.217542096+00:00,1431,Clerk-000008
176,6,Appraise property,2023-05-05 09:52:55.762366012+00:00,2023-05-05 09:57:32.415801117+00:00,1432,Appraiser-000002
179,15,Assess loan risk,2023-05-05 10:22:39.956779949+00:00,2023-05-05 10:42:39.956779949+00:00,1433,Loan Officer-000003
181,8,Return application back to applicant,2023-05-05 10:41:59.642732095+00:00,2023-05-05 10:46:59.642732095+00:00,1434,Clerk-000005
182,12,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:01:51.612987277+00:00,1435,Clerk-000008
180,12,Check credit history,2023-05-05 11:41:54.801087680+00:00,2023-05-05 12:46:25.009812344+00:00,1436,Clerk-000008
177,16,Design loan offer,2023-05-05 12:01:54.801087680+00:00,2023-05-05 12:47:16.166089682+00:00,1437,Loan Officer-000004
178,13,Design loan offer,2023-05-05 12:32:20.030891278+00:00,2023-05-05 12:43:22.842109968+00:00,1438,Loan Officer-000002
179,11,Design loan offer,2023-05-05 10:42:39.956779949+00:00,2023-05-05 10:44:20.301045567+00:00,1439,Loan Officer-000001
181,18,Applicant completes form,2023-05-05 10:46:59.642732095+00:00,2023-05-05 11:46:59.642732095+00:00,1440,Applicant-000001
182,0,Check credit history,2023-05-05 11:01:51.612987277+00:00,2023-05-05 11:51:41.385543195+00:00,1441,Clerk-000001
183,10,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 12:57:19.743211200+00:00,1442,Clerk-000007
178,14,Approve loan offer,2023-05-05 12:43:22.842109968+00:00,2023-05-05 13:03:22.842109968+00:00,1443,Senior Officer-000001
180,6,Appraise property,2023-05-05 12:46:25.009812344+00:00,2023-05-05 12:56:09.027780758+00:00,1444,Appraiser-000002
177,14,Approve loan offer,2023-05-05 13:03:22.842109968+00:00,2023-05-05 13:23:22.842109968+00:00,1445,Senior Officer-000001
176,4,Check credit history,2023-05-05 09:57:32.415801117+00:00,2023-05-05 09:59:06.402433908+00:00,1446,Clerk-000003
179,14,Approve loan offer,2023-05-05 10:44:20.301045567+00:00,2023-05-05 11:04:20.301045567+00:00,1447,Senior Officer-000001
181,10,Check application form completeness,2023-05-05 11:46:59.642732095+00:00,2023-05-05 11:52:58.759304471+00:00,1448,Clerk-000007
182,6,Appraise property,2023-05-05 11:51:41.385543195+00:00,2023-05-05 12:09:42.684176579+00:00,1449,Appraiser-000002
184,5,Check application form completeness,2023-05-05 12:00:00+00:00,2023-05-05 12:01:39.847731817+00:00,1450,Clerk-000004
180,2,AML check,2023-05-05 12:56:09.027780758+00:00,2023-05-05 13:34:46.387774998+00:00,1451,AML Investigator-000001
183,9,Check credit history,2023-05-05 12:57:19.743211200+00:00,2023-05-05 13:41:51.032802743+00:00,1452,Clerk-000006
178,10,Cancel application,2023-05-05 13:03:22.842109968+00:00,2023-05-05 13:08:22.842109968+00:00,1453,Clerk-000007
177,12,Cancel application,2023-05-05 13:23:22.842109968+00:00,2023-05-05 13:28:22.842109968+00:00,1454,Clerk-000008
176,15,Assess loan risk,2023-05-05 09:59:06.402433908+00:00,2023-05-05 10:19:06.402433908+00:00,1455,Loan Officer-000003
179,4,Approve application,2023-05-05 11:04:20.301045567+00:00,2023-05-05 11:09:20.301045567+00:00,1456,Clerk-000003
181,3,Appraise property,2023-05-05 11:52:58.759304471+00:00,2023-05-05 12:03:37.598891526+00:00,1457,Appraiser-000001
182,7,AML check,2023-05-05 12:09:42.684176579+00:00,2023-05-08 07:05:40.398572960+00:00,1459,AML Investigator-000002
185,1,Check application form completeness,2023-05-05 12:30:00+00:00,2023-05-05 12:44:12.209059653+00:00,1460,Clerk-000002
180,13,Assess loan risk,2023-05-05 13:34:46.387774998+00:00,2023-05-05 13:54:46.387774998+00:00,1461,Loan Officer-000002
183,2,AML check,2023-05-05 13:41:51.032802743+00:00,2023-05-05 14:36:09.465306959+00:00,1462,AML Investigator-000001
176,9,Reject application,2023-05-05 10:19:06.402433908+00:00,2023-05-05 10:29:06.402433908+00:00,1463,Clerk-000006
185,12,Check credit history,2023-05-05 12:44:12.209059653+00:00,2023-05-05 13:16:37.751945114+00:00,1464,Clerk-000008
184,3,Appraise property,2023-05-05 12:56:09.027780758+00:00,2023-05-05 12:57:24.442695310+00:00,1465,Appraiser-000001
186,9,Check application form completeness,2023-05-05 13:00:00+00:00,2023-05-05 13:41:20.423760384+00:00,1466,Clerk-000006
183,6,Appraise property,2023-05-05 14:36:09.465306959+00:00,2023-05-08 07:00:28.196336829+00:00,1467,Appraiser-000002
182,13,Assess loan risk,2023-05-08 07:05:40.398572960+00:00,2023-05-08 07:25:40.398572960+00:00,1468,Loan Officer-000002
184,5,Check credit history,2023-05-05 12:57:24.442695310+00:00,2023-05-05 15:56:38.899173052+00:00,1469,Clerk-000004
185,3,Appraise property,2023-05-05 13:16:37.751945114+00:00,2023-05-05 13:49:36.106423893+00:00,1470,Appraiser-000001
187,8,Check application form completeness,2023-05-05 13:30:00+00:00,2023-05-05 13:39:39.961384777+00:00,1471,Clerk-000005
180,16,Design loan offer,2023-05-05 13:54:46.387774998+00:00,2023-05-05 13:59:20.058840489+00:00,1473,Loan Officer-000004
183,15,Assess loan risk,2023-05-08 07:00:28.196336829+00:00,2023-05-08 07:20:28.196336829+00:00,1474,Loan Officer-000003
182,11,Design loan offer,2023-05-08 07:25:40.398572960+00:00,2023-05-08 07:26:12.856784619+00:00,1475,Loan Officer-000001
181,4,Check credit history,2023-05-05 12:03:37.598891526+00:00,2023-05-05 12:36:43.737523290+00:00,1476,Clerk-000003
180,17,Approve loan offer,2023-05-05 13:59:20.058840489+00:00,2023-05-05 14:19:20.058840489+00:00,1479,Senior Officer-000002
188,0,Check application form completeness,2023-05-05 14:00:00+00:00,2023-05-05 14:11:17.248344766+00:00,1480,Clerk-000001
186,10,Return application back to applicant,2023-05-05 14:36:09.465306959+00:00,2023-05-05 14:41:09.465306959+00:00,1481,Clerk-000007
184,2,AML check,2023-05-05 15:56:38.899173052+00:00,2023-05-08 08:52:30.520916883+00:00,1482,AML Investigator-000001
183,9,Reject application,2023-05-08 07:20:28.196336829+00:00,2023-05-08 07:30:28.196336829+00:00,1483,Clerk-000006
182,14,Approve loan offer,2023-05-08 07:26:12.856784619+00:00,2023-05-08 07:46:12.856784619+00:00,1484,Senior Officer-000001
188,8,Check credit history,2023-05-05 14:11:17.248344766+00:00,2023-05-05 15:10:54.191866720+00:00,1486,Clerk-000005
180,0,Cancel application,2023-05-05 14:19:20.058840489+00:00,2023-05-05 14:24:20.058840489+00:00,1487,Clerk-000001
189,4,Check application form completeness,2023-05-05 14:30:00+00:00,2023-05-05 14:32:39.155978061+00:00,1488,Clerk-000003
186,18,Applicant completes form,2023-05-05 14:41:09.465306959+00:00,2023-05-08 07:41:09.465306959+00:00,1489,Applicant-000001
187,4,Check credit history,2023-05-08 07:05:40.398572960+00:00,2023-05-08 07:09:06.173652096+00:00,1490,Clerk-000003
185,7,AML check,2023-05-08 07:05:40.398572960+00:00,2023-05-08 07:58:22.774042436+00:00,1491,AML Investigator-000002
184,13,Assess loan risk,2023-05-08 08:52:30.520916883+00:00,2023-05-08 09:12:30.520916883+00:00,1492,Loan Officer-000002
181,2,AML check,2023-05-05 14:36:09.465306959+00:00,2023-05-05 14:37:20.500049718+00:00,1493,AML Investigator-000001
190,1,Check application form completeness,2023-05-05 15:00:00+00:00,2023-05-05 15:43:27.957108056+00:00,1494,Clerk-000002
188,3,Appraise property,2023-05-05 15:10:54.191866720+00:00,2023-05-08 07:12:59.565044701+00:00,1495,Appraiser-000001
187,6,Appraise property,2023-05-08 07:09:06.173652096+00:00,2023-05-08 07:34:32.632540265+00:00,1496,Appraiser-000002
186,12,Check application form completeness,2023-05-08 07:41:09.465306959+00:00,2023-05-08 07:45:19.502651353+00:00,1497,Clerk-000008
182,12,Approve application,2023-05-08 07:46:12.856784619+00:00,2023-05-08 07:51:12.856784619+00:00,1498,Clerk-000008
185,11,Assess loan risk,2023-05-08 07:58:22.774042436+00:00,2023-05-08 08:18:22.774042436+00:00,1499,Loan Officer-000001
184,15,Design loan offer,2023-05-08 09:12:30.520916883+00:00,2023-05-08 09:20:10.991824315+00:00,1500,Loan Officer-000003
189,0,Check credit history,2023-05-05 14:32:39.155978061+00:00,2023-05-05 15:28:57.169283078+00:00,1501,Clerk-000001
181,16,Assess loan risk,2023-05-05 14:37:20.500049718+00:00,2023-05-05 14:57:20.500049718+00:00,1502,Loan Officer-000004
190,10,Check credit history,2023-05-05 15:43:27.957108056+00:00,2023-05-05 15:53:55.939691079+00:00,1503,Clerk-000007
188,2,AML check,2023-05-08 08:52:30.520916883+00:00,2023-05-08 09:30:23.569136718+00:00,1504,AML Investigator-000001
191,8,Check application form completeness,2023-05-08 07:30:00+00:00,2023-05-08 07:49:49.055032887+00:00,1505,Clerk-000005
186,8,Return application back to applicant,2023-05-08 07:45:19.502651353+00:00,2023-05-08 07:50:19.502651353+00:00,1507,Clerk-000005
184,14,Approve loan offer,2023-05-08 09:20:10.991824315+00:00,2023-05-08 09:40:10.991824315+00:00,1508,Senior Officer-000001
181,4,Reject application,2023-05-05 14:57:20.500049718+00:00,2023-05-05 15:07:20.500049718+00:00,1509,Clerk-000003
186,18,Applicant completes form,2023-05-08 07:50:19.502651353+00:00,2023-05-08 08:50:19.502651353+00:00,1513,Applicant-000001
187,7,AML check,2023-05-08 07:58:22.774042436+00:00,2023-05-08 08:21:59.763140958+00:00,1514,AML Investigator-000002
192,4,Check application form completeness,2023-05-08 08:00:00+00:00,2023-05-08 08:48:10.076613731+00:00,1515,Clerk-000003
185,4,Reject application,2023-05-08 08:18:22.774042436+00:00,2023-05-08 08:28:22.774042436+00:00,1516,Clerk-000003
188,13,Assess loan risk,2023-05-08 09:30:23.569136718+00:00,2023-05-08 09:50:23.569136718+00:00,1517,Loan Officer-000002
184,9,Cancel application,2023-05-08 09:40:10.991824315+00:00,2023-05-08 09:45:10.991824315+00:00,1518,Clerk-000006
191,0,Check credit history,2023-05-08 07:58:22.774042436+00:00,2023-05-08 08:15:10.205230510+00:00,1519,Clerk-000001
187,11,Assess loan risk,2023-05-08 08:21:59.763140958+00:00,2023-05-08 08:41:59.763140958+00:00,1520,Loan Officer-000001
192,10,Check credit history,2023-05-08 08:48:10.076613731+00:00,2023-05-08 08:56:56.099545112+00:00,1521,Clerk-000007
186,4,Check application form completeness,2023-05-08 08:50:19.502651353+00:00,2023-05-08 09:28:26.975178434+00:00,1522,Clerk-000003
190,2,AML check,2023-05-08 09:30:23.569136718+00:00,2023-05-08 09:46:40.406341101+00:00,1523,AML Investigator-000001
191,3,Appraise property,2023-05-08 08:15:10.205230510+00:00,2023-05-08 11:54:01.086479469+00:00,1525,Appraiser-000001
193,1,Check application form completeness,2023-05-08 08:30:00+00:00,2023-05-08 08:37:57.067172199+00:00,1526,Clerk-000002
187,13,Design loan offer,2023-05-08 08:41:59.763140958+00:00,2023-05-08 08:42:20.142111225+00:00,1527,Loan Officer-000002
194,5,Check application form completeness,2023-05-08 09:00:00+00:00,2023-05-08 09:46:34.233032296+00:00,1529,Clerk-000004
186,3,Appraise property,2023-05-08 11:54:01.086479469+00:00,2023-05-08 13:35:02.912335960+00:00,1530,Appraiser-000001
190,6,Appraise property,2023-05-08 09:46:40.406341101+00:00,2023-05-08 12:30:33.389730614+00:00,1531,Appraiser-000002
188,1,Reject application,2023-05-08 09:50:23.569136718+00:00,2023-05-08 10:00:23.569136718+00:00,1532,Clerk-000002
193,9,Check credit history,2023-05-08 08:37:57.067172199+00:00,2023-05-08 08:50:20.068720058+00:00,1533,Clerk-000006
187,17,Approve loan offer,2023-05-08 08:42:20.142111225+00:00,2023-05-08 09:02:20.142111225+00:00,1534,Senior Officer-000002
189,6,Appraise property,2023-05-08 08:52:30.520916883+00:00,2023-05-08 09:07:28.974652004+00:00,1535,Appraiser-000002
195,8,Check application form completeness,2023-05-08 09:30:00+00:00,2023-05-08 09:38:12.764355492+00:00,1536,Clerk-000005
194,9,Check credit history,2023-05-08 09:46:34.233032296+00:00,2023-05-08 09:53:53.933160735+00:00,1537,Clerk-000006
192,2,AML check,2023-05-08 09:46:40.406341101+00:00,2023-05-08 10:20:51.360086281+00:00,1538,AML Investigator-000001
190,11,Assess loan risk,2023-05-08 12:30:33.389730614+00:00,2023-05-08 12:50:33.389730614+00:00,1539,Loan Officer-000001
186,2,AML check,2023-05-08 13:35:02.912335960+00:00,2023-05-08 13:40:21.104620337+00:00,1540,AML Investigator-000001
187,1,Cancel application,2023-05-08 09:02:20.142111225+00:00,2023-05-08 09:07:20.142111225+00:00,1542,Clerk-000002
195,4,Check credit history,2023-05-08 09:38:12.764355492+00:00,2023-05-08 09:44:57.275913007+00:00,1544,Clerk-000003
194,6,Appraise property,2023-05-08 12:30:33.389730614+00:00,2023-05-08 13:25:53.110483651+00:00,1545,Appraiser-000002
196,12,Check application form completeness,2023-05-08 10:00:00+00:00,2023-05-08 10:00:51.624623528+00:00,1546,Clerk-000008
191,7,AML check,2023-05-08 11:54:01.086479469+00:00,2023-05-08 12:42:42.060074185+00:00,1548,AML Investigator-000002
190,12,Reject application,2023-05-08 12:50:33.389730614+00:00,2023-05-08 13:00:33.389730614+00:00,1549,Clerk-000008
186,1,Check credit history,2023-05-08 13:40:21.104620337+00:00,2023-05-08 14:09:38.301451920+00:00,1550,Clerk-000002
189,2,AML check,2023-05-08 10:20:51.360086281+00:00,2023-05-08 10:44:29.619836013+00:00,1552,AML Investigator-000001
196,5,Check credit history,2023-05-08 10:00:51.624623528+00:00,2023-05-08 10:06:39.145628052+00:00,1553,Clerk-000004
197,0,Check application form completeness,2023-05-08 10:30:00+00:00,2023-05-08 10:57:27.113261220+00:00,1554,Clerk-000001
191,13,Assess loan risk,2023-05-08 12:42:42.060074185+00:00,2023-05-08 13:02:42.060074185+00:00,1555,Loan Officer-000002
192,6,Appraise property,2023-05-08 13:25:53.110483651+00:00,2023-05-08 13:58:35.118910931+00:00,1556,Appraiser-000002
186,15,Assess loan risk,2023-05-08 14:09:38.301451920+00:00,2023-05-08 14:29:38.301451920+00:00,1557,Loan Officer-000003
196,7,AML check,2023-05-08 10:06:39.145628052+00:00,2023-05-08 10:14:40.554529196+00:00,1559,AML Investigator-000002
189,16,Assess loan risk,2023-05-08 10:44:29.619836013+00:00,2023-05-08 11:04:29.619836013+00:00,1560,Loan Officer-000004
197,1,Check credit history,2023-05-08 10:57:27.113261220+00:00,2023-05-08 10:58:38.506061871+00:00,1561,Clerk-000002
198,10,Check application form completeness,2023-05-08 11:00:00+00:00,2023-05-08 11:09:41.940211695+00:00,1562,Clerk-000007
191,11,Design loan offer,2023-05-08 13:02:42.060074185+00:00,2023-05-08 13:04:18.040046325+00:00,1563,Loan Officer-000001
194,7,AML check,2023-05-08 13:25:53.110483651+00:00,2023-05-08 13:32:23.939251837+00:00,1564,AML Investigator-000002
195,3,Appraise property,2023-05-08 13:35:02.912335960+00:00,2023-05-08 13:54:50.078401922+00:00,1565,Appraiser-000001
192,16,Assess loan risk,2023-05-08 13:58:35.118910931+00:00,2023-05-08 14:18:35.118910931+00:00,1566,Loan Officer-000004
186,12,Reject application,2023-05-08 14:29:38.301451920+00:00,2023-05-08 14:39:38.301451920+00:00,1567,Clerk-000008
197,7,AML check,2023-05-08 10:58:38.506061871+00:00,2023-05-08 11:13:18.123317654+00:00,1569,AML Investigator-000002
189,9,Reject application,2023-05-08 11:04:29.619836013+00:00,2023-05-08 11:14:29.619836013+00:00,1570,Clerk-000006
198,9,Check credit history,2023-05-08 11:09:41.940211695+00:00,2023-05-08 12:21:25.655614312+00:00,1571,Clerk-000006
199,8,Check application form completeness,2023-05-08 11:30:00+00:00,2023-05-08 11:43:09.128178202+00:00,1572,Clerk-000005
191,14,Approve loan offer,2023-05-08 13:04:18.040046325+00:00,2023-05-08 13:24:18.040046325+00:00,1574,Senior Officer-000001
194,16,Assess loan risk,2023-05-08 13:32:23.939251837+00:00,2023-05-08 13:52:23.939251837+00:00,1575,Loan Officer-000004
195,7,AML check,2023-05-08 13:54:50.078401922+00:00,2023-05-08 14:13:03.110698859+00:00,1576,AML Investigator-000002
192,13,Design loan offer,2023-05-08 14:18:35.118910931+00:00,2023-05-08 14:25:24.452589567+00:00,1577,Loan Officer-000002
191,12,Cancel application,2023-05-08 13:24:18.040046325+00:00,2023-05-08 13:29:18.040046325+00:00,1582,Clerk-000008
194,13,Design loan offer,2023-05-08 13:52:23.939251837+00:00,2023-05-08 14:06:30.375982278+00:00,1583,Loan Officer-000002
192,17,Approve loan offer,2023-05-08 14:25:24.452589567+00:00,2023-05-08 14:45:24.452589567+00:00,1585,Senior Officer-000002
199,5,Return application back to applicant,2023-05-08 11:43:09.128178202+00:00,2023-05-08 11:48:09.128178202+00:00,1586,Clerk-000004
193,6,Appraise property,2023-05-08 13:58:35.118910931+00:00,2023-05-08 14:17:43.544786804+00:00,1589,Appraiser-000002
194,17,Approve loan offer,2023-05-08 14:45:24.452589567+00:00,2023-05-09 07:05:24.452589567+00:00,1590,Senior Officer-000002
195,13,Assess loan risk,2023-05-08 14:29:38.301451920+00:00,2023-05-08 14:49:38.301451920+00:00,1591,Loan Officer-000002
192,8,Cancel application,2023-05-08 14:45:24.452589567+00:00,2023-05-08 14:50:24.452589567+00:00,1592,Clerk-000005
199,18,Applicant completes form,2023-05-08 11:48:09.128178202+00:00,2023-05-08 12:48:09.128178202+00:00,1593,Applicant-000001
193,2,AML check,2023-05-08 14:17:43.544786804+00:00,2023-05-08 14:19:47.468634431+00:00,1597,AML Investigator-000001
195,16,Design loan offer,2023-05-08 14:49:38.301451920+00:00,2023-05-08 14:54:54.237904132+00:00,1598,Loan Officer-000004
199,4,Check application form completeness,2023-05-08 12:48:09.128178202+00:00,2023-05-08 12:51:10.542143733+00:00,1599,Clerk-000003
196,3,Appraise property,2023-05-08 13:54:50.078401922+00:00,2023-05-08 13:58:18.340273680+00:00,1601,Appraiser-000001
197,6,Appraise property,2023-05-08 14:17:43.544786804+00:00,2023-05-08 14:31:13.968180524+00:00,1602,Appraiser-000002
193,11,Assess loan risk,2023-05-08 14:19:47.468634431+00:00,2023-05-08 14:39:47.468634431+00:00,1603,Loan Officer-000001
195,14,Approve loan offer,2023-05-08 14:54:54.237904132+00:00,2023-05-09 07:14:54.237904132+00:00,1604,Senior Officer-000001
194,4,Cancel application,2023-05-09 07:05:24.452589567+00:00,2023-05-09 07:10:24.452589567+00:00,1605,Clerk-000003
198,2,AML check,2023-05-08 14:19:47.468634431+00:00,2023-05-08 14:25:09.212983859+00:00,1608,AML Investigator-000001
197,11,Assess loan risk,2023-05-08 14:49:38.301451920+00:00,2023-05-09 07:09:38.301451920+00:00,1609,Loan Officer-000001
193,4,Reject application,2023-05-08 14:39:47.468634431+00:00,2023-05-08 14:49:47.468634431+00:00,1610,Clerk-000003
198,6,Appraise property,2023-05-08 14:31:13.968180524+00:00,2023-05-09 07:13:34.300618847+00:00,1612,Appraiser-000002
196,16,Assess loan risk,2023-05-08 14:54:54.237904132+00:00,2023-05-09 07:14:54.237904132+00:00,1613,Loan Officer-000004
195,9,Cancel application,2023-05-09 07:14:54.237904132+00:00,2023-05-09 07:19:54.237904132+00:00,1614,Clerk-000006
199,7,AML check,2023-05-08 14:13:03.110698859+00:00,2023-05-08 14:18:16.254375178+00:00,1615,AML Investigator-000002
197,15,Design loan offer,2023-05-09 07:09:38.301451920+00:00,2023-05-09 07:17:48.230912169+00:00,1616,Loan Officer-000003
198,13,Assess loan risk,2023-05-09 07:13:34.300618847+00:00,2023-05-09 07:33:34.300618847+00:00,1617,Loan Officer-000002
196,8,Reject application,2023-05-09 07:14:54.237904132+00:00,2023-05-09 07:24:54.237904132+00:00,1618,Clerk-000005
197,14,Approve loan offer,2023-05-09 07:17:48.230912169+00:00,2023-05-09 07:37:48.230912169+00:00,1620,Senior Officer-000001
199,5,Check credit history,2023-05-09 07:13:34.300618847+00:00,2023-05-09 07:21:06.361802294+00:00,1621,Clerk-000004
198,16,Design loan offer,2023-05-09 07:33:34.300618847+00:00,2023-05-09 07:42:30.890398412+00:00,1622,Loan Officer-000004
197,12,Cancel application,2023-05-09 07:37:48.230912169+00:00,2023-05-09 07:42:48.230912169+00:00,1623,Clerk-000008
199,3,Appraise property,2023-05-09 07:21:06.361802294+00:00,2023-05-09 07:25:31.981651384+00:00,1624,Appraiser-000001
198,17,Approve loan offer,2023-05-09 07:42:30.890398412+00:00,2023-05-09 08:02:30.890398412+00:00,1625,Senior Officer-000002
199,15,Assess loan risk,2023-05-09 07:25:31.981651384+00:00,2023-05-09 07:45:31.981651384+00:00,1626,Loan Officer-000003
198,10,Cancel application,2023-05-09 08:02:30.890398412+00:00,2023-05-09 08:07:30.890398412+00:00,1627,Clerk-000007
199,11,Design loan offer,2023-05-09 07:45:31.981651384+00:00,2023-05-09 08:00:57.951717375+00:00,1628,Loan Officer-000001
199,14,Approve loan offer,2023-05-09 08:00:57.951717375+00:00,2023-05-09 08:20:57.951717375+00:00,1629,Senior Officer-000001
199,0,Cancel application,2023-05-09 08:20:57.951717375+00:00,2023-05-09 08:25:57.951717375+00:00,1630,Clerk-000001
